,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
354,3032420,ID103,306374,1080,1920,11,19,,,1098.0,695.0,,Fixation
355,3040753,ID103,306374,1080,1920,11,19,,,1097.0,697.0,,Fixation
356,3049086,ID103,306374,1080,1920,11,19,,,1095.0,696.0,,Fixation
357,3057420,ID103,306374,1080,1920,11,19,,,1098.0,694.0,,Fixation
358,3065753,ID103,306374,1080,1920,11,19,,,1096.0,694.0,,Fixation
359,3074086,ID103,306374,1080,1920,11,19,,,1098.0,694.0,,Fixation
360,3082421,ID103,306374,1080,1920,11,19,,,1097.0,695.0,,Fixation
361,3090754,ID103,306374,1080,1920,11,19,,,1096.0,694.0,,Fixation
362,3099087,ID103,306374,1080,1920,11,19,,,1096.0,694.0,,Fixation
363,3107421,ID103,306374,1080,1920,11,19,,,1095.0,690.0,,Fixation
364,3115754,ID103,306374,1080,1920,11,19,,,1098.0,693.0,,Fixation
365,3124087,ID103,306374,1080,1920,11,19,,,1097.0,693.0,,Fixation
366,3132422,ID103,306374,1080,1920,11,19,,,1097.0,691.0,,Fixation
367,3140755,ID103,306374,1080,1920,11,19,,,1097.0,695.0,,Fixation
368,3149088,ID103,306374,1080,1920,11,19,,,1097.0,691.0,,Fixation
369,3157422,ID103,306374,1080,1920,11,19,,,1095.0,693.0,,Fixation
370,3165755,ID103,306374,1080,1920,11,19,,,1096.0,690.0,,Fixation
371,3174088,ID103,306374,1080,1920,11,19,,,1097.0,694.0,,Fixation
372,3182423,ID103,306374,1080,1920,11,19,,,1096.0,690.0,,Fixation
373,3190756,ID103,306374,1080,1920,11,19,,,1096.0,691.0,,Fixation
374,3199089,ID103,306374,1080,1920,11,19,,,1097.0,689.0,,Fixation
375,3207423,ID103,306374,1080,1920,11,19,,,1095.0,690.0,,Fixation
376,3215756,ID103,306374,1080,1920,11,19,,,1096.0,690.0,,Fixation
377,3224089,ID103,306374,1080,1920,11,19,,,1083.0,686.0,,Saccade
378,3232423,ID103,306374,1080,1920,11,19,,,1046.0,662.0,,Saccade
379,3240757,ID103,306374,1080,1920,11,19,,,1045.0,652.0,,Fixation
380,3249090,ID103,306374,1080,1920,11,19,,,1041.0,645.0,,Fixation
381,3257424,ID103,306374,1080,1920,11,19,,,1041.0,647.0,,Fixation
382,3265757,ID103,306374,1080,1920,11,19,,,1037.0,644.0,,Fixation
383,3274090,ID103,306374,1080,1920,11,19,,,1039.0,644.0,,Fixation
384,3282424,ID103,306374,1080,1920,11,19,,,1038.0,643.0,,Fixation
385,3290758,ID103,306374,1080,1920,11,19,,,1038.0,646.0,,Fixation
386,3299091,ID103,306374,1080,1920,11,19,,,1038.0,644.0,,Fixation
387,3307425,ID103,306374,1080,1920,11,19,,,1038.0,646.0,,Fixation
388,3315758,ID103,306374,1080,1920,11,19,,,1039.0,645.0,,Fixation
389,3324091,ID103,306374,1080,1920,11,19,,,1040.0,646.0,,Fixation
390,3332425,ID103,306374,1080,1920,11,19,,,1038.0,645.0,,Fixation
391,3340759,ID103,306374,1080,1920,11,19,,,1040.0,646.0,,Fixation
392,3349092,ID103,306374,1080,1920,11,19,,,1042.0,649.0,,Fixation
393,3357426,ID103,306374,1080,1920,11,19,,,1040.0,645.0,,Fixation
394,3365759,ID103,306374,1080,1920,11,19,,,1040.0,646.0,,Fixation
395,3374092,ID103,306374,1080,1920,11,19,,,1040.0,647.0,,Fixation
396,3382426,ID103,306374,1080,1920,11,19,,,1041.0,649.0,,Fixation
397,3390760,ID103,306374,1080,1920,11,19,,,1038.0,644.0,,Fixation
398,3399093,ID103,306374,1080,1920,11,19,,,1041.0,647.0,,Fixation
399,3407427,ID103,306374,1080,1920,11,19,,,1041.0,650.0,,Fixation
400,3415760,ID103,306374,1080,1920,11,19,,,1041.0,650.0,,Fixation
401,3424093,ID103,306374,1080,1920,11,19,,,1041.0,648.0,,Fixation
402,3432427,ID103,306374,1080,1920,11,19,,,1041.0,647.0,,Fixation
403,3440759,ID103,306374,1080,1920,11,19,,,1043.0,647.0,,Fixation
404,3449093,ID103,306374,1080,1920,11,19,,,1041.0,647.0,,Fixation
405,3457427,ID103,306374,1080,1920,11,19,,,1042.0,648.0,,Fixation
406,3465760,ID103,306374,1080,1920,11,19,,,1040.0,648.0,,Fixation
407,3474093,ID103,306374,1080,1920,11,19,,,1040.0,645.0,,Fixation
408,3482427,ID103,306374,1080,1920,11,19,,,1042.0,649.0,,Fixation
409,3490760,ID103,306374,1080,1920,11,19,,,1041.0,647.0,,Fixation
410,3499094,ID103,306374,1080,1920,11,19,,,1042.0,651.0,,Fixation
411,3507428,ID103,306374,1080,1920,11,19,,,1042.0,649.0,,Fixation
412,3515760,ID103,306374,1080,1920,11,19,,,1042.0,650.0,,Fixation
413,3524093,ID103,306374,1080,1920,11,19,,,1041.0,650.0,,Fixation
414,3532427,ID103,306374,1080,1920,11,19,,,1037.0,635.0,,Saccade
415,3540760,ID103,306374,1080,1920,11,19,,,1027.0,573.0,,Saccade
416,3549094,ID103,306374,1080,1920,11,19,,,1022.0,541.0,,Saccade
417,3557428,ID103,306374,1080,1920,11,19,,,1013.0,509.0,,Saccade
418,3565761,ID103,306374,1080,1920,11,19,,,1010.0,470.0,,Saccade
419,3574094,ID103,306374,1080,1920,11,19,,,1009.0,440.0,,Saccade
420,3582428,ID103,306374,1080,1920,11,19,,,1009.0,440.0,,Fixation
421,3590760,ID103,306374,1080,1920,11,19,,,1007.0,436.0,,Fixation
422,3599093,ID103,306374,1080,1920,11,19,,,1009.0,432.0,,Fixation
423,3607428,ID103,306374,1080,1920,11,19,,,1009.0,431.0,,Fixation
424,3615761,ID103,306374,1080,1920,11,19,,,1010.0,433.0,,Fixation
425,3624094,ID103,306374,1080,1920,11,19,,,1009.0,434.0,,Fixation
426,3632428,ID103,306374,1080,1920,11,19,,,1011.0,437.0,,Fixation
427,3640761,ID103,306374,1080,1920,11,19,,,1010.0,438.0,,Fixation
428,3649094,ID103,306374,1080,1920,11,19,,,1011.0,436.0,,Fixation
429,3657428,ID103,306374,1080,1920,11,19,,,1012.0,437.0,,Fixation
430,3665761,ID103,306374,1080,1920,11,19,,,1011.0,441.0,,Fixation
431,3674094,ID103,306374,1080,1920,11,19,,,1011.0,438.0,,Fixation
432,3682428,ID103,306374,1080,1920,11,19,,,1008.0,440.0,,Fixation
433,3690761,ID103,306374,1080,1920,11,19,,,1009.0,440.0,,Fixation
434,3699094,ID103,306374,1080,1920,11,19,,,1011.0,438.0,,Fixation
435,3707429,ID103,306374,1080,1920,11,19,,,1010.0,433.0,,Fixation
436,3715762,ID103,306374,1080,1920,11,19,,,1010.0,436.0,,Fixation
437,3724094,ID103,306374,1080,1920,11,19,,,1011.0,437.0,,Fixation
438,3732428,ID103,306374,1080,1920,11,19,,,1011.0,435.0,,Fixation
439,3740761,ID103,306374,1080,1920,11,19,,,1010.0,435.0,,Fixation
440,3749094,ID103,306374,1080,1920,11,19,,,1011.0,436.0,,Fixation
441,3757429,ID103,306374,1080,1920,11,19,,,1008.0,441.0,,Fixation
442,3765762,ID103,306374,1080,1920,11,19,,,1009.0,436.0,,Fixation
443,3774095,ID103,306374,1080,1920,11,19,,,1011.0,439.0,,Fixation
444,3782429,ID103,306374,1080,1920,11,19,,,1006.0,441.0,,Fixation
445,3790761,ID103,306374,1080,1920,11,19,,,1007.0,441.0,,Fixation
446,3799094,ID103,306374,1080,1920,11,19,,,1009.0,439.0,,Fixation
447,3807428,ID103,306374,1080,1920,11,19,,,1008.0,438.0,,Fixation
448,3815762,ID103,306374,1080,1920,11,19,,,1010.0,439.0,,Fixation
449,3824095,ID103,306374,1080,1920,11,19,,,1009.0,438.0,,Fixation
450,3832429,ID103,306374,1080,1920,11,19,,,1009.0,439.0,,Fixation
451,3840762,ID103,306374,1080,1920,11,19,,,1007.0,437.0,,Fixation
452,3849095,ID103,306374,1080,1920,11,19,,,1007.0,440.0,,Fixation
453,3857428,ID103,306374,1080,1920,11,19,,,1009.0,441.0,,Fixation
454,3865762,ID103,306374,1080,1920,11,19,,,1007.0,440.0,,Fixation
455,3874095,ID103,306374,1080,1920,11,19,,,1007.0,440.0,,Fixation
456,3882429,ID103,306374,1080,1920,11,19,,,1007.0,439.0,,Fixation
457,3890762,ID103,306374,1080,1920,11,19,,,1008.0,442.0,,Fixation
458,3899095,ID103,306374,1080,1920,11,19,,,1006.0,440.0,,Fixation
459,3907429,ID103,306374,1080,1920,11,19,,,1005.0,437.0,,Fixation
460,3915762,ID103,306374,1080,1920,11,19,,,1007.0,442.0,,Fixation
461,3924095,ID103,306374,1080,1920,11,19,,,1005.0,437.0,,Fixation
462,3932429,ID103,306374,1080,1920,11,19,,,1005.0,438.0,,Fixation
463,3940762,ID103,306374,1080,1920,11,19,,,1006.0,441.0,,Fixation
464,3949095,ID103,306374,1080,1920,11,19,,,1005.0,438.0,,Fixation
465,3957429,ID103,306374,1080,1920,11,19,,,1006.0,442.0,,Fixation
466,3965762,ID103,306374,1080,1920,11,19,,,1006.0,439.0,,Fixation
467,3974095,ID103,306374,1080,1920,11,19,,,1004.0,437.0,,Fixation
468,3982429,ID103,306374,1080,1920,11,19,,,1003.0,442.0,,Fixation
469,3990762,ID103,306374,1080,1920,11,19,,,1004.0,442.0,,Fixation
470,3999095,ID103,306374,1080,1920,11,19,,,1005.0,438.0,,Fixation
471,4007429,ID103,306374,1080,1920,11,19,,,1003.0,442.0,,Fixation
472,4015762,ID103,306374,1080,1920,11,19,,,1002.0,443.0,,Fixation
473,4024095,ID103,306374,1080,1920,11,19,,,1001.0,442.0,,Fixation
474,4032429,ID103,306374,1080,1920,11,19,,,1001.0,441.0,,Fixation
475,4040762,ID103,306374,1080,1920,11,19,,,1003.0,437.0,,Fixation
476,4049095,ID103,306374,1080,1920,11,19,,,1003.0,443.0,,Fixation
477,4057429,ID103,306374,1080,1920,11,19,,,1002.0,440.0,,Fixation
478,4065762,ID103,306374,1080,1920,11,19,,,1004.0,442.0,,Fixation
479,4074096,ID103,306374,1080,1920,11,19,,,1002.0,442.0,,Fixation
480,4082429,ID103,306374,1080,1920,11,19,,,1003.0,442.0,,Fixation
481,4090762,ID103,306374,1080,1920,11,19,,,1001.0,442.0,,Fixation
482,4099095,ID103,306374,1080,1920,11,19,,,1002.0,444.0,,Fixation
483,4107429,ID103,306374,1080,1920,11,19,,,1002.0,445.0,,Fixation
484,4115762,ID103,306374,1080,1920,11,19,,,1000.0,443.0,,Fixation
485,4124095,ID103,306374,1080,1920,11,19,,,1000.0,441.0,,Fixation
486,4132429,ID103,306374,1080,1920,11,19,,,1001.0,444.0,,Fixation
487,4140763,ID103,306374,1080,1920,11,19,,,999.0,441.0,,Fixation
488,4149095,ID103,306374,1080,1920,11,19,,,1002.0,440.0,,Fixation
489,4157429,ID103,306374,1080,1920,11,19,,,1001.0,443.0,,Fixation
490,4165762,ID103,306374,1080,1920,11,19,,,1000.0,440.0,,Fixation
491,4174096,ID103,306374,1080,1920,11,19,,,1000.0,437.0,,Fixation
492,4182429,ID103,306374,1080,1920,11,19,,,1000.0,453.0,,Fixation
493,4190762,ID103,306374,1080,1920,11,19,,,1001.0,441.0,,Fixation
494,4199095,ID103,306374,1080,1920,11,19,,,1001.0,439.0,,Fixation
495,4207429,ID103,306374,1080,1920,11,19,,,1000.0,439.0,,Fixation
496,4215762,ID103,306374,1080,1920,11,19,,,1002.0,445.0,,Fixation
497,4224095,ID103,306374,1080,1920,11,19,,,1001.0,441.0,,Fixation
498,4232430,ID103,306374,1080,1920,11,19,,,1002.0,439.0,,Fixation
499,4240762,ID103,306374,1080,1920,11,19,,,1002.0,444.0,,Fixation
500,4249095,ID103,306374,1080,1920,11,19,,,999.0,442.0,,Fixation
501,4257429,ID103,306374,1080,1920,11,19,,,999.0,445.0,,Fixation
502,4265762,ID103,306374,1080,1920,11,19,,,997.0,441.0,,Fixation
503,4274095,ID103,306374,1080,1920,11,19,,,997.0,440.0,,Fixation
504,4282429,ID103,306374,1080,1920,11,19,,,998.0,438.0,,Fixation
505,4290762,ID103,306374,1080,1920,11,19,,,998.0,438.0,,Fixation
506,4299096,ID103,306374,1080,1920,11,19,,,998.0,441.0,,Fixation
507,4307429,ID103,306374,1080,1920,11,19,,,998.0,443.0,,Fixation
508,4315762,ID103,306374,1080,1920,11,19,,,998.0,442.0,,Fixation
509,4324095,ID103,306374,1080,1920,11,19,,,998.0,441.0,,Fixation
510,4332429,ID103,306374,1080,1920,11,19,,,997.0,441.0,,Fixation
511,4340762,ID103,306374,1080,1920,11,19,,,996.0,446.0,,Fixation
512,4349095,ID103,306374,1080,1920,11,19,,,997.0,446.0,,Fixation
513,4357429,ID103,306374,1080,1920,11,19,,,998.0,446.0,,Fixation
514,4365762,ID103,306374,1080,1920,11,19,,,997.0,448.0,,Fixation
515,4374095,ID103,306374,1080,1920,11,19,,,997.0,446.0,,Fixation
516,4382429,ID103,306374,1080,1920,11,19,,,999.0,442.0,,Fixation
517,4390762,ID103,306374,1080,1920,11,19,,,998.0,443.0,,Fixation
518,4399095,ID103,306374,1080,1920,11,19,,,999.0,441.0,,Fixation
519,4407429,ID103,306374,1080,1920,11,19,,,996.0,441.0,,Fixation
520,4415762,ID103,306374,1080,1920,11,19,,,1000.0,453.0,,Saccade
521,4424095,ID103,306374,1080,1920,11,19,,,995.0,475.0,,Saccade
522,4432429,ID103,306374,1080,1920,11,19,,,836.0,491.0,,Saccade
523,4440762,ID103,306374,1080,1920,11,19,,,,,,EyesNotFound
524,4449095,ID103,306374,1080,1920,11,19,,,,,,EyesNotFound
525,4457429,ID103,306374,1080,1920,11,19,,,,,,EyesNotFound
526,4465762,ID103,306374,1080,1920,11,19,,,,,,EyesNotFound
527,4474095,ID103,306374,1080,1920,11,19,,,,,,EyesNotFound
528,4482429,ID103,306374,1080,1920,11,19,,,,,,EyesNotFound
529,4490762,ID103,306374,1080,1920,11,19,,,,,,EyesNotFound
530,4499095,ID103,306374,1080,1920,11,19,,,,,,EyesNotFound
531,4507429,ID103,306374,1080,1920,11,19,,,,,,EyesNotFound
532,4515762,ID103,306374,1080,1920,11,19,,,,,,EyesNotFound
533,4524094,ID103,306374,1080,1920,11,19,,,996.0,470.0,,Saccade
534,4532429,ID103,306374,1080,1920,11,19,,,997.0,466.0,,Saccade
535,4540762,ID103,306374,1080,1920,11,19,,,973.0,450.0,,Saccade
536,4549095,ID103,306374,1080,1920,11,19,,,968.0,433.0,,Fixation
537,4557429,ID103,306374,1080,1920,11,19,,,966.0,466.0,,Fixation
538,4565762,ID103,306374,1080,1920,11,19,,,967.0,453.0,,Fixation
539,4574095,ID103,306374,1080,1920,11,19,,,966.0,446.0,,Fixation
540,4582428,ID103,306374,1080,1920,11,19,,,965.0,448.0,,Fixation
541,4590761,ID103,306374,1080,1920,11,19,,,967.0,448.0,,Fixation
542,4599094,ID103,306374,1080,1920,11,19,,,964.0,451.0,,Fixation
543,4607429,ID103,306374,1080,1920,11,19,,,965.0,450.0,,Fixation
544,4615762,ID103,306374,1080,1920,11,19,,,967.0,457.0,,Fixation
545,4624095,ID103,306374,1080,1920,11,19,,,967.0,455.0,,Fixation
546,4632429,ID103,306374,1080,1920,11,19,,,967.0,451.0,,Fixation
547,4640761,ID103,306374,1080,1920,11,19,,,967.0,453.0,,Fixation
548,4649095,ID103,306374,1080,1920,11,19,,,965.0,455.0,,Fixation
549,4657428,ID103,306374,1080,1920,11,19,,,966.0,458.0,,Fixation
550,4665761,ID103,306374,1080,1920,11,19,,,963.0,466.0,,Fixation
551,4674094,ID103,306374,1080,1920,11,19,,,967.0,458.0,,Fixation
552,4682428,ID103,306374,1080,1920,11,19,,,965.0,458.0,,Fixation
553,4690762,ID103,306374,1080,1920,11,19,,,964.0,460.0,,Fixation
554,4699095,ID103,306374,1080,1920,11,19,,,963.0,456.0,,Fixation
555,4707428,ID103,306374,1080,1920,11,19,,,963.0,454.0,,Fixation
556,4715761,ID103,306374,1080,1920,11,19,,,963.0,453.0,,Fixation
557,4724094,ID103,306374,1080,1920,11,19,,,962.0,460.0,,Fixation
558,4732428,ID103,306374,1080,1920,11,19,,,961.0,460.0,,Fixation
559,4740761,ID103,306374,1080,1920,11,19,,,964.0,454.0,,Fixation
560,4749094,ID103,306374,1080,1920,11,19,,,963.0,455.0,,Fixation
561,4757428,ID103,306374,1080,1920,11,19,,,963.0,455.0,,Fixation
562,4765761,ID103,306374,1080,1920,11,19,,,963.0,457.0,,Fixation
563,4774094,ID103,306374,1080,1920,11,19,,,965.0,454.0,,Fixation
564,4782428,ID103,306374,1080,1920,11,19,,,964.0,456.0,,Fixation
565,4790761,ID103,306374,1080,1920,11,19,,,964.0,460.0,,Fixation
566,4799094,ID103,306374,1080,1920,11,19,,,964.0,456.0,,Fixation
567,4807428,ID103,306374,1080,1920,11,19,,,963.0,459.0,,Fixation
568,4815761,ID103,306374,1080,1920,11,19,,,964.0,457.0,,Fixation
569,4824094,ID103,306374,1080,1920,11,19,,,965.0,461.0,,Fixation
570,4832427,ID103,306374,1080,1920,11,19,,,962.0,461.0,,Fixation
571,4840760,ID103,306374,1080,1920,11,19,,,962.0,461.0,,Fixation
572,4849094,ID103,306374,1080,1920,11,19,,,961.0,460.0,,Fixation
573,4857428,ID103,306374,1080,1920,11,19,,,962.0,463.0,,Fixation
574,4865761,ID103,306374,1080,1920,11,19,,,961.0,466.0,,Fixation
575,4874094,ID103,306374,1080,1920,11,19,,,962.0,463.0,,Fixation
576,4882427,ID103,306374,1080,1920,11,19,,,964.0,461.0,,Fixation
577,4890760,ID103,306374,1080,1920,11,19,,,963.0,464.0,,Fixation
578,4899093,ID103,306374,1080,1920,11,19,,,964.0,464.0,,Fixation
579,4907427,ID103,306374,1080,1920,11,19,,,962.0,465.0,,Fixation
580,4915760,ID103,306374,1080,1920,11,19,,,963.0,462.0,,Fixation
581,4924094,ID103,306374,1080,1920,11,19,,,961.0,465.0,,Fixation
582,4932427,ID103,306374,1080,1920,11,19,,,962.0,466.0,,Fixation
583,4940760,ID103,306374,1080,1920,11,19,,,961.0,469.0,,Fixation
584,4949093,ID103,306374,1080,1920,11,19,,,961.0,464.0,,Fixation
585,4957427,ID103,306374,1080,1920,11,19,,,963.0,465.0,,Fixation
586,4965760,ID103,306374,1080,1920,11,19,,,960.0,469.0,,Fixation
587,4974093,ID103,306374,1080,1920,11,19,,,963.0,465.0,,Saccade
588,4982427,ID103,306374,1080,1920,11,19,,,995.0,518.0,,Saccade
589,4990759,ID103,306374,1080,1920,11,19,,,1029.0,595.0,,Saccade
590,4999093,ID103,306374,1080,1920,11,19,,,1047.0,663.0,,Saccade
591,5007427,ID103,306374,1080,1920,11,19,,,1044.0,688.0,,Saccade
592,5015760,ID103,306374,1080,1920,11,19,,,1051.0,679.0,,Fixation
593,5024093,ID103,306374,1080,1920,11,19,,,1053.0,683.0,,Fixation
594,5032427,ID103,306374,1080,1920,11,19,,,1051.0,690.0,,Fixation
595,5040760,ID103,306374,1080,1920,11,19,,,1051.0,688.0,,Fixation
596,5049093,ID103,306374,1080,1920,11,19,,,1051.0,686.0,,Fixation
597,5057427,ID103,306374,1080,1920,11,19,,,1049.0,684.0,,Fixation
598,5065760,ID103,306374,1080,1920,11,19,,,1049.0,685.0,,Fixation
599,5074093,ID103,306374,1080,1920,11,19,,,1048.0,687.0,,Fixation
600,5082428,ID103,306374,1080,1920,11,19,,,1049.0,687.0,,Fixation
601,5090761,ID103,306374,1080,1920,11,19,,,1051.0,685.0,,Fixation
602,5099094,ID103,306374,1080,1920,11,19,,,1051.0,687.0,,Fixation
603,5107428,ID103,306374,1080,1920,11,19,,,1048.0,684.0,,Fixation
604,5115761,ID103,306374,1080,1920,11,19,,,1051.0,684.0,,Fixation
605,5124094,ID103,306374,1080,1920,11,19,,,1047.0,686.0,,Fixation
606,5132428,ID103,306374,1080,1920,11,19,,,1049.0,686.0,,Fixation
607,5140761,ID103,306374,1080,1920,11,19,,,1049.0,684.0,,Fixation
608,5149094,ID103,306374,1080,1920,11,19,,,1048.0,683.0,,Fixation
609,5157429,ID103,306374,1080,1920,11,19,,,1048.0,683.0,,Fixation
610,5165762,ID103,306374,1080,1920,11,19,,,1048.0,683.0,,Fixation
611,5174095,ID103,306374,1080,1920,11,19,,,1049.0,682.0,,Fixation
612,5182429,ID103,306374,1080,1920,11,19,,,1049.0,682.0,,Fixation
613,5190762,ID103,306374,1080,1920,11,19,,,1048.0,684.0,,Fixation
614,5199095,ID103,306374,1080,1920,11,19,,,1039.0,674.0,,Saccade
615,5207429,ID103,306374,1080,1920,11,19,,,1025.0,668.0,,Fixation
616,5215762,ID103,306374,1080,1920,11,19,,,1023.0,663.0,,Fixation
617,5224095,ID103,306374,1080,1920,11,19,,,1021.0,666.0,,Fixation
618,5232430,ID103,306374,1080,1920,11,19,,,1018.0,664.0,,Fixation
619,5240763,ID103,306374,1080,1920,11,19,,,1020.0,662.0,,Fixation
620,5249096,ID103,306374,1080,1920,11,19,,,1017.0,662.0,,Fixation
621,5257430,ID103,306374,1080,1920,11,19,,,1017.0,661.0,,Fixation
622,5265763,ID103,306374,1080,1920,11,19,,,1018.0,663.0,,Fixation
623,5274096,ID103,306374,1080,1920,11,19,,,1017.0,663.0,,Fixation
624,5282430,ID103,306374,1080,1920,11,19,,,1016.0,664.0,,Fixation
625,5290763,ID103,306374,1080,1920,11,19,,,1017.0,663.0,,Fixation
626,5299096,ID103,306374,1080,1920,11,19,,,1019.0,662.0,,Fixation
627,5307430,ID103,306374,1080,1920,11,19,,,1017.0,665.0,,Fixation
628,5315764,ID103,306374,1080,1920,11,19,,,1014.0,667.0,,Fixation
629,5324097,ID103,306374,1080,1920,11,19,,,1016.0,664.0,,Fixation
630,5332431,ID103,306374,1080,1920,11,19,,,1016.0,666.0,,Fixation
631,5340764,ID103,306374,1080,1920,11,19,,,1015.0,667.0,,Fixation
632,5349097,ID103,306374,1080,1920,11,19,,,1015.0,666.0,,Fixation
633,5357431,ID103,306374,1080,1920,11,19,,,1016.0,667.0,,Fixation
634,5365764,ID103,306374,1080,1920,11,19,,,1014.0,666.0,,Fixation
635,5374097,ID103,306374,1080,1920,11,19,,,1016.0,668.0,,Fixation
636,5382431,ID103,306374,1080,1920,11,19,,,1015.0,666.0,,Fixation
637,5390765,ID103,306374,1080,1920,11,19,,,1017.0,665.0,,Fixation
638,5399098,ID103,306374,1080,1920,11,19,,,1002.0,658.0,,Saccade
639,5407432,ID103,306374,1080,1920,11,19,,,997.0,656.0,,Fixation
640,5415765,ID103,306374,1080,1920,11,19,,,997.0,656.0,,Fixation
641,5424098,ID103,306374,1080,1920,11,19,,,994.0,659.0,,Fixation
642,5432432,ID103,306374,1080,1920,11,19,,,995.0,658.0,,Fixation
643,5440765,ID103,306374,1080,1920,11,19,,,995.0,657.0,,Fixation
644,5449098,ID103,306374,1080,1920,11,19,,,995.0,656.0,,Fixation
645,5457432,ID103,306374,1080,1920,11,19,,,994.0,658.0,,Fixation
646,5465765,ID103,306374,1080,1920,11,19,,,994.0,658.0,,Fixation
647,5474099,ID103,306374,1080,1920,11,19,,,995.0,657.0,,Fixation
648,5482433,ID103,306374,1080,1920,11,19,,,995.0,659.0,,Fixation
649,5490766,ID103,306374,1080,1920,11,19,,,998.0,656.0,,Fixation
650,5499099,ID103,306374,1080,1920,11,19,,,996.0,659.0,,Fixation
651,5507433,ID103,306374,1080,1920,11,19,,,996.0,659.0,,Fixation
652,5515766,ID103,306374,1080,1920,11,19,,,998.0,656.0,,Fixation
653,5524099,ID103,306374,1080,1920,11,19,,,996.0,657.0,,Fixation
654,5532433,ID103,306374,1080,1920,11,19,,,995.0,659.0,,Fixation
655,5540766,ID103,306374,1080,1920,11,19,,,997.0,658.0,,Fixation
656,5549100,ID103,306374,1080,1920,11,19,,,995.0,659.0,,Fixation
657,5557434,ID103,306374,1080,1920,11,19,,,998.0,657.0,,Fixation
658,5565767,ID103,306374,1080,1920,11,19,,,996.0,656.0,,Fixation
659,5574100,ID103,306374,1080,1920,11,19,,,994.0,656.0,,Fixation
660,5582434,ID103,306374,1080,1920,11,19,,,997.0,656.0,,Fixation
661,5590767,ID103,306374,1080,1920,11,19,,,995.0,658.0,,Fixation
662,5599100,ID103,306374,1080,1920,11,19,,,995.0,657.0,,Fixation
663,5607434,ID103,306374,1080,1920,11,19,,,995.0,657.0,,Fixation
664,5615767,ID103,306374,1080,1920,11,19,,,996.0,656.0,,Fixation
665,5624101,ID103,306374,1080,1920,11,19,,,994.0,656.0,,Fixation
666,5632435,ID103,306374,1080,1920,11,19,,,995.0,656.0,,Fixation
667,5640768,ID103,306374,1080,1920,11,19,,,993.0,657.0,,Fixation
668,5649101,ID103,306374,1080,1920,11,19,,,996.0,657.0,,Fixation
669,5657435,ID103,306374,1080,1920,11,19,,,996.0,653.0,,Saccade
670,5665768,ID103,306374,1080,1920,11,19,,,980.0,623.0,,Saccade
671,5674101,ID103,306374,1080,1920,11,19,,,959.0,596.0,,Saccade
672,5682435,ID103,306374,1080,1920,11,19,,,953.0,575.0,,Saccade
673,5690768,ID103,306374,1080,1920,11,19,,,953.0,544.0,,Saccade
674,5699101,ID103,306374,1080,1920,11,19,,,954.0,501.0,,Saccade
675,5707436,ID103,306374,1080,1920,11,19,,,957.0,470.0,,Saccade
676,5715769,ID103,306374,1080,1920,11,19,,,957.0,464.0,,Fixation
677,5724102,ID103,306374,1080,1920,11,19,,,957.0,465.0,,Fixation
678,5732436,ID103,306374,1080,1920,11,19,,,961.0,456.0,,Fixation
679,5740769,ID103,306374,1080,1920,11,19,,,959.0,460.0,,Fixation
680,5749102,ID103,306374,1080,1920,11,19,,,960.0,459.0,,Fixation
681,5757436,ID103,306374,1080,1920,11,19,,,959.0,462.0,,Fixation
682,5765769,ID103,306374,1080,1920,11,19,,,960.0,457.0,,Fixation
683,5774102,ID103,306374,1080,1920,11,19,,,959.0,456.0,,Fixation
684,5782437,ID103,306374,1080,1920,11,19,,,957.0,465.0,,Fixation
685,5790770,ID103,306374,1080,1920,11,19,,,956.0,461.0,,Fixation
686,5799103,ID103,306374,1080,1920,11,19,,,960.0,465.0,,Fixation
687,5807437,ID103,306374,1080,1920,11,19,,,961.0,466.0,,Fixation
688,5815770,ID103,306374,1080,1920,11,19,,,958.0,471.0,,Saccade
689,5824103,ID103,306374,1080,1920,11,19,,,963.0,527.0,,Saccade
690,5832437,ID103,306374,1080,1920,11,19,,,1301.0,786.0,,Saccade
691,5840770,ID103,306374,1080,1920,11,19,,,,,,EyesNotFound
