,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
11414,94931292,ID000,207924,1080,1920,14,7,,,1179.0,729.0,Instructions.png,Fixation
11415,94939626,ID000,207924,1080,1920,14,7,,,1177.0,730.0,Instructions.png,Fixation
11416,94947959,ID000,207924,1080,1920,14,7,,,1172.0,733.0,Instructions.png,Fixation
11417,94956292,ID000,207924,1080,1920,14,7,,,1173.0,729.0,Instructions.png,Fixation
11418,94964626,ID000,207924,1080,1920,14,7,,,1170.0,731.0,Instructions.png,Fixation
11419,94972958,ID000,207924,1080,1920,14,7,,,1168.0,731.0,Instructions.png,Fixation
11420,94981291,ID000,207924,1080,1920,14,7,,,1167.0,735.0,Instructions.png,Saccade
11421,94989625,ID000,207924,1080,1920,14,7,,,1139.0,716.0,Instructions.png,Saccade
11422,94997958,ID000,207924,1080,1920,14,7,,,1077.0,686.0,Instructions.png,Saccade
11423,95006291,ID000,207924,1080,1920,14,7,,,1019.0,645.0,Instructions.png,Saccade
11424,95014625,ID000,207924,1080,1920,14,7,,,994.0,618.0,Instructions.png,Saccade
11425,95022958,ID000,207924,1080,1920,14,7,,,973.0,568.0,Instructions.png,Saccade
11426,95031291,ID000,207924,1080,1920,14,7,,,1003.0,573.0,Instructions.png,Saccade
11427,95039625,ID000,207924,1080,1920,14,7,,,993.0,577.0,Instructions.png,Saccade
11428,95047958,ID000,207924,1080,1920,14,7,,,996.0,573.0,Instructions.png,Fixation
11429,95056291,ID000,207924,1080,1920,14,7,,,1001.0,597.0,Instructions.png,Fixation
11430,95064625,ID000,207924,1080,1920,14,7,,,998.0,586.0,Instructions.png,Fixation
11431,95072958,ID000,207924,1080,1920,14,7,,,1030.0,604.0,Instructions.png,Fixation
11432,95081290,ID000,207924,1080,1920,14,7,,,1001.0,592.0,Instructions.png,Fixation
11433,95089624,ID000,207924,1080,1920,14,7,,,997.0,596.0,Instructions.png,Fixation
11434,95097957,ID000,207924,1080,1920,14,7,,,995.0,590.0,Instructions.png,Fixation
11435,95106290,ID000,207924,1080,1920,14,7,,,996.0,594.0,Instructions.png,Fixation
11436,95114624,ID000,207924,1080,1920,14,7,,,1021.0,603.0,Instructions.png,Fixation
11437,95122957,ID000,207924,1080,1920,14,7,,,1020.0,604.0,Instructions.png,Fixation
11438,95131290,ID000,207924,1080,1920,14,7,,,1005.0,588.0,Instructions.png,Fixation
11439,95139624,ID000,207924,1080,1920,14,7,,,994.0,589.0,Instructions.png,Saccade
11440,95147957,ID000,207924,1080,1920,14,7,,,967.0,571.0,Instructions.png,Saccade
11441,95156290,ID000,207924,1080,1920,14,7,,,953.0,567.0,Instructions.png,Saccade
11442,95164624,ID000,207924,1080,1920,14,7,,,943.0,551.0,Instructions.png,Saccade
11443,95172957,ID000,207924,1080,1920,14,7,,,947.0,544.0,Instructions.png,Fixation
11444,95181290,ID000,207924,1080,1920,14,7,,,951.0,541.0,Instructions.png,Fixation
11445,95189623,ID000,207924,1080,1920,14,7,,,947.0,554.0,Instructions.png,Fixation
11446,95197956,ID000,207924,1080,1920,14,7,,,950.0,547.0,Instructions.png,Fixation
11447,95206289,ID000,207924,1080,1920,14,7,,,957.0,551.0,Instructions.png,Fixation
11448,95214623,ID000,207924,1080,1920,14,7,,,979.0,564.0,Instructions.png,Fixation
11449,95222956,ID000,207924,1080,1920,14,7,,,948.0,553.0,Instructions.png,Fixation
11450,95231289,ID000,207924,1080,1920,14,7,,,948.0,556.0,Instructions.png,Fixation
11451,95239623,ID000,207924,1080,1920,14,7,,,952.0,558.0,Instructions.png,Fixation
11452,95247956,ID000,207924,1080,1920,14,7,,,956.0,554.0,Instructions.png,Fixation
11453,95256289,ID000,207924,1080,1920,14,7,,,961.0,565.0,Instructions.png,Fixation
11454,95264623,ID000,207924,1080,1920,14,7,,,957.0,553.0,Instructions.png,Fixation
11455,95272956,ID000,207924,1080,1920,14,7,,,952.0,553.0,Instructions.png,Fixation
11456,95281289,ID000,207924,1080,1920,14,7,,,953.0,555.0,Instructions.png,Fixation
11457,95289623,ID000,207924,1080,1920,14,7,,,951.0,547.0,Instructions.png,Fixation
11458,95297955,ID000,207924,1080,1920,14,7,,,957.0,558.0,Instructions.png,Fixation
11459,95306288,ID000,207924,1080,1920,14,7,,,957.0,554.0,Instructions.png,Fixation
11460,95314622,ID000,207924,1080,1920,14,7,,,962.0,564.0,Instructions.png,Fixation
11461,95322955,ID000,207924,1080,1920,14,7,,,958.0,556.0,Instructions.png,Fixation
11462,95331288,ID000,207924,1080,1920,14,7,,,982.0,565.0,Instructions.png,Fixation
11463,95339622,ID000,207924,1080,1920,14,7,,,959.0,560.0,Instructions.png,Fixation
11464,95347955,ID000,207924,1080,1920,14,7,,,958.0,558.0,Instructions.png,Fixation
11465,95356288,ID000,207924,1080,1920,14,7,,,957.0,553.0,Instructions.png,Fixation
11466,95364622,ID000,207924,1080,1920,14,7,,,956.0,564.0,Instructions.png,Fixation
11467,95372955,ID000,207924,1080,1920,14,7,,,952.0,546.0,Instructions.png,Fixation
11468,95381288,ID000,207924,1080,1920,14,7,,,965.0,567.0,Instructions.png,Fixation
11469,95389622,ID000,207924,1080,1920,14,7,,,950.0,551.0,Instructions.png,Fixation
11470,95397954,ID000,207924,1080,1920,14,7,,,977.0,569.0,Instructions.png,Fixation
11471,95406287,ID000,207924,1080,1920,14,7,,,956.0,554.0,Instructions.png,Fixation
11472,95414621,ID000,207924,1080,1920,14,7,,,960.0,560.0,Instructions.png,Fixation
11473,95422954,ID000,207924,1080,1920,14,7,,,952.0,552.0,Instructions.png,Fixation
11474,95431287,ID000,207924,1080,1920,14,7,,,953.0,552.0,Instructions.png,Fixation
11475,95439621,ID000,207924,1080,1920,14,7,,,949.0,536.0,Instructions.png,Fixation
11476,95447954,ID000,207924,1080,1920,14,7,,,958.0,555.0,Instructions.png,Fixation
11477,95456287,ID000,207924,1080,1920,14,7,,,950.0,550.0,Instructions.png,Fixation
11478,95464621,ID000,207924,1080,1920,14,7,,,971.0,559.0,Instructions.png,Fixation
11479,95472954,ID000,207924,1080,1920,14,7,,,958.0,559.0,Instructions.png,Fixation
11480,95481287,ID000,207924,1080,1920,14,7,,,981.0,563.0,Instructions.png,Fixation
11481,95489621,ID000,207924,1080,1920,14,7,,,950.0,554.0,Instructions.png,Fixation
11482,95497954,ID000,207924,1080,1920,14,7,,,959.0,561.0,Instructions.png,Fixation
11483,95506286,ID000,207924,1080,1920,14,7,,,953.0,543.0,Instructions.png,Fixation
11484,95514620,ID000,207924,1080,1920,14,7,,,955.0,538.0,Instructions.png,Fixation
11485,95522953,ID000,207924,1080,1920,14,7,,,986.0,554.0,Instructions.png,Fixation
11486,95531286,ID000,207924,1080,1920,14,7,,,959.0,557.0,Instructions.png,Fixation
11487,95539620,ID000,207924,1080,1920,14,7,,,962.0,543.0,Instructions.png,Fixation
11488,95547953,ID000,207924,1080,1920,14,7,,,960.0,558.0,Instructions.png,Fixation
11489,95556286,ID000,207924,1080,1920,14,7,,,957.0,550.0,Instructions.png,Fixation
11490,95564620,ID000,207924,1080,1920,14,7,,,950.0,546.0,Instructions.png,Fixation
11491,95572953,ID000,207924,1080,1920,14,7,,,954.0,535.0,Instructions.png,Fixation
11492,95581286,ID000,207924,1080,1920,14,7,,,958.0,552.0,Instructions.png,Fixation
11493,95589620,ID000,207924,1080,1920,14,7,,,959.0,550.0,Instructions.png,Fixation
11494,95597953,ID000,207924,1080,1920,14,7,,,973.0,568.0,Instructions.png,Fixation
11495,95606286,ID000,207924,1080,1920,14,7,,,953.0,542.0,Instructions.png,Fixation
11496,95614619,ID000,207924,1080,1920,14,7,,,974.0,560.0,Instructions.png,Fixation
11497,95622952,ID000,207924,1080,1920,14,7,,,959.0,543.0,Instructions.png,Fixation
11498,95631285,ID000,207924,1080,1920,14,7,,,957.0,548.0,Instructions.png,Fixation
11499,95639619,ID000,207924,1080,1920,14,7,,,957.0,544.0,Instructions.png,Fixation
11500,95647952,ID000,207924,1080,1920,14,7,,,962.0,554.0,Instructions.png,Fixation
11501,95656285,ID000,207924,1080,1920,14,7,,,955.0,550.0,Instructions.png,Fixation
11502,95664619,ID000,207924,1080,1920,14,7,,,953.0,532.0,Instructions.png,Fixation
11503,95672952,ID000,207924,1080,1920,14,7,,,956.0,548.0,Instructions.png,Fixation
11504,95681285,ID000,207924,1080,1920,14,7,,,972.0,567.0,Instructions.png,Fixation
11505,95689619,ID000,207924,1080,1920,14,7,,,956.0,550.0,Instructions.png,Fixation
11506,95697952,ID000,207924,1080,1920,14,7,,,957.0,547.0,Instructions.png,Fixation
11507,95706285,ID000,207924,1080,1920,14,7,,,958.0,543.0,Instructions.png,Fixation
11508,95714619,ID000,207924,1080,1920,14,7,,,980.0,567.0,Instructions.png,Fixation
11509,95722951,ID000,207924,1080,1920,14,7,,,950.0,540.0,Instructions.png,Fixation
11510,95731284,ID000,207924,1080,1920,14,7,,,957.0,540.0,Instructions.png,Fixation
11511,95739618,ID000,207924,1080,1920,14,7,,,977.0,551.0,Instructions.png,Fixation
11512,95747951,ID000,207924,1080,1920,14,7,,,959.0,546.0,Instructions.png,Fixation
11513,95756284,ID000,207924,1080,1920,14,7,,,956.0,548.0,Instructions.png,Fixation
11514,95764618,ID000,207924,1080,1920,14,7,,,956.0,541.0,Instructions.png,Fixation
11515,95772951,ID000,207924,1080,1920,14,7,,,980.0,554.0,Instructions.png,Fixation
11516,95781284,ID000,207924,1080,1920,14,7,,,960.0,544.0,Instructions.png,Fixation
11517,95789618,ID000,207924,1080,1920,14,7,,,961.0,541.0,Instructions.png,Fixation
11518,95797951,ID000,207924,1080,1920,14,7,,,960.0,539.0,Instructions.png,Fixation
11519,95806284,ID000,207924,1080,1920,14,7,,,960.0,546.0,Instructions.png,Fixation
11520,95814618,ID000,207924,1080,1920,14,7,,,962.0,547.0,Instructions.png,Fixation
11521,95822950,ID000,207924,1080,1920,14,7,,,962.0,544.0,Instructions.png,Fixation
11522,95831283,ID000,207924,1080,1920,14,7,,,962.0,545.0,Instructions.png,Fixation
11523,95839617,ID000,207924,1080,1920,14,7,,,958.0,543.0,Instructions.png,Fixation
11524,95847950,ID000,207924,1080,1920,14,7,,,961.0,552.0,Instructions.png,Fixation
11525,95856283,ID000,207924,1080,1920,14,7,,,959.0,537.0,Instructions.png,Fixation
11526,95864617,ID000,207924,1080,1920,14,7,,,960.0,550.0,Instructions.png,Fixation
11527,95872950,ID000,207924,1080,1920,14,7,,,958.0,531.0,Instructions.png,Fixation
11528,95881283,ID000,207924,1080,1920,14,7,,,961.0,548.0,Instructions.png,Fixation
11529,95889617,ID000,207924,1080,1920,14,7,,,957.0,537.0,Instructions.png,Fixation
11530,95897950,ID000,207924,1080,1920,14,7,,,954.0,534.0,Instructions.png,Fixation
11531,95906283,ID000,207924,1080,1920,14,7,,,958.0,553.0,Instructions.png,Fixation
11532,95914617,ID000,207924,1080,1920,14,7,,,982.0,548.0,Instructions.png,Fixation
11533,95922950,ID000,207924,1080,1920,14,7,,,953.0,536.0,Instructions.png,Fixation
11534,95931282,ID000,207924,1080,1920,14,7,,,955.0,540.0,Instructions.png,Fixation
11535,95939616,ID000,207924,1080,1920,14,7,,,959.0,539.0,Instructions.png,Fixation
11536,95947949,ID000,207924,1080,1920,14,7,,,956.0,539.0,Instructions.png,Fixation
11537,95956282,ID000,207924,1080,1920,14,7,,,955.0,536.0,Instructions.png,Fixation
11538,95964616,ID000,207924,1080,1920,14,7,,,962.0,546.0,Instructions.png,Fixation
11539,95972949,ID000,207924,1080,1920,14,7,,,956.0,537.0,Instructions.png,Fixation
11540,95981282,ID000,207924,1080,1920,14,7,,,958.0,547.0,Instructions.png,Fixation
11541,95989616,ID000,207924,1080,1920,14,7,,,959.0,538.0,Instructions.png,Fixation
11542,95997949,ID000,207924,1080,1920,14,7,,,964.0,545.0,Instructions.png,Fixation
11543,96006282,ID000,207924,1080,1920,14,7,,,959.0,542.0,Instructions.png,Fixation
11544,96014616,ID000,207924,1080,1920,14,7,,,959.0,541.0,Instructions.png,Fixation
11545,96022949,ID000,207924,1080,1920,14,7,,,961.0,543.0,Instructions.png,Fixation
11546,96031282,ID000,207924,1080,1920,14,7,,,958.0,545.0,Instructions.png,Fixation
11547,96039615,ID000,207924,1080,1920,14,7,,,958.0,540.0,Instructions.png,Fixation
11548,96047948,ID000,207924,1080,1920,14,7,,,963.0,539.0,Instructions.png,Fixation
11549,96056281,ID000,207924,1080,1920,14,7,,,956.0,546.0,Instructions.png,Fixation
11550,96064615,ID000,207924,1080,1920,14,7,,,956.0,543.0,Instructions.png,Fixation
11551,96072948,ID000,207924,1080,1920,14,7,,,957.0,543.0,Instructions.png,Fixation
11552,96081281,ID000,207924,1080,1920,14,7,,,959.0,543.0,Instructions.png,Fixation
11553,96089615,ID000,207924,1080,1920,14,7,,,961.0,552.0,Instructions.png,Fixation
11554,96097948,ID000,207924,1080,1920,14,7,,,951.0,539.0,Instructions.png,Fixation
11555,96106281,ID000,207924,1080,1920,14,7,,,957.0,544.0,Instructions.png,Fixation
11556,96114615,ID000,207924,1080,1920,14,7,,,959.0,543.0,Instructions.png,Fixation
11557,96122948,ID000,207924,1080,1920,14,7,,,956.0,537.0,Instructions.png,Fixation
11558,96131281,ID000,207924,1080,1920,14,7,,,961.0,543.0,Instructions.png,Fixation
11559,96139615,ID000,207924,1080,1920,14,7,,,960.0,543.0,Instructions.png,Fixation
11560,96147947,ID000,207924,1080,1920,14,7,,,961.0,541.0,Instructions.png,Fixation
11561,96156281,ID000,207924,1080,1920,14,7,,,959.0,541.0,Instructions.png,Fixation
11562,96164615,ID000,207924,1080,1920,14,7,,,956.0,540.0,Instructions.png,Fixation
11563,96172948,ID000,207924,1080,1920,14,7,,,952.0,545.0,Instructions.png,Fixation
11564,96181281,ID000,207924,1080,1920,14,7,,,953.0,547.0,Instructions.png,Fixation
11565,96189615,ID000,207924,1080,1920,14,7,,,949.0,540.0,Instructions.png,Fixation
11566,96197948,ID000,207924,1080,1920,14,7,,,945.0,541.0,Instructions.png,Fixation
11567,96206281,ID000,207924,1080,1920,14,7,,,946.0,542.0,Instructions.png,Fixation
11568,96214615,ID000,207924,1080,1920,14,7,,,953.0,544.0,Instructions.png,Fixation
11569,96222948,ID000,207924,1080,1920,14,7,,,947.0,544.0,Instructions.png,Fixation
11570,96231281,ID000,207924,1080,1920,14,7,,,950.0,545.0,Instructions.png,Fixation
11571,96239615,ID000,207924,1080,1920,14,7,,,946.0,548.0,Instructions.png,Fixation
11572,96247948,ID000,207924,1080,1920,14,7,,,945.0,546.0,Instructions.png,Fixation
11573,96256280,ID000,207924,1080,1920,14,7,,,947.0,545.0,Instructions.png,Fixation
11574,96264614,ID000,207924,1080,1920,14,7,,,949.0,546.0,Instructions.png,Fixation
11575,96272947,ID000,207924,1080,1920,14,7,,,950.0,546.0,Instructions.png,Fixation
11576,96281280,ID000,207924,1080,1920,14,7,,,947.0,547.0,Instructions.png,Fixation
11577,96289614,ID000,207924,1080,1920,14,7,,,946.0,539.0,Instructions.png,Fixation
11578,96297947,ID000,207924,1080,1920,14,7,,,951.0,542.0,Instructions.png,Fixation
11579,96306280,ID000,207924,1080,1920,14,7,,,949.0,543.0,Instructions.png,Fixation
11580,96314614,ID000,207924,1080,1920,14,7,,,948.0,544.0,Instructions.png,Fixation
11581,96322947,ID000,207924,1080,1920,14,7,,,951.0,542.0,Instructions.png,Fixation
11582,96331280,ID000,207924,1080,1920,14,7,,,951.0,543.0,Instructions.png,Fixation
11583,96339614,ID000,207924,1080,1920,14,7,,,946.0,537.0,Instructions.png,Fixation
11584,96347947,ID000,207924,1080,1920,14,7,,,949.0,547.0,Instructions.png,Fixation
11585,96356279,ID000,207924,1080,1920,14,7,,,949.0,545.0,Instructions.png,Fixation
11586,96364613,ID000,207924,1080,1920,14,7,,,948.0,545.0,Instructions.png,Fixation
11587,96372946,ID000,207924,1080,1920,14,7,,,946.0,534.0,Instructions.png,Fixation
11588,96381279,ID000,207924,1080,1920,14,7,,,946.0,541.0,Instructions.png,Fixation
11589,96389613,ID000,207924,1080,1920,14,7,,,947.0,539.0,Instructions.png,Fixation
11590,96397946,ID000,207924,1080,1920,14,7,,,946.0,538.0,Instructions.png,Fixation
11591,96406279,ID000,207924,1080,1920,14,7,,,947.0,537.0,Instructions.png,Fixation
11592,96414613,ID000,207924,1080,1920,14,7,,,946.0,536.0,Instructions.png,Fixation
11593,96422946,ID000,207924,1080,1920,14,7,,,945.0,538.0,Instructions.png,Fixation
11594,96431279,ID000,207924,1080,1920,14,7,,,950.0,543.0,Instructions.png,Fixation
11595,96439613,ID000,207924,1080,1920,14,7,,,947.0,540.0,Instructions.png,Fixation
11596,96447946,ID000,207924,1080,1920,14,7,,,945.0,536.0,Instructions.png,Fixation
11597,96456279,ID000,207924,1080,1920,14,7,,,947.0,541.0,Instructions.png,Fixation
11598,96464612,ID000,207924,1080,1920,14,7,,,947.0,540.0,Instructions.png,Fixation
11599,96472945,ID000,207924,1080,1920,14,7,,,950.0,540.0,Instructions.png,Fixation
11600,96481278,ID000,207924,1080,1920,14,7,,,946.0,537.0,Instructions.png,Fixation
11601,96489612,ID000,207924,1080,1920,14,7,,,946.0,538.0,Instructions.png,Fixation
11602,96497945,ID000,207924,1080,1920,14,7,,,946.0,538.0,Instructions.png,Fixation
11603,96506278,ID000,207924,1080,1920,14,7,,,946.0,535.0,Instructions.png,Fixation
11604,96514612,ID000,207924,1080,1920,14,7,,,946.0,537.0,Instructions.png,Fixation
11605,96522945,ID000,207924,1080,1920,14,7,,,946.0,544.0,Instructions.png,Fixation
11606,96531278,ID000,207924,1080,1920,14,7,,,949.0,539.0,Instructions.png,Fixation
11607,96539612,ID000,207924,1080,1920,14,7,,,948.0,537.0,Instructions.png,Fixation
11608,96547945,ID000,207924,1080,1920,14,7,,,945.0,540.0,Instructions.png,Fixation
11609,96556278,ID000,207924,1080,1920,14,7,,,947.0,542.0,Instructions.png,Fixation
11610,96564612,ID000,207924,1080,1920,14,7,,,948.0,534.0,Instructions.png,Fixation
11611,96572944,ID000,207924,1080,1920,14,7,,,947.0,537.0,Instructions.png,Fixation
11612,96581277,ID000,207924,1080,1920,14,7,,,947.0,541.0,Instructions.png,Fixation
11613,96589611,ID000,207924,1080,1920,14,7,,,946.0,538.0,Instructions.png,Fixation
11614,96594883,ID000,207924,1080,1920,14,7,InstructionsEnd,Instructions,,,,Fixation
11615,96597944,ID000,207924,1080,1920,14,7,,,947.0,542.0,,Fixation
11616,96606277,ID000,207924,1080,1920,14,7,,,944.0,537.0,,Fixation
11617,96614611,ID000,207924,1080,1920,14,7,,,948.0,547.0,,Fixation
11618,96622944,ID000,207924,1080,1920,14,7,,,948.0,542.0,,Fixation
11619,96631277,ID000,207924,1080,1920,14,7,,,946.0,541.0,,Fixation
11620,96639611,ID000,207924,1080,1920,14,7,,,947.0,547.0,,Fixation
11621,96647944,ID000,207924,1080,1920,14,7,,,946.0,546.0,,Fixation
11622,96656277,ID000,207924,1080,1920,14,7,,,942.0,541.0,,Fixation
11623,96664611,ID000,207924,1080,1920,14,7,,,945.0,541.0,,Fixation
11624,96672944,ID000,207924,1080,1920,14,7,,,945.0,544.0,,Fixation
11625,96681276,ID000,207924,1080,1920,14,7,,,947.0,541.0,,Fixation
11626,96689610,ID000,207924,1080,1920,14,7,,,944.0,547.0,,Fixation
11627,96697943,ID000,207924,1080,1920,14,7,,,939.0,537.0,,Fixation
11628,96706276,ID000,207924,1080,1920,14,7,,,944.0,546.0,,Fixation
11629,96714610,ID000,207924,1080,1920,14,7,,,940.0,534.0,,Fixation
11630,96722642,ID000,207924,1080,1920,14,7,ImageStimulusStart,06_Rakuten_F,,,,Fixation
11631,96722943,ID000,207924,1080,1920,14,7,,,946.0,545.0,06_Rakuten_F.png,Fixation
11632,96731276,ID000,207924,1080,1920,14,7,,,942.0,538.0,06_Rakuten_F.png,Fixation
11633,96739610,ID000,207924,1080,1920,14,7,,,944.0,540.0,06_Rakuten_F.png,Fixation
11634,96747943,ID000,207924,1080,1920,14,7,,,945.0,539.0,06_Rakuten_F.png,Fixation
11635,96756276,ID000,207924,1080,1920,14,7,,,942.0,541.0,06_Rakuten_F.png,Fixation
11636,96764610,ID000,207924,1080,1920,14,7,,,939.0,540.0,06_Rakuten_F.png,Fixation
11637,96772943,ID000,207924,1080,1920,14,7,,,944.0,541.0,06_Rakuten_F.png,Fixation
11638,96781275,ID000,207924,1080,1920,14,7,,,945.0,542.0,06_Rakuten_F.png,Fixation
11639,96789609,ID000,207924,1080,1920,14,7,,,946.0,541.0,06_Rakuten_F.png,Fixation
11640,96797942,ID000,207924,1080,1920,14,7,,,945.0,541.0,06_Rakuten_F.png,Fixation
11641,96806275,ID000,207924,1080,1920,14,7,,,944.0,542.0,06_Rakuten_F.png,Fixation
11642,96814609,ID000,207924,1080,1920,14,7,,,944.0,539.0,06_Rakuten_F.png,Fixation
11643,96822942,ID000,207924,1080,1920,14,7,,,944.0,544.0,06_Rakuten_F.png,Fixation
11644,96831275,ID000,207924,1080,1920,14,7,,,945.0,540.0,06_Rakuten_F.png,Fixation
11645,96839609,ID000,207924,1080,1920,14,7,,,947.0,540.0,06_Rakuten_F.png,Fixation
11646,96847942,ID000,207924,1080,1920,14,7,,,945.0,540.0,06_Rakuten_F.png,Fixation
11647,96856275,ID000,207924,1080,1920,14,7,,,944.0,535.0,06_Rakuten_F.png,Fixation
11648,96864609,ID000,207924,1080,1920,14,7,,,946.0,539.0,06_Rakuten_F.png,Fixation
11649,96872942,ID000,207924,1080,1920,14,7,,,946.0,540.0,06_Rakuten_F.png,Fixation
11650,96881275,ID000,207924,1080,1920,14,7,,,944.0,540.0,06_Rakuten_F.png,Fixation
11651,96889608,ID000,207924,1080,1920,14,7,,,945.0,539.0,06_Rakuten_F.png,Fixation
11652,96897941,ID000,207924,1080,1920,14,7,,,947.0,540.0,06_Rakuten_F.png,Fixation
11653,96906274,ID000,207924,1080,1920,14,7,,,946.0,541.0,06_Rakuten_F.png,Fixation
11654,96914608,ID000,207924,1080,1920,14,7,,,946.0,539.0,06_Rakuten_F.png,Fixation
11655,96922941,ID000,207924,1080,1920,14,7,,,945.0,541.0,06_Rakuten_F.png,Fixation
11656,96931274,ID000,207924,1080,1920,14,7,,,946.0,537.0,06_Rakuten_F.png,Fixation
11657,96939608,ID000,207924,1080,1920,14,7,,,943.0,540.0,06_Rakuten_F.png,Saccade
11658,96947941,ID000,207924,1080,1920,14,7,,,913.0,530.0,06_Rakuten_F.png,Saccade
11659,96956274,ID000,207924,1080,1920,14,7,,,859.0,516.0,06_Rakuten_F.png,Saccade
11660,96964608,ID000,207924,1080,1920,14,7,,,790.0,491.0,06_Rakuten_F.png,Saccade
11661,96972941,ID000,207924,1080,1920,14,7,,,,,06_Rakuten_F.png,EyesNotFound
11662,96981274,ID000,207924,1080,1920,14,7,,,661.0,394.0,06_Rakuten_F.png,Saccade
11663,96989608,ID000,207924,1080,1920,14,7,,,624.0,341.0,06_Rakuten_F.png,Saccade
11664,96997940,ID000,207924,1080,1920,14,7,,,612.0,310.0,06_Rakuten_F.png,Saccade
11665,97006273,ID000,207924,1080,1920,14,7,,,605.0,290.0,06_Rakuten_F.png,Saccade
11666,97014607,ID000,207924,1080,1920,14,7,,,606.0,283.0,06_Rakuten_F.png,Unclassified
11667,97022940,ID000,207924,1080,1920,14,7,,,608.0,277.0,06_Rakuten_F.png,Unclassified
11668,97031273,ID000,207924,1080,1920,14,7,,,612.0,281.0,06_Rakuten_F.png,Unclassified
11669,97039607,ID000,207924,1080,1920,14,7,,,613.0,285.0,06_Rakuten_F.png,Unclassified
11670,97047940,ID000,207924,1080,1920,14,7,,,614.0,288.0,06_Rakuten_F.png,Unclassified
11671,97056273,ID000,207924,1080,1920,14,7,,,615.0,291.0,06_Rakuten_F.png,Saccade
11672,97064607,ID000,207924,1080,1920,14,7,,,580.0,266.0,06_Rakuten_F.png,Saccade
11673,97072940,ID000,207924,1080,1920,14,7,,,546.0,224.0,06_Rakuten_F.png,Saccade
11674,97081273,ID000,207924,1080,1920,14,7,,,494.0,188.0,06_Rakuten_F.png,Saccade
11675,97089607,ID000,207924,1080,1920,14,7,,,455.0,148.0,06_Rakuten_F.png,Saccade
11676,97097940,ID000,207924,1080,1920,14,7,,,433.0,130.0,06_Rakuten_F.png,Saccade
