,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
38388,319505967,ID007,390250,1080,1920,2,5,,,1378.0,948.0,12_Kyufu2_F.png,Fixation
38389,319514301,ID007,390250,1080,1920,2,5,,,1376.0,947.0,12_Kyufu2_F.png,Fixation
38390,319522634,ID007,390250,1080,1920,2,5,,,1375.0,947.0,12_Kyufu2_F.png,Fixation
38391,319530967,ID007,390250,1080,1920,2,5,,,1376.0,949.0,12_Kyufu2_F.png,Fixation
38392,319539301,ID007,390250,1080,1920,2,5,,,1377.0,948.0,12_Kyufu2_F.png,Fixation
38393,319547634,ID007,390250,1080,1920,2,5,,,1377.0,948.0,12_Kyufu2_F.png,Fixation
38394,319555967,ID007,390250,1080,1920,2,5,,,1379.0,947.0,12_Kyufu2_F.png,Fixation
38395,319564301,ID007,390250,1080,1920,2,5,,,1379.0,947.0,12_Kyufu2_F.png,Fixation
38396,319572634,ID007,390250,1080,1920,2,5,,,1376.0,950.0,12_Kyufu2_F.png,Fixation
38397,319580967,ID007,390250,1080,1920,2,5,,,1376.0,950.0,12_Kyufu2_F.png,Fixation
38398,319589301,ID007,390250,1080,1920,2,5,,,1377.0,950.0,12_Kyufu2_F.png,Fixation
38399,319597634,ID007,390250,1080,1920,2,5,,,1378.0,949.0,12_Kyufu2_F.png,Fixation
38400,319605967,ID007,390250,1080,1920,2,5,,,1377.0,950.0,12_Kyufu2_F.png,Fixation
38401,319614302,ID007,390250,1080,1920,2,5,,,1376.0,950.0,12_Kyufu2_F.png,Fixation
38402,319622635,ID007,390250,1080,1920,2,5,,,1376.0,949.0,12_Kyufu2_F.png,Fixation
38403,319630968,ID007,390250,1080,1920,2,5,,,1375.0,954.0,12_Kyufu2_F.png,Fixation
38404,319639302,ID007,390250,1080,1920,2,5,,,1377.0,949.0,12_Kyufu2_F.png,Fixation
38405,319647635,ID007,390250,1080,1920,2,5,,,1377.0,951.0,12_Kyufu2_F.png,Fixation
38406,319655968,ID007,390250,1080,1920,2,5,,,1376.0,949.0,12_Kyufu2_F.png,Saccade
38407,319664302,ID007,390250,1080,1920,2,5,,,1330.0,894.0,12_Kyufu2_F.png,Saccade
38408,319672635,ID007,390250,1080,1920,2,5,,,1295.0,781.0,12_Kyufu2_F.png,Saccade
38409,319680968,ID007,390250,1080,1920,2,5,,,1270.0,714.0,12_Kyufu2_F.png,Saccade
38410,319689302,ID007,390250,1080,1920,2,5,,,1231.0,629.0,12_Kyufu2_F.png,Saccade
38411,319697635,ID007,390250,1080,1920,2,5,,,1165.0,554.0,12_Kyufu2_F.png,Saccade
38412,319705968,ID007,390250,1080,1920,2,5,,,1112.0,482.0,12_Kyufu2_F.png,Saccade
38413,319714302,ID007,390250,1080,1920,2,5,,,1058.0,436.0,12_Kyufu2_F.png,Saccade
38414,319722635,ID007,390250,1080,1920,2,5,,,1031.0,405.0,12_Kyufu2_F.png,Saccade
38415,319730968,ID007,390250,1080,1920,2,5,,,1010.0,402.0,12_Kyufu2_F.png,Fixation
38416,319739302,ID007,390250,1080,1920,2,5,,,1016.0,399.0,12_Kyufu2_F.png,Fixation
38417,319747635,ID007,390250,1080,1920,2,5,,,1014.0,405.0,12_Kyufu2_F.png,Fixation
38418,319755969,ID007,390250,1080,1920,2,5,,,1015.0,404.0,12_Kyufu2_F.png,Fixation
38419,319764303,ID007,390250,1080,1920,2,5,,,1014.0,407.0,12_Kyufu2_F.png,Fixation
38420,319772636,ID007,390250,1080,1920,2,5,,,1017.0,406.0,12_Kyufu2_F.png,Fixation
38421,319780969,ID007,390250,1080,1920,2,5,,,1016.0,408.0,12_Kyufu2_F.png,Fixation
38422,319789303,ID007,390250,1080,1920,2,5,,,1015.0,407.0,12_Kyufu2_F.png,Fixation
38423,319797636,ID007,390250,1080,1920,2,5,,,1014.0,410.0,12_Kyufu2_F.png,Fixation
38424,319805969,ID007,390250,1080,1920,2,5,,,1015.0,407.0,12_Kyufu2_F.png,Fixation
38425,319814303,ID007,390250,1080,1920,2,5,,,1015.0,407.0,12_Kyufu2_F.png,Fixation
38426,319822636,ID007,390250,1080,1920,2,5,,,1014.0,406.0,12_Kyufu2_F.png,Fixation
38427,319830969,ID007,390250,1080,1920,2,5,,,1013.0,405.0,12_Kyufu2_F.png,Fixation
38428,319839303,ID007,390250,1080,1920,2,5,,,1014.0,407.0,12_Kyufu2_F.png,Fixation
38429,319847636,ID007,390250,1080,1920,2,5,,,1014.0,407.0,12_Kyufu2_F.png,Fixation
38430,319855969,ID007,390250,1080,1920,2,5,,,1013.0,410.0,12_Kyufu2_F.png,Fixation
38431,319864303,ID007,390250,1080,1920,2,5,,,998.0,404.0,12_Kyufu2_F.png,Saccade
38432,319872636,ID007,390250,1080,1920,2,5,,,955.0,364.0,12_Kyufu2_F.png,Saccade
38433,319880969,ID007,390250,1080,1920,2,5,,,928.0,364.0,12_Kyufu2_F.png,Saccade
38434,319889304,ID007,390250,1080,1920,2,5,,,908.0,377.0,12_Kyufu2_F.png,Saccade
38435,319897637,ID007,390250,1080,1920,2,5,,,904.0,369.0,12_Kyufu2_F.png,Fixation
38436,319905970,ID007,390250,1080,1920,2,5,,,907.0,370.0,12_Kyufu2_F.png,Fixation
38437,319914304,ID007,390250,1080,1920,2,5,,,905.0,371.0,12_Kyufu2_F.png,Fixation
38438,319922637,ID007,390250,1080,1920,2,5,,,907.0,370.0,12_Kyufu2_F.png,Fixation
38439,319930970,ID007,390250,1080,1920,2,5,,,909.0,372.0,12_Kyufu2_F.png,Fixation
38440,319939304,ID007,390250,1080,1920,2,5,,,908.0,372.0,12_Kyufu2_F.png,Fixation
38441,319947637,ID007,390250,1080,1920,2,5,,,907.0,372.0,12_Kyufu2_F.png,Fixation
38442,319955970,ID007,390250,1080,1920,2,5,,,909.0,374.0,12_Kyufu2_F.png,Fixation
38443,319964304,ID007,390250,1080,1920,2,5,,,910.0,373.0,12_Kyufu2_F.png,Fixation
38444,319972637,ID007,390250,1080,1920,2,5,,,908.0,374.0,12_Kyufu2_F.png,Fixation
38445,319980970,ID007,390250,1080,1920,2,5,,,909.0,372.0,12_Kyufu2_F.png,Fixation
38446,319989304,ID007,390250,1080,1920,2,5,,,909.0,373.0,12_Kyufu2_F.png,Fixation
38447,319997637,ID007,390250,1080,1920,2,5,,,907.0,374.0,12_Kyufu2_F.png,Fixation
38448,320005970,ID007,390250,1080,1920,2,5,,,908.0,376.0,12_Kyufu2_F.png,Fixation
38449,320014304,ID007,390250,1080,1920,2,5,,,909.0,375.0,12_Kyufu2_F.png,Fixation
38450,320022638,ID007,390250,1080,1920,2,5,,,909.0,373.0,12_Kyufu2_F.png,Fixation
38451,320030971,ID007,390250,1080,1920,2,5,,,908.0,373.0,12_Kyufu2_F.png,Fixation
38452,320039305,ID007,390250,1080,1920,2,5,,,908.0,373.0,12_Kyufu2_F.png,Fixation
38453,320047638,ID007,390250,1080,1920,2,5,,,908.0,372.0,12_Kyufu2_F.png,Fixation
38454,320055971,ID007,390250,1080,1920,2,5,,,909.0,372.0,12_Kyufu2_F.png,Fixation
38455,320064305,ID007,390250,1080,1920,2,5,,,910.0,374.0,12_Kyufu2_F.png,Fixation
38456,320072638,ID007,390250,1080,1920,2,5,,,907.0,374.0,12_Kyufu2_F.png,Fixation
38457,320080971,ID007,390250,1080,1920,2,5,,,908.0,373.0,12_Kyufu2_F.png,Saccade
38458,320089305,ID007,390250,1080,1920,2,5,,,942.0,371.0,12_Kyufu2_F.png,Saccade
38459,320097638,ID007,390250,1080,1920,2,5,,,996.0,367.0,12_Kyufu2_F.png,Saccade
38460,320105971,ID007,390250,1080,1920,2,5,,,1047.0,377.0,12_Kyufu2_F.png,Saccade
38461,320114305,ID007,390250,1080,1920,2,5,,,1070.0,374.0,12_Kyufu2_F.png,Saccade
38462,320122638,ID007,390250,1080,1920,2,5,,,1070.0,379.0,12_Kyufu2_F.png,Fixation
38463,320130971,ID007,390250,1080,1920,2,5,,,1068.0,375.0,12_Kyufu2_F.png,Fixation
38464,320139305,ID007,390250,1080,1920,2,5,,,1071.0,376.0,12_Kyufu2_F.png,Fixation
38465,320147638,ID007,390250,1080,1920,2,5,,,1069.0,378.0,12_Kyufu2_F.png,Fixation
38466,320155971,ID007,390250,1080,1920,2,5,,,1071.0,377.0,12_Kyufu2_F.png,Fixation
38467,320164306,ID007,390250,1080,1920,2,5,,,1069.0,376.0,12_Kyufu2_F.png,Fixation
38468,320172639,ID007,390250,1080,1920,2,5,,,1071.0,375.0,12_Kyufu2_F.png,Fixation
38469,320180972,ID007,390250,1080,1920,2,5,,,1073.0,373.0,12_Kyufu2_F.png,Fixation
38470,320189306,ID007,390250,1080,1920,2,5,,,1071.0,376.0,12_Kyufu2_F.png,Fixation
38471,320197639,ID007,390250,1080,1920,2,5,,,1069.0,374.0,12_Kyufu2_F.png,Fixation
38472,320205972,ID007,390250,1080,1920,2,5,,,1070.0,375.0,12_Kyufu2_F.png,Fixation
38473,320214306,ID007,390250,1080,1920,2,5,,,1069.0,377.0,12_Kyufu2_F.png,Fixation
38474,320222639,ID007,390250,1080,1920,2,5,,,1073.0,377.0,12_Kyufu2_F.png,Fixation
38475,320230972,ID007,390250,1080,1920,2,5,,,1071.0,374.0,12_Kyufu2_F.png,Fixation
38476,320239306,ID007,390250,1080,1920,2,5,,,1072.0,377.0,12_Kyufu2_F.png,Fixation
38477,320247639,ID007,390250,1080,1920,2,5,,,1070.0,379.0,12_Kyufu2_F.png,Fixation
38478,320255972,ID007,390250,1080,1920,2,5,,,1070.0,376.0,12_Kyufu2_F.png,Fixation
38479,320264306,ID007,390250,1080,1920,2,5,,,1071.0,373.0,12_Kyufu2_F.png,Fixation
38480,320272639,ID007,390250,1080,1920,2,5,,,1070.0,376.0,12_Kyufu2_F.png,Fixation
38481,320280972,ID007,390250,1080,1920,2,5,,,1070.0,381.0,12_Kyufu2_F.png,Fixation
38482,320289306,ID007,390250,1080,1920,2,5,,,1072.0,379.0,12_Kyufu2_F.png,Fixation
38483,320297640,ID007,390250,1080,1920,2,5,,,1069.0,378.0,12_Kyufu2_F.png,Fixation
38484,320305973,ID007,390250,1080,1920,2,5,,,1072.0,374.0,12_Kyufu2_F.png,Fixation
38485,320314307,ID007,390250,1080,1920,2,5,,,1071.0,373.0,12_Kyufu2_F.png,Fixation
38486,320322640,ID007,390250,1080,1920,2,5,,,1073.0,378.0,12_Kyufu2_F.png,Fixation
38487,320330973,ID007,390250,1080,1920,2,5,,,1079.0,380.0,12_Kyufu2_F.png,Saccade
38488,320339307,ID007,390250,1080,1920,2,5,,,1125.0,374.0,12_Kyufu2_F.png,Saccade
38489,320347640,ID007,390250,1080,1920,2,5,,,1143.0,374.0,12_Kyufu2_F.png,Saccade
38490,320355973,ID007,390250,1080,1920,2,5,,,1154.0,378.0,12_Kyufu2_F.png,Fixation
38491,320364307,ID007,390250,1080,1920,2,5,,,1154.0,374.0,12_Kyufu2_F.png,Fixation
38492,320372640,ID007,390250,1080,1920,2,5,,,1151.0,379.0,12_Kyufu2_F.png,Fixation
38493,320380973,ID007,390250,1080,1920,2,5,,,1153.0,376.0,12_Kyufu2_F.png,Fixation
38494,320389307,ID007,390250,1080,1920,2,5,,,1154.0,376.0,12_Kyufu2_F.png,Fixation
38495,320397640,ID007,390250,1080,1920,2,5,,,1152.0,373.0,12_Kyufu2_F.png,Fixation
38496,320405973,ID007,390250,1080,1920,2,5,,,1153.0,379.0,12_Kyufu2_F.png,Fixation
38497,320414307,ID007,390250,1080,1920,2,5,,,1153.0,376.0,12_Kyufu2_F.png,Fixation
38498,320422640,ID007,390250,1080,1920,2,5,,,1153.0,376.0,12_Kyufu2_F.png,Fixation
38499,320430974,ID007,390250,1080,1920,2,5,,,1152.0,376.0,12_Kyufu2_F.png,Fixation
38500,320439308,ID007,390250,1080,1920,2,5,,,1153.0,375.0,12_Kyufu2_F.png,Fixation
38501,320447641,ID007,390250,1080,1920,2,5,,,1153.0,374.0,12_Kyufu2_F.png,Fixation
38502,320455974,ID007,390250,1080,1920,2,5,,,1152.0,377.0,12_Kyufu2_F.png,Fixation
38503,320464308,ID007,390250,1080,1920,2,5,,,1152.0,375.0,12_Kyufu2_F.png,Fixation
38504,320472641,ID007,390250,1080,1920,2,5,,,1149.0,374.0,12_Kyufu2_F.png,Fixation
38505,320480974,ID007,390250,1080,1920,2,5,,,1152.0,375.0,12_Kyufu2_F.png,Fixation
38506,320489308,ID007,390250,1080,1920,2,5,,,1151.0,376.0,12_Kyufu2_F.png,Fixation
38507,320497641,ID007,390250,1080,1920,2,5,,,1152.0,373.0,12_Kyufu2_F.png,Fixation
38508,320505974,ID007,390250,1080,1920,2,5,,,1151.0,374.0,12_Kyufu2_F.png,Fixation
38509,320514308,ID007,390250,1080,1920,2,5,,,1150.0,376.0,12_Kyufu2_F.png,Fixation
38510,320522641,ID007,390250,1080,1920,2,5,,,1152.0,376.0,12_Kyufu2_F.png,Fixation
38511,320530974,ID007,390250,1080,1920,2,5,,,1151.0,377.0,12_Kyufu2_F.png,Fixation
38512,320539308,ID007,390250,1080,1920,2,5,,,1146.0,377.0,12_Kyufu2_F.png,Saccade
38513,320547641,ID007,390250,1080,1920,2,5,,,1070.0,368.0,12_Kyufu2_F.png,Saccade
38514,320555974,ID007,390250,1080,1920,2,5,,,1008.0,353.0,12_Kyufu2_F.png,Saccade
38515,320564309,ID007,390250,1080,1920,2,5,,,971.0,354.0,12_Kyufu2_F.png,Saccade
38516,320572642,ID007,390250,1080,1920,2,5,,,961.0,368.0,12_Kyufu2_F.png,Fixation
38517,320580975,ID007,390250,1080,1920,2,5,,,947.0,370.0,12_Kyufu2_F.png,Fixation
38518,320589309,ID007,390250,1080,1920,2,5,,,954.0,372.0,12_Kyufu2_F.png,Fixation
38519,320597642,ID007,390250,1080,1920,2,5,,,953.0,372.0,12_Kyufu2_F.png,Fixation
38520,320605975,ID007,390250,1080,1920,2,5,,,954.0,370.0,12_Kyufu2_F.png,Fixation
38521,320614309,ID007,390250,1080,1920,2,5,,,952.0,371.0,12_Kyufu2_F.png,Fixation
38522,320622642,ID007,390250,1080,1920,2,5,,,953.0,369.0,12_Kyufu2_F.png,Fixation
38523,320630975,ID007,390250,1080,1920,2,5,,,953.0,372.0,12_Kyufu2_F.png,Fixation
38524,320639309,ID007,390250,1080,1920,2,5,,,954.0,371.0,12_Kyufu2_F.png,Fixation
38525,320647642,ID007,390250,1080,1920,2,5,,,953.0,372.0,12_Kyufu2_F.png,Fixation
38526,320655975,ID007,390250,1080,1920,2,5,,,952.0,371.0,12_Kyufu2_F.png,Fixation
38527,320664309,ID007,390250,1080,1920,2,5,,,954.0,372.0,12_Kyufu2_F.png,Fixation
38528,320672642,ID007,390250,1080,1920,2,5,,,951.0,369.0,12_Kyufu2_F.png,Fixation
38529,320680975,ID007,390250,1080,1920,2,5,,,951.0,371.0,12_Kyufu2_F.png,Fixation
38530,320689309,ID007,390250,1080,1920,2,5,,,954.0,371.0,12_Kyufu2_F.png,Fixation
38531,320697642,ID007,390250,1080,1920,2,5,,,953.0,370.0,12_Kyufu2_F.png,Fixation
38532,320705976,ID007,390250,1080,1920,2,5,,,953.0,372.0,12_Kyufu2_F.png,Fixation
38533,320714310,ID007,390250,1080,1920,2,5,,,952.0,374.0,12_Kyufu2_F.png,Fixation
38534,320722643,ID007,390250,1080,1920,2,5,,,949.0,370.0,12_Kyufu2_F.png,Fixation
38535,320730976,ID007,390250,1080,1920,2,5,,,952.0,373.0,12_Kyufu2_F.png,Fixation
38536,320739310,ID007,390250,1080,1920,2,5,,,953.0,372.0,12_Kyufu2_F.png,Fixation
38537,320747643,ID007,390250,1080,1920,2,5,,,950.0,371.0,12_Kyufu2_F.png,Fixation
38538,320755976,ID007,390250,1080,1920,2,5,,,950.0,372.0,12_Kyufu2_F.png,Fixation
38539,320764310,ID007,390250,1080,1920,2,5,,,955.0,372.0,12_Kyufu2_F.png,Fixation
38540,320772643,ID007,390250,1080,1920,2,5,,,951.0,372.0,12_Kyufu2_F.png,Fixation
38541,320780976,ID007,390250,1080,1920,2,5,,,958.0,372.0,12_Kyufu2_F.png,Saccade
38542,320789310,ID007,390250,1080,1920,2,5,,,994.0,369.0,12_Kyufu2_F.png,Saccade
38543,320797643,ID007,390250,1080,1920,2,5,,,999.0,371.0,12_Kyufu2_F.png,Fixation
38544,320805976,ID007,390250,1080,1920,2,5,,,999.0,367.0,12_Kyufu2_F.png,Fixation
38545,320814310,ID007,390250,1080,1920,2,5,,,1001.0,371.0,12_Kyufu2_F.png,Fixation
38546,320822643,ID007,390250,1080,1920,2,5,,,1002.0,373.0,12_Kyufu2_F.png,Fixation
38547,320830976,ID007,390250,1080,1920,2,5,,,1000.0,370.0,12_Kyufu2_F.png,Fixation
38548,320839311,ID007,390250,1080,1920,2,5,,,1000.0,373.0,12_Kyufu2_F.png,Fixation
38549,320847644,ID007,390250,1080,1920,2,5,,,999.0,371.0,12_Kyufu2_F.png,Fixation
38550,320855977,ID007,390250,1080,1920,2,5,,,997.0,369.0,12_Kyufu2_F.png,Fixation
38551,320864311,ID007,390250,1080,1920,2,5,,,998.0,372.0,12_Kyufu2_F.png,Fixation
38552,320872644,ID007,390250,1080,1920,2,5,,,998.0,371.0,12_Kyufu2_F.png,Fixation
38553,320880977,ID007,390250,1080,1920,2,5,,,998.0,369.0,12_Kyufu2_F.png,Fixation
38554,320889311,ID007,390250,1080,1920,2,5,,,998.0,370.0,12_Kyufu2_F.png,Fixation
38555,320897644,ID007,390250,1080,1920,2,5,,,997.0,371.0,12_Kyufu2_F.png,Fixation
38556,320905977,ID007,390250,1080,1920,2,5,,,998.0,374.0,12_Kyufu2_F.png,Fixation
38557,320914311,ID007,390250,1080,1920,2,5,,,997.0,374.0,12_Kyufu2_F.png,Fixation
38558,320922644,ID007,390250,1080,1920,2,5,,,998.0,370.0,12_Kyufu2_F.png,Fixation
38559,320930977,ID007,390250,1080,1920,2,5,,,998.0,373.0,12_Kyufu2_F.png,Fixation
38560,320939311,ID007,390250,1080,1920,2,5,,,997.0,373.0,12_Kyufu2_F.png,Fixation
38561,320947644,ID007,390250,1080,1920,2,5,,,998.0,371.0,12_Kyufu2_F.png,Fixation
38562,320955977,ID007,390250,1080,1920,2,5,,,997.0,374.0,12_Kyufu2_F.png,Fixation
38563,320964311,ID007,390250,1080,1920,2,5,,,999.0,373.0,12_Kyufu2_F.png,Fixation
38564,320972645,ID007,390250,1080,1920,2,5,,,999.0,373.0,12_Kyufu2_F.png,Fixation
38565,320980978,ID007,390250,1080,1920,2,5,,,999.0,373.0,12_Kyufu2_F.png,Fixation
38566,320989312,ID007,390250,1080,1920,2,5,,,999.0,373.0,12_Kyufu2_F.png,Fixation
38567,320997645,ID007,390250,1080,1920,2,5,,,999.0,372.0,12_Kyufu2_F.png,Fixation
38568,321005978,ID007,390250,1080,1920,2,5,,,1000.0,373.0,12_Kyufu2_F.png,Fixation
38569,321014312,ID007,390250,1080,1920,2,5,,,999.0,373.0,12_Kyufu2_F.png,Fixation
38570,321022645,ID007,390250,1080,1920,2,5,,,1000.0,371.0,12_Kyufu2_F.png,Fixation
38571,321030978,ID007,390250,1080,1920,2,5,,,998.0,376.0,12_Kyufu2_F.png,Saccade
38572,321039312,ID007,390250,1080,1920,2,5,,,1030.0,371.0,12_Kyufu2_F.png,Saccade
38573,321047645,ID007,390250,1080,1920,2,5,,,1034.0,370.0,12_Kyufu2_F.png,Fixation
38574,321055978,ID007,390250,1080,1920,2,5,,,1049.0,380.0,12_Kyufu2_F.png,Fixation
38575,321064312,ID007,390250,1080,1920,2,5,,,1047.0,373.0,12_Kyufu2_F.png,Fixation
38576,321072645,ID007,390250,1080,1920,2,5,,,1046.0,377.0,12_Kyufu2_F.png,Fixation
38577,321080978,ID007,390250,1080,1920,2,5,,,1046.0,375.0,12_Kyufu2_F.png,Fixation
38578,321089312,ID007,390250,1080,1920,2,5,,,1047.0,374.0,12_Kyufu2_F.png,Fixation
38579,321097645,ID007,390250,1080,1920,2,5,,,1046.0,377.0,12_Kyufu2_F.png,Fixation
38580,321105978,ID007,390250,1080,1920,2,5,,,1046.0,376.0,12_Kyufu2_F.png,Fixation
38581,321114313,ID007,390250,1080,1920,2,5,,,1046.0,372.0,12_Kyufu2_F.png,Fixation
38582,321122646,ID007,390250,1080,1920,2,5,,,1047.0,375.0,12_Kyufu2_F.png,Fixation
38583,321130979,ID007,390250,1080,1920,2,5,,,1048.0,376.0,12_Kyufu2_F.png,Fixation
38584,321139313,ID007,390250,1080,1920,2,5,,,1047.0,375.0,12_Kyufu2_F.png,Fixation
38585,321147646,ID007,390250,1080,1920,2,5,,,1048.0,376.0,12_Kyufu2_F.png,Fixation
38586,321155979,ID007,390250,1080,1920,2,5,,,1048.0,376.0,12_Kyufu2_F.png,Fixation
38587,321164313,ID007,390250,1080,1920,2,5,,,1050.0,376.0,12_Kyufu2_F.png,Fixation
38588,321172646,ID007,390250,1080,1920,2,5,,,1048.0,376.0,12_Kyufu2_F.png,Fixation
38589,321180979,ID007,390250,1080,1920,2,5,,,1049.0,374.0,12_Kyufu2_F.png,Fixation
38590,321189313,ID007,390250,1080,1920,2,5,,,1048.0,376.0,12_Kyufu2_F.png,Saccade
38591,321197646,ID007,390250,1080,1920,2,5,,,1002.0,373.0,12_Kyufu2_F.png,Saccade
38592,321205979,ID007,390250,1080,1920,2,5,,,932.0,354.0,12_Kyufu2_F.png,Saccade
38593,321214313,ID007,390250,1080,1920,2,5,,,903.0,348.0,12_Kyufu2_F.png,Saccade
38594,321222646,ID007,390250,1080,1920,2,5,,,886.0,365.0,12_Kyufu2_F.png,Saccade
38595,321230979,ID007,390250,1080,1920,2,5,,,877.0,366.0,12_Kyufu2_F.png,Fixation
38596,321239313,ID007,390250,1080,1920,2,5,,,884.0,366.0,12_Kyufu2_F.png,Fixation
38597,321247647,ID007,390250,1080,1920,2,5,,,882.0,365.0,12_Kyufu2_F.png,Fixation
38598,321255980,ID007,390250,1080,1920,2,5,,,884.0,369.0,12_Kyufu2_F.png,Fixation
38599,321264314,ID007,390250,1080,1920,2,5,,,880.0,364.0,12_Kyufu2_F.png,Fixation
38600,321272647,ID007,390250,1080,1920,2,5,,,879.0,362.0,12_Kyufu2_F.png,Fixation
38601,321280980,ID007,390250,1080,1920,2,5,,,881.0,365.0,12_Kyufu2_F.png,Fixation
38602,321289314,ID007,390250,1080,1920,2,5,,,881.0,365.0,12_Kyufu2_F.png,Fixation
38603,321297647,ID007,390250,1080,1920,2,5,,,882.0,364.0,12_Kyufu2_F.png,Fixation
38604,321305980,ID007,390250,1080,1920,2,5,,,882.0,362.0,12_Kyufu2_F.png,Fixation
38605,321314314,ID007,390250,1080,1920,2,5,,,881.0,364.0,12_Kyufu2_F.png,Fixation
38606,321322647,ID007,390250,1080,1920,2,5,,,880.0,362.0,12_Kyufu2_F.png,Fixation
38607,321330980,ID007,390250,1080,1920,2,5,,,879.0,363.0,12_Kyufu2_F.png,Fixation
38608,321339314,ID007,390250,1080,1920,2,5,,,880.0,364.0,12_Kyufu2_F.png,Fixation
38609,321347647,ID007,390250,1080,1920,2,5,,,881.0,363.0,12_Kyufu2_F.png,Fixation
38610,321355980,ID007,390250,1080,1920,2,5,,,881.0,365.0,12_Kyufu2_F.png,Fixation
38611,321364314,ID007,390250,1080,1920,2,5,,,882.0,368.0,12_Kyufu2_F.png,Fixation
38612,321372647,ID007,390250,1080,1920,2,5,,,882.0,365.0,12_Kyufu2_F.png,Fixation
38613,321380981,ID007,390250,1080,1920,2,5,,,882.0,364.0,12_Kyufu2_F.png,Fixation
38614,321389315,ID007,390250,1080,1920,2,5,,,884.0,365.0,12_Kyufu2_F.png,Fixation
