,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
13061,108326851,ID010,120414,1080,1920,6,20,,,972.0,455.0,Instructions.png,Fixation
13062,108335184,ID010,120414,1080,1920,6,20,,,971.0,453.0,Instructions.png,Fixation
13063,108343518,ID010,120414,1080,1920,6,20,,,972.0,454.0,Instructions.png,Fixation
13064,108351851,ID010,120414,1080,1920,6,20,,,973.0,454.0,Instructions.png,Fixation
13065,108360184,ID010,120414,1080,1920,6,20,,,973.0,456.0,Instructions.png,Fixation
13066,108368518,ID010,120414,1080,1920,6,20,,,975.0,454.0,Instructions.png,Fixation
13067,108376851,ID010,120414,1080,1920,6,20,,,975.0,454.0,Instructions.png,Fixation
13068,108385184,ID010,120414,1080,1920,6,20,,,977.0,450.0,Instructions.png,Fixation
13069,108393518,ID010,120414,1080,1920,6,20,,,976.0,450.0,Instructions.png,Fixation
13070,108401851,ID010,120414,1080,1920,6,20,,,974.0,451.0,Instructions.png,Fixation
13071,108410184,ID010,120414,1080,1920,6,20,,,974.0,449.0,Instructions.png,Fixation
13072,108418518,ID010,120414,1080,1920,6,20,,,977.0,452.0,Instructions.png,Fixation
13073,108426851,ID010,120414,1080,1920,6,20,,,975.0,458.0,Instructions.png,Fixation
13074,108435184,ID010,120414,1080,1920,6,20,,,973.0,455.0,Instructions.png,Fixation
13075,108443518,ID010,120414,1080,1920,6,20,,,974.0,456.0,Instructions.png,Fixation
13076,108451851,ID010,120414,1080,1920,6,20,,,976.0,454.0,Instructions.png,Fixation
13077,108460184,ID010,120414,1080,1920,6,20,,,977.0,453.0,Instructions.png,Fixation
13078,108468518,ID010,120414,1080,1920,6,20,,,975.0,454.0,Instructions.png,Fixation
13079,108476851,ID010,120414,1080,1920,6,20,,,975.0,456.0,Instructions.png,Fixation
13080,108485184,ID010,120414,1080,1920,6,20,,,976.0,457.0,Instructions.png,Fixation
13081,108493518,ID010,120414,1080,1920,6,20,,,975.0,452.0,Instructions.png,Fixation
13082,108501851,ID010,120414,1080,1920,6,20,,,973.0,455.0,Instructions.png,Fixation
13083,108510184,ID010,120414,1080,1920,6,20,,,974.0,455.0,Instructions.png,Fixation
13084,108518518,ID010,120414,1080,1920,6,20,,,974.0,456.0,Instructions.png,Fixation
13085,108526852,ID010,120414,1080,1920,6,20,,,974.0,459.0,Instructions.png,Fixation
13086,108535185,ID010,120414,1080,1920,6,20,,,974.0,454.0,Instructions.png,Fixation
13087,108543519,ID010,120414,1080,1920,6,20,,,971.0,459.0,Instructions.png,Fixation
13088,108551852,ID010,120414,1080,1920,6,20,,,974.0,453.0,Instructions.png,Fixation
13089,108560185,ID010,120414,1080,1920,6,20,,,973.0,458.0,Instructions.png,Fixation
13090,108568519,ID010,120414,1080,1920,6,20,,,972.0,452.0,Instructions.png,Fixation
13091,108576852,ID010,120414,1080,1920,6,20,,,972.0,455.0,Instructions.png,Fixation
13092,108585185,ID010,120414,1080,1920,6,20,,,971.0,455.0,Instructions.png,Fixation
13093,108593519,ID010,120414,1080,1920,6,20,,,972.0,457.0,Instructions.png,Fixation
13094,108601852,ID010,120414,1080,1920,6,20,,,974.0,457.0,Instructions.png,Fixation
13095,108610185,ID010,120414,1080,1920,6,20,,,973.0,457.0,Instructions.png,Fixation
13096,108618519,ID010,120414,1080,1920,6,20,,,973.0,454.0,Instructions.png,Fixation
13097,108626852,ID010,120414,1080,1920,6,20,,,972.0,457.0,Instructions.png,Fixation
13098,108635185,ID010,120414,1080,1920,6,20,,,970.0,457.0,Instructions.png,Fixation
13099,108643519,ID010,120414,1080,1920,6,20,,,974.0,455.0,Instructions.png,Fixation
13100,108651852,ID010,120414,1080,1920,6,20,,,973.0,457.0,Instructions.png,Fixation
13101,108660185,ID010,120414,1080,1920,6,20,,,972.0,458.0,Instructions.png,Fixation
13102,108668519,ID010,120414,1080,1920,6,20,,,974.0,457.0,Instructions.png,Fixation
13103,108676852,ID010,120414,1080,1920,6,20,,,975.0,453.0,Instructions.png,Fixation
13104,108685185,ID010,120414,1080,1920,6,20,,,974.0,458.0,Instructions.png,Fixation
13105,108693519,ID010,120414,1080,1920,6,20,,,974.0,457.0,Instructions.png,Fixation
13106,108701852,ID010,120414,1080,1920,6,20,,,974.0,457.0,Instructions.png,Fixation
13107,108710185,ID010,120414,1080,1920,6,20,,,975.0,457.0,Instructions.png,Fixation
13108,108718519,ID010,120414,1080,1920,6,20,,,975.0,455.0,Instructions.png,Fixation
13109,108726852,ID010,120414,1080,1920,6,20,,,972.0,457.0,Instructions.png,Fixation
13110,108735185,ID010,120414,1080,1920,6,20,,,973.0,456.0,Instructions.png,Fixation
13111,108743519,ID010,120414,1080,1920,6,20,,,975.0,458.0,Instructions.png,Fixation
13112,108751852,ID010,120414,1080,1920,6,20,,,971.0,456.0,Instructions.png,Fixation
13113,108760185,ID010,120414,1080,1920,6,20,,,974.0,453.0,Instructions.png,Fixation
13114,108768519,ID010,120414,1080,1920,6,20,,,972.0,455.0,Instructions.png,Fixation
13115,108776852,ID010,120414,1080,1920,6,20,,,972.0,453.0,Instructions.png,Fixation
13116,108785185,ID010,120414,1080,1920,6,20,,,973.0,457.0,Instructions.png,Fixation
13117,108793519,ID010,120414,1080,1920,6,20,,,972.0,456.0,Instructions.png,Fixation
13118,108801852,ID010,120414,1080,1920,6,20,,,972.0,456.0,Instructions.png,Fixation
13119,108810185,ID010,120414,1080,1920,6,20,,,972.0,457.0,Instructions.png,Fixation
13120,108818520,ID010,120414,1080,1920,6,20,,,972.0,455.0,Instructions.png,Fixation
13121,108826853,ID010,120414,1080,1920,6,20,,,972.0,453.0,Instructions.png,Fixation
13122,108835186,ID010,120414,1080,1920,6,20,,,971.0,455.0,Instructions.png,Fixation
13123,108843520,ID010,120414,1080,1920,6,20,,,971.0,455.0,Instructions.png,Fixation
13124,108851853,ID010,120414,1080,1920,6,20,,,970.0,456.0,Instructions.png,Fixation
13125,108860186,ID010,120414,1080,1920,6,20,,,972.0,456.0,Instructions.png,Fixation
13126,108868520,ID010,120414,1080,1920,6,20,,,975.0,453.0,Instructions.png,Fixation
13127,108876853,ID010,120414,1080,1920,6,20,,,974.0,454.0,Instructions.png,Fixation
13128,108885186,ID010,120414,1080,1920,6,20,,,971.0,455.0,Instructions.png,Fixation
13129,108893520,ID010,120414,1080,1920,6,20,,,972.0,455.0,Instructions.png,Fixation
13130,108901853,ID010,120414,1080,1920,6,20,,,970.0,460.0,Instructions.png,Fixation
13131,108910186,ID010,120414,1080,1920,6,20,,,973.0,457.0,Instructions.png,Fixation
13132,108918520,ID010,120414,1080,1920,6,20,,,972.0,456.0,Instructions.png,Fixation
13133,108926853,ID010,120414,1080,1920,6,20,,,971.0,454.0,Instructions.png,Fixation
13134,108935186,ID010,120414,1080,1920,6,20,,,971.0,455.0,Instructions.png,Fixation
13135,108943520,ID010,120414,1080,1920,6,20,,,971.0,457.0,Instructions.png,Fixation
13136,108951853,ID010,120414,1080,1920,6,20,,,968.0,460.0,Instructions.png,Fixation
13137,108960186,ID010,120414,1080,1920,6,20,,,970.0,458.0,Instructions.png,Fixation
13138,108968520,ID010,120414,1080,1920,6,20,,,971.0,460.0,Instructions.png,Fixation
13139,108976853,ID010,120414,1080,1920,6,20,,,972.0,457.0,Instructions.png,Fixation
13140,108985186,ID010,120414,1080,1920,6,20,,,971.0,457.0,Instructions.png,Fixation
13141,108993520,ID010,120414,1080,1920,6,20,,,973.0,459.0,Instructions.png,Fixation
13142,109001853,ID010,120414,1080,1920,6,20,,,972.0,457.0,Instructions.png,Fixation
13143,109010186,ID010,120414,1080,1920,6,20,,,973.0,456.0,Instructions.png,Fixation
13144,109018520,ID010,120414,1080,1920,6,20,,,974.0,457.0,Instructions.png,Fixation
13145,109026853,ID010,120414,1080,1920,6,20,,,973.0,459.0,Instructions.png,Fixation
13146,109035186,ID010,120414,1080,1920,6,20,,,972.0,457.0,Instructions.png,Fixation
13147,109043520,ID010,120414,1080,1920,6,20,,,972.0,459.0,Instructions.png,Fixation
13148,109051853,ID010,120414,1080,1920,6,20,,,971.0,461.0,Instructions.png,Fixation
13149,109060186,ID010,120414,1080,1920,6,20,,,972.0,455.0,Instructions.png,Fixation
13150,109068520,ID010,120414,1080,1920,6,20,,,972.0,458.0,Instructions.png,Fixation
13151,109076853,ID010,120414,1080,1920,6,20,,,972.0,457.0,Instructions.png,Fixation
13152,109085186,ID010,120414,1080,1920,6,20,,,971.0,458.0,Instructions.png,Fixation
13153,109093520,ID010,120414,1080,1920,6,20,,,969.0,458.0,Instructions.png,Fixation
13154,109101853,ID010,120414,1080,1920,6,20,,,969.0,454.0,Instructions.png,Fixation
13155,109110187,ID010,120414,1080,1920,6,20,,,970.0,456.0,Instructions.png,Fixation
13156,109118521,ID010,120414,1080,1920,6,20,,,974.0,459.0,Instructions.png,Fixation
13157,109126854,ID010,120414,1080,1920,6,20,,,972.0,457.0,Instructions.png,Fixation
13158,109135187,ID010,120414,1080,1920,6,20,,,972.0,459.0,Instructions.png,Fixation
13159,109143521,ID010,120414,1080,1920,6,20,,,972.0,455.0,Instructions.png,Fixation
13160,109151854,ID010,120414,1080,1920,6,20,,,972.0,458.0,Instructions.png,Fixation
13161,109160187,ID010,120414,1080,1920,6,20,,,971.0,460.0,Instructions.png,Fixation
13162,109168521,ID010,120414,1080,1920,6,20,,,973.0,457.0,Instructions.png,Fixation
13163,109176854,ID010,120414,1080,1920,6,20,,,972.0,457.0,Instructions.png,Fixation
13164,109185187,ID010,120414,1080,1920,6,20,,,969.0,459.0,Instructions.png,Fixation
13165,109193521,ID010,120414,1080,1920,6,20,,,972.0,457.0,Instructions.png,Fixation
13166,109201854,ID010,120414,1080,1920,6,20,,,973.0,460.0,Instructions.png,Fixation
13167,109210187,ID010,120414,1080,1920,6,20,,,972.0,460.0,Instructions.png,Fixation
13168,109218521,ID010,120414,1080,1920,6,20,,,974.0,462.0,Instructions.png,Fixation
13169,109226854,ID010,120414,1080,1920,6,20,,,974.0,461.0,Instructions.png,Fixation
13170,109235187,ID010,120414,1080,1920,6,20,,,974.0,464.0,Instructions.png,Fixation
13171,109243521,ID010,120414,1080,1920,6,20,,,975.0,463.0,Instructions.png,Fixation
13172,109251854,ID010,120414,1080,1920,6,20,,,975.0,464.0,Instructions.png,Fixation
13173,109260187,ID010,120414,1080,1920,6,20,,,973.0,464.0,Instructions.png,Fixation
13174,109268521,ID010,120414,1080,1920,6,20,,,975.0,462.0,Instructions.png,Fixation
13175,109276854,ID010,120414,1080,1920,6,20,,,971.0,462.0,Instructions.png,Fixation
13176,109285187,ID010,120414,1080,1920,6,20,,,972.0,464.0,Instructions.png,Fixation
13177,109293521,ID010,120414,1080,1920,6,20,,,973.0,466.0,Instructions.png,Fixation
13178,109301854,ID010,120414,1080,1920,6,20,,,972.0,464.0,Instructions.png,Fixation
13179,109310187,ID010,120414,1080,1920,6,20,,,973.0,466.0,Instructions.png,Fixation
13180,109318521,ID010,120414,1080,1920,6,20,,,973.0,461.0,Instructions.png,Fixation
13181,109326854,ID010,120414,1080,1920,6,20,,,974.0,463.0,Instructions.png,Fixation
13182,109335187,ID010,120414,1080,1920,6,20,,,975.0,463.0,Instructions.png,Fixation
13183,109343521,ID010,120414,1080,1920,6,20,,,973.0,464.0,Instructions.png,Fixation
13184,109351854,ID010,120414,1080,1920,6,20,,,976.0,467.0,Instructions.png,Fixation
13185,109360187,ID010,120414,1080,1920,6,20,,,976.0,466.0,Instructions.png,Fixation
13186,109368521,ID010,120414,1080,1920,6,20,,,976.0,466.0,Instructions.png,Fixation
13187,109376854,ID010,120414,1080,1920,6,20,,,975.0,467.0,Instructions.png,Fixation
13188,109385187,ID010,120414,1080,1920,6,20,,,975.0,465.0,Instructions.png,Fixation
13189,109393521,ID010,120414,1080,1920,6,20,,,975.0,467.0,Instructions.png,Fixation
13190,109401855,ID010,120414,1080,1920,6,20,,,974.0,467.0,Instructions.png,Fixation
13191,109410188,ID010,120414,1080,1920,6,20,,,973.0,473.0,Instructions.png,Fixation
13192,109418522,ID010,120414,1080,1920,6,20,,,976.0,471.0,Instructions.png,Fixation
13193,109426855,ID010,120414,1080,1920,6,20,,,978.0,464.0,Instructions.png,Fixation
13194,109435188,ID010,120414,1080,1920,6,20,,,977.0,464.0,Instructions.png,Fixation
13195,109443522,ID010,120414,1080,1920,6,20,,,978.0,467.0,Instructions.png,Fixation
13196,109451855,ID010,120414,1080,1920,6,20,,,975.0,467.0,Instructions.png,Fixation
13197,109460188,ID010,120414,1080,1920,6,20,,,978.0,469.0,Instructions.png,Fixation
13198,109468522,ID010,120414,1080,1920,6,20,,,977.0,469.0,Instructions.png,Fixation
13199,109476855,ID010,120414,1080,1920,6,20,,,976.0,472.0,Instructions.png,Fixation
13200,109485188,ID010,120414,1080,1920,6,20,,,976.0,471.0,Instructions.png,Fixation
13201,109493522,ID010,120414,1080,1920,6,20,,,977.0,471.0,Instructions.png,Fixation
13202,109501855,ID010,120414,1080,1920,6,20,,,975.0,474.0,Instructions.png,Fixation
13203,109510188,ID010,120414,1080,1920,6,20,,,976.0,473.0,Instructions.png,Fixation
13204,109518522,ID010,120414,1080,1920,6,20,,,975.0,473.0,Instructions.png,Fixation
13205,109526855,ID010,120414,1080,1920,6,20,,,977.0,473.0,Instructions.png,Fixation
13206,109535188,ID010,120414,1080,1920,6,20,,,977.0,473.0,Instructions.png,Fixation
13207,109543522,ID010,120414,1080,1920,6,20,,,979.0,472.0,Instructions.png,Fixation
13208,109551855,ID010,120414,1080,1920,6,20,,,977.0,470.0,Instructions.png,Fixation
13209,109560188,ID010,120414,1080,1920,6,20,,,979.0,468.0,Instructions.png,Fixation
13210,109568522,ID010,120414,1080,1920,6,20,,,978.0,471.0,Instructions.png,Fixation
13211,109576855,ID010,120414,1080,1920,6,20,,,978.0,470.0,Instructions.png,Fixation
13212,109585188,ID010,120414,1080,1920,6,20,,,979.0,473.0,Instructions.png,Fixation
13213,109593522,ID010,120414,1080,1920,6,20,,,978.0,471.0,Instructions.png,Fixation
13214,109601855,ID010,120414,1080,1920,6,20,,,978.0,470.0,Instructions.png,Fixation
13215,109610188,ID010,120414,1080,1920,6,20,,,976.0,470.0,Instructions.png,Fixation
13216,109618522,ID010,120414,1080,1920,6,20,,,978.0,471.0,Instructions.png,Fixation
13217,109626855,ID010,120414,1080,1920,6,20,,,979.0,472.0,Instructions.png,Fixation
13218,109635188,ID010,120414,1080,1920,6,20,,,979.0,474.0,Instructions.png,Fixation
13219,109643522,ID010,120414,1080,1920,6,20,,,981.0,471.0,Instructions.png,Fixation
13220,109651855,ID010,120414,1080,1920,6,20,,,979.0,470.0,Instructions.png,Fixation
13221,109660188,ID010,120414,1080,1920,6,20,,,979.0,473.0,Instructions.png,Fixation
13222,109668522,ID010,120414,1080,1920,6,20,,,979.0,471.0,Instructions.png,Fixation
13223,109676855,ID010,120414,1080,1920,6,20,,,980.0,474.0,Instructions.png,Fixation
13224,109685189,ID010,120414,1080,1920,6,20,,,981.0,470.0,Instructions.png,Fixation
13225,109693523,ID010,120414,1080,1920,6,20,,,978.0,476.0,Instructions.png,Fixation
13226,109701856,ID010,120414,1080,1920,6,20,,,979.0,473.0,Instructions.png,Fixation
13227,109710189,ID010,120414,1080,1920,6,20,,,980.0,474.0,Instructions.png,Fixation
13228,109718523,ID010,120414,1080,1920,6,20,,,979.0,474.0,Instructions.png,Fixation
13229,109726856,ID010,120414,1080,1920,6,20,,,980.0,473.0,Instructions.png,Fixation
13230,109735189,ID010,120414,1080,1920,6,20,,,978.0,473.0,Instructions.png,Fixation
13231,109743523,ID010,120414,1080,1920,6,20,,,979.0,472.0,Instructions.png,Fixation
13232,109751856,ID010,120414,1080,1920,6,20,,,980.0,474.0,Instructions.png,Fixation
13233,109760189,ID010,120414,1080,1920,6,20,,,981.0,474.0,Instructions.png,Fixation
13234,109768523,ID010,120414,1080,1920,6,20,,,978.0,474.0,Instructions.png,Fixation
13235,109776856,ID010,120414,1080,1920,6,20,,,980.0,474.0,Instructions.png,Fixation
13236,109785189,ID010,120414,1080,1920,6,20,,,979.0,473.0,Instructions.png,Fixation
13237,109788469,ID010,120414,1080,1920,6,20,InstructionsEnd,Instructions,,,,Fixation
13238,109793523,ID010,120414,1080,1920,6,20,,,980.0,475.0,,Fixation
13239,109801856,ID010,120414,1080,1920,6,20,,,979.0,476.0,,Fixation
13240,109810189,ID010,120414,1080,1920,6,20,,,978.0,474.0,,Fixation
13241,109818523,ID010,120414,1080,1920,6,20,,,979.0,473.0,,Fixation
13242,109826856,ID010,120414,1080,1920,6,20,,,977.0,471.0,,Fixation
13243,109835189,ID010,120414,1080,1920,6,20,,,978.0,473.0,,Fixation
13244,109843523,ID010,120414,1080,1920,6,20,,,978.0,474.0,,Fixation
13245,109851856,ID010,120414,1080,1920,6,20,,,978.0,473.0,,Fixation
13246,109860189,ID010,120414,1080,1920,6,20,,,979.0,474.0,,Fixation
13247,109868523,ID010,120414,1080,1920,6,20,,,977.0,474.0,,Fixation
13248,109876856,ID010,120414,1080,1920,6,20,,,978.0,472.0,,Fixation
13249,109885189,ID010,120414,1080,1920,6,20,,,977.0,473.0,,Fixation
13250,109893523,ID010,120414,1080,1920,6,20,,,979.0,473.0,,Fixation
13251,109901856,ID010,120414,1080,1920,6,20,,,977.0,473.0,,Fixation
13252,109905794,ID010,120414,1080,1920,6,20,ImageStimulusStart,14_Kyufu_F,,,,Fixation
13253,109910189,ID010,120414,1080,1920,6,20,,,977.0,472.0,14_Kyufu_F.png,Fixation
13254,109918523,ID010,120414,1080,1920,6,20,,,978.0,474.0,14_Kyufu_F.png,Fixation
13255,109926856,ID010,120414,1080,1920,6,20,,,976.0,475.0,14_Kyufu_F.png,Fixation
13256,109935189,ID010,120414,1080,1920,6,20,,,975.0,475.0,14_Kyufu_F.png,Fixation
13257,109943523,ID010,120414,1080,1920,6,20,,,976.0,477.0,14_Kyufu_F.png,Fixation
13258,109951856,ID010,120414,1080,1920,6,20,,,978.0,475.0,14_Kyufu_F.png,Fixation
13259,109960189,ID010,120414,1080,1920,6,20,,,976.0,474.0,14_Kyufu_F.png,Fixation
13260,109968523,ID010,120414,1080,1920,6,20,,,979.0,472.0,14_Kyufu_F.png,Fixation
13261,109976857,ID010,120414,1080,1920,6,20,,,976.0,474.0,14_Kyufu_F.png,Fixation
13262,109985190,ID010,120414,1080,1920,6,20,,,977.0,474.0,14_Kyufu_F.png,Fixation
13263,109993524,ID010,120414,1080,1920,6,20,,,980.0,471.0,14_Kyufu_F.png,Fixation
13264,110001857,ID010,120414,1080,1920,6,20,,,978.0,468.0,14_Kyufu_F.png,Fixation
13265,110010190,ID010,120414,1080,1920,6,20,,,978.0,472.0,14_Kyufu_F.png,Fixation
13266,110018524,ID010,120414,1080,1920,6,20,,,976.0,470.0,14_Kyufu_F.png,Fixation
13267,110026857,ID010,120414,1080,1920,6,20,,,977.0,470.0,14_Kyufu_F.png,Fixation
13268,110035190,ID010,120414,1080,1920,6,20,,,976.0,471.0,14_Kyufu_F.png,Fixation
13269,110043524,ID010,120414,1080,1920,6,20,,,978.0,468.0,14_Kyufu_F.png,Fixation
13270,110051857,ID010,120414,1080,1920,6,20,,,979.0,469.0,14_Kyufu_F.png,Fixation
13271,110060190,ID010,120414,1080,1920,6,20,,,980.0,471.0,14_Kyufu_F.png,Fixation
13272,110068524,ID010,120414,1080,1920,6,20,,,980.0,477.0,14_Kyufu_F.png,Saccade
13273,110076857,ID010,120414,1080,1920,6,20,,,923.0,447.0,14_Kyufu_F.png,Saccade
13274,110085190,ID010,120414,1080,1920,6,20,,,865.0,414.0,14_Kyufu_F.png,Saccade
13275,110093524,ID010,120414,1080,1920,6,20,,,797.0,388.0,14_Kyufu_F.png,Saccade
13276,110101857,ID010,120414,1080,1920,6,20,,,772.0,366.0,14_Kyufu_F.png,Saccade
13277,110110190,ID010,120414,1080,1920,6,20,,,764.0,363.0,14_Kyufu_F.png,Fixation
13278,110118524,ID010,120414,1080,1920,6,20,,,768.0,360.0,14_Kyufu_F.png,Fixation
13279,110126857,ID010,120414,1080,1920,6,20,,,770.0,361.0,14_Kyufu_F.png,Fixation
13280,110135190,ID010,120414,1080,1920,6,20,,,769.0,362.0,14_Kyufu_F.png,Fixation
13281,110143524,ID010,120414,1080,1920,6,20,,,772.0,364.0,14_Kyufu_F.png,Fixation
13282,110151857,ID010,120414,1080,1920,6,20,,,774.0,363.0,14_Kyufu_F.png,Fixation
13283,110160190,ID010,120414,1080,1920,6,20,,,774.0,364.0,14_Kyufu_F.png,Fixation
13284,110168524,ID010,120414,1080,1920,6,20,,,774.0,364.0,14_Kyufu_F.png,Fixation
13285,110176857,ID010,120414,1080,1920,6,20,,,773.0,363.0,14_Kyufu_F.png,Fixation
13286,110185190,ID010,120414,1080,1920,6,20,,,775.0,363.0,14_Kyufu_F.png,Fixation
13287,110193524,ID010,120414,1080,1920,6,20,,,773.0,363.0,14_Kyufu_F.png,Fixation
13288,110201857,ID010,120414,1080,1920,6,20,,,773.0,364.0,14_Kyufu_F.png,Fixation
13289,110210190,ID010,120414,1080,1920,6,20,,,774.0,360.0,14_Kyufu_F.png,Fixation
13290,110218524,ID010,120414,1080,1920,6,20,,,775.0,360.0,14_Kyufu_F.png,Fixation
13291,110226857,ID010,120414,1080,1920,6,20,,,774.0,356.0,14_Kyufu_F.png,Saccade
13292,110235190,ID010,120414,1080,1920,6,20,,,791.0,318.0,14_Kyufu_F.png,Saccade
13293,110243524,ID010,120414,1080,1920,6,20,,,846.0,251.0,14_Kyufu_F.png,Saccade
13294,110251857,ID010,120414,1080,1920,6,20,,,880.0,213.0,14_Kyufu_F.png,Saccade
13295,110260190,ID010,120414,1080,1920,6,20,,,900.0,195.0,14_Kyufu_F.png,Saccade
13296,110268525,ID010,120414,1080,1920,6,20,,,901.0,192.0,14_Kyufu_F.png,Fixation
13297,110276858,ID010,120414,1080,1920,6,20,,,900.0,195.0,14_Kyufu_F.png,Fixation
13298,110285191,ID010,120414,1080,1920,6,20,,,896.0,197.0,14_Kyufu_F.png,Fixation
13299,110293525,ID010,120414,1080,1920,6,20,,,895.0,198.0,14_Kyufu_F.png,Fixation
13300,110301858,ID010,120414,1080,1920,6,20,,,894.0,200.0,14_Kyufu_F.png,Fixation
13301,110310191,ID010,120414,1080,1920,6,20,,,894.0,201.0,14_Kyufu_F.png,Fixation
13302,110318525,ID010,120414,1080,1920,6,20,,,894.0,201.0,14_Kyufu_F.png,Fixation
13303,110326858,ID010,120414,1080,1920,6,20,,,894.0,202.0,14_Kyufu_F.png,Fixation
13304,110335191,ID010,120414,1080,1920,6,20,,,893.0,202.0,14_Kyufu_F.png,Fixation
13305,110343525,ID010,120414,1080,1920,6,20,,,894.0,201.0,14_Kyufu_F.png,Fixation
13306,110351858,ID010,120414,1080,1920,6,20,,,894.0,202.0,14_Kyufu_F.png,Fixation
13307,110360191,ID010,120414,1080,1920,6,20,,,895.0,202.0,14_Kyufu_F.png,Fixation
13308,110368525,ID010,120414,1080,1920,6,20,,,895.0,202.0,14_Kyufu_F.png,Fixation
13309,110376858,ID010,120414,1080,1920,6,20,,,893.0,202.0,14_Kyufu_F.png,Fixation
13310,110385191,ID010,120414,1080,1920,6,20,,,893.0,203.0,14_Kyufu_F.png,Fixation
13311,110393525,ID010,120414,1080,1920,6,20,,,894.0,201.0,14_Kyufu_F.png,Fixation
13312,110401858,ID010,120414,1080,1920,6,20,,,894.0,202.0,14_Kyufu_F.png,Fixation
13313,110410191,ID010,120414,1080,1920,6,20,,,893.0,205.0,14_Kyufu_F.png,Fixation
13314,110418525,ID010,120414,1080,1920,6,20,,,894.0,202.0,14_Kyufu_F.png,Fixation
13315,110426858,ID010,120414,1080,1920,6,20,,,896.0,201.0,14_Kyufu_F.png,Fixation
13316,110435191,ID010,120414,1080,1920,6,20,,,890.0,202.0,14_Kyufu_F.png,Fixation
13317,110443525,ID010,120414,1080,1920,6,20,,,913.0,198.0,14_Kyufu_F.png,Saccade
13318,110451858,ID010,120414,1080,1920,6,20,,,977.0,191.0,14_Kyufu_F.png,Saccade
13319,110460191,ID010,120414,1080,1920,6,20,,,1031.0,183.0,14_Kyufu_F.png,Saccade
