,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
43688,363446890,ID005,384560,1080,1920,6,5,,,839.0,541.0,15_SMBC_F.png,Fixation
43689,363455225,ID005,384560,1080,1920,6,5,,,840.0,542.0,15_SMBC_F.png,Fixation
43690,363463558,ID005,384560,1080,1920,6,5,,,838.0,543.0,15_SMBC_F.png,Fixation
43691,363471891,ID005,384560,1080,1920,6,5,,,839.0,543.0,15_SMBC_F.png,Fixation
43692,363480225,ID005,384560,1080,1920,6,5,,,840.0,541.0,15_SMBC_F.png,Fixation
43693,363488558,ID005,384560,1080,1920,6,5,,,841.0,542.0,15_SMBC_F.png,Fixation
43694,363496891,ID005,384560,1080,1920,6,5,,,839.0,542.0,15_SMBC_F.png,Fixation
43695,363505225,ID005,384560,1080,1920,6,5,,,840.0,542.0,15_SMBC_F.png,Fixation
43696,363513558,ID005,384560,1080,1920,6,5,,,841.0,540.0,15_SMBC_F.png,Fixation
43697,363521891,ID005,384560,1080,1920,6,5,,,841.0,543.0,15_SMBC_F.png,Fixation
43698,363530225,ID005,384560,1080,1920,6,5,,,839.0,542.0,15_SMBC_F.png,Fixation
43699,363538558,ID005,384560,1080,1920,6,5,,,841.0,540.0,15_SMBC_F.png,Fixation
43700,363546891,ID005,384560,1080,1920,6,5,,,841.0,542.0,15_SMBC_F.png,Fixation
43701,363555225,ID005,384560,1080,1920,6,5,,,838.0,540.0,15_SMBC_F.png,Fixation
43702,363563558,ID005,384560,1080,1920,6,5,,,841.0,542.0,15_SMBC_F.png,Fixation
43703,363571891,ID005,384560,1080,1920,6,5,,,841.0,544.0,15_SMBC_F.png,Fixation
43704,363580225,ID005,384560,1080,1920,6,5,,,839.0,538.0,15_SMBC_F.png,Fixation
43705,363588558,ID005,384560,1080,1920,6,5,,,841.0,544.0,15_SMBC_F.png,Fixation
43706,363596891,ID005,384560,1080,1920,6,5,,,838.0,546.0,15_SMBC_F.png,Fixation
43707,363605226,ID005,384560,1080,1920,6,5,,,839.0,542.0,15_SMBC_F.png,Fixation
43708,363613559,ID005,384560,1080,1920,6,5,,,840.0,544.0,15_SMBC_F.png,Fixation
43709,363621892,ID005,384560,1080,1920,6,5,,,839.0,543.0,15_SMBC_F.png,Fixation
43710,363630226,ID005,384560,1080,1920,6,5,,,838.0,543.0,15_SMBC_F.png,Fixation
43711,363638559,ID005,384560,1080,1920,6,5,,,839.0,542.0,15_SMBC_F.png,Fixation
43712,363646892,ID005,384560,1080,1920,6,5,,,840.0,544.0,15_SMBC_F.png,Fixation
43713,363655226,ID005,384560,1080,1920,6,5,,,841.0,546.0,15_SMBC_F.png,Fixation
43714,363663559,ID005,384560,1080,1920,6,5,,,838.0,546.0,15_SMBC_F.png,Fixation
43715,363671892,ID005,384560,1080,1920,6,5,,,839.0,545.0,15_SMBC_F.png,Fixation
43716,363680226,ID005,384560,1080,1920,6,5,,,839.0,547.0,15_SMBC_F.png,Fixation
43717,363688559,ID005,384560,1080,1920,6,5,,,838.0,544.0,15_SMBC_F.png,Fixation
43718,363696892,ID005,384560,1080,1920,6,5,,,839.0,546.0,15_SMBC_F.png,Fixation
43719,363705226,ID005,384560,1080,1920,6,5,,,836.0,546.0,15_SMBC_F.png,Fixation
43720,363713559,ID005,384560,1080,1920,6,5,,,843.0,545.0,15_SMBC_F.png,Fixation
43721,363721892,ID005,384560,1080,1920,6,5,,,839.0,545.0,15_SMBC_F.png,Fixation
43722,363730226,ID005,384560,1080,1920,6,5,,,839.0,544.0,15_SMBC_F.png,Fixation
43723,363738559,ID005,384560,1080,1920,6,5,,,839.0,545.0,15_SMBC_F.png,Fixation
43724,363746893,ID005,384560,1080,1920,6,5,,,843.0,542.0,15_SMBC_F.png,Fixation
43725,363755227,ID005,384560,1080,1920,6,5,,,846.0,546.0,15_SMBC_F.png,Saccade
43726,363763560,ID005,384560,1080,1920,6,5,,,885.0,551.0,15_SMBC_F.png,Saccade
43727,363771893,ID005,384560,1080,1920,6,5,,,902.0,550.0,15_SMBC_F.png,Fixation
43728,363780227,ID005,384560,1080,1920,6,5,,,903.0,549.0,15_SMBC_F.png,Fixation
43729,363788560,ID005,384560,1080,1920,6,5,,,904.0,546.0,15_SMBC_F.png,Fixation
43730,363796893,ID005,384560,1080,1920,6,5,,,904.0,549.0,15_SMBC_F.png,Fixation
43731,363805227,ID005,384560,1080,1920,6,5,,,907.0,547.0,15_SMBC_F.png,Fixation
43732,363813560,ID005,384560,1080,1920,6,5,,,907.0,545.0,15_SMBC_F.png,Fixation
43733,363821893,ID005,384560,1080,1920,6,5,,,907.0,546.0,15_SMBC_F.png,Fixation
43734,363830227,ID005,384560,1080,1920,6,5,,,904.0,548.0,15_SMBC_F.png,Fixation
43735,363838560,ID005,384560,1080,1920,6,5,,,906.0,547.0,15_SMBC_F.png,Fixation
43736,363846893,ID005,384560,1080,1920,6,5,,,906.0,545.0,15_SMBC_F.png,Fixation
43737,363855227,ID005,384560,1080,1920,6,5,,,907.0,549.0,15_SMBC_F.png,Fixation
43738,363863560,ID005,384560,1080,1920,6,5,,,905.0,546.0,15_SMBC_F.png,Fixation
43739,363871893,ID005,384560,1080,1920,6,5,,,905.0,549.0,15_SMBC_F.png,Fixation
43740,363880227,ID005,384560,1080,1920,6,5,,,903.0,547.0,15_SMBC_F.png,Fixation
43741,363888560,ID005,384560,1080,1920,6,5,,,904.0,550.0,15_SMBC_F.png,Fixation
43742,363896894,ID005,384560,1080,1920,6,5,,,906.0,549.0,15_SMBC_F.png,Fixation
43743,363905228,ID005,384560,1080,1920,6,5,,,906.0,551.0,15_SMBC_F.png,Fixation
43744,363913561,ID005,384560,1080,1920,6,5,,,906.0,546.0,15_SMBC_F.png,Fixation
43745,363921894,ID005,384560,1080,1920,6,5,,,907.0,548.0,15_SMBC_F.png,Fixation
43746,363930228,ID005,384560,1080,1920,6,5,,,906.0,549.0,15_SMBC_F.png,Fixation
43747,363938561,ID005,384560,1080,1920,6,5,,,908.0,548.0,15_SMBC_F.png,Fixation
43748,363946894,ID005,384560,1080,1920,6,5,,,905.0,551.0,15_SMBC_F.png,Fixation
43749,363955228,ID005,384560,1080,1920,6,5,,,907.0,549.0,15_SMBC_F.png,Fixation
43750,363963561,ID005,384560,1080,1920,6,5,,,906.0,550.0,15_SMBC_F.png,Fixation
43751,363971894,ID005,384560,1080,1920,6,5,,,910.0,550.0,15_SMBC_F.png,Fixation
43752,363980228,ID005,384560,1080,1920,6,5,,,907.0,551.0,15_SMBC_F.png,Fixation
43753,363988561,ID005,384560,1080,1920,6,5,,,907.0,552.0,15_SMBC_F.png,Fixation
43754,363996894,ID005,384560,1080,1920,6,5,,,906.0,552.0,15_SMBC_F.png,Fixation
43755,364005228,ID005,384560,1080,1920,6,5,,,909.0,550.0,15_SMBC_F.png,Fixation
43756,364013561,ID005,384560,1080,1920,6,5,,,907.0,551.0,15_SMBC_F.png,Fixation
43757,364021894,ID005,384560,1080,1920,6,5,,,909.0,551.0,15_SMBC_F.png,Fixation
43758,364030228,ID005,384560,1080,1920,6,5,,,909.0,550.0,15_SMBC_F.png,Fixation
43759,364038562,ID005,384560,1080,1920,6,5,,,908.0,550.0,15_SMBC_F.png,Fixation
43760,364046895,ID005,384560,1080,1920,6,5,,,910.0,552.0,15_SMBC_F.png,Fixation
43761,364055229,ID005,384560,1080,1920,6,5,,,911.0,547.0,15_SMBC_F.png,Fixation
43762,364063562,ID005,384560,1080,1920,6,5,,,910.0,553.0,15_SMBC_F.png,Fixation
43763,364071895,ID005,384560,1080,1920,6,5,,,911.0,547.0,15_SMBC_F.png,Fixation
43764,364080229,ID005,384560,1080,1920,6,5,,,910.0,551.0,15_SMBC_F.png,Fixation
43765,364088562,ID005,384560,1080,1920,6,5,,,910.0,555.0,15_SMBC_F.png,Fixation
43766,364096895,ID005,384560,1080,1920,6,5,,,910.0,555.0,15_SMBC_F.png,Saccade
43767,364105229,ID005,384560,1080,1920,6,5,,,935.0,553.0,15_SMBC_F.png,Saccade
43768,364113562,ID005,384560,1080,1920,6,5,,,974.0,557.0,15_SMBC_F.png,Saccade
43769,364121895,ID005,384560,1080,1920,6,5,,,984.0,550.0,15_SMBC_F.png,Fixation
43770,364130229,ID005,384560,1080,1920,6,5,,,984.0,550.0,15_SMBC_F.png,Fixation
43771,364138562,ID005,384560,1080,1920,6,5,,,986.0,552.0,15_SMBC_F.png,Fixation
43772,364146895,ID005,384560,1080,1920,6,5,,,985.0,554.0,15_SMBC_F.png,Fixation
43773,364155229,ID005,384560,1080,1920,6,5,,,986.0,554.0,15_SMBC_F.png,Fixation
43774,364163562,ID005,384560,1080,1920,6,5,,,987.0,551.0,15_SMBC_F.png,Fixation
43775,364171895,ID005,384560,1080,1920,6,5,,,986.0,550.0,15_SMBC_F.png,Fixation
43776,364180229,ID005,384560,1080,1920,6,5,,,985.0,553.0,15_SMBC_F.png,Fixation
43777,364188563,ID005,384560,1080,1920,6,5,,,986.0,552.0,15_SMBC_F.png,Fixation
43778,364196896,ID005,384560,1080,1920,6,5,,,986.0,555.0,15_SMBC_F.png,Fixation
43779,364205230,ID005,384560,1080,1920,6,5,,,987.0,553.0,15_SMBC_F.png,Fixation
43780,364213563,ID005,384560,1080,1920,6,5,,,987.0,554.0,15_SMBC_F.png,Fixation
43781,364221896,ID005,384560,1080,1920,6,5,,,986.0,555.0,15_SMBC_F.png,Fixation
43782,364230230,ID005,384560,1080,1920,6,5,,,989.0,551.0,15_SMBC_F.png,Fixation
43783,364238563,ID005,384560,1080,1920,6,5,,,988.0,555.0,15_SMBC_F.png,Fixation
43784,364246896,ID005,384560,1080,1920,6,5,,,985.0,555.0,15_SMBC_F.png,Fixation
43785,364255230,ID005,384560,1080,1920,6,5,,,987.0,553.0,15_SMBC_F.png,Fixation
43786,364263563,ID005,384560,1080,1920,6,5,,,986.0,553.0,15_SMBC_F.png,Fixation
43787,364271896,ID005,384560,1080,1920,6,5,,,988.0,553.0,15_SMBC_F.png,Fixation
43788,364280230,ID005,384560,1080,1920,6,5,,,986.0,552.0,15_SMBC_F.png,Fixation
43789,364288563,ID005,384560,1080,1920,6,5,,,987.0,552.0,15_SMBC_F.png,Fixation
43790,364296896,ID005,384560,1080,1920,6,5,,,985.0,553.0,15_SMBC_F.png,Fixation
43791,364305230,ID005,384560,1080,1920,6,5,,,986.0,553.0,15_SMBC_F.png,Fixation
43792,364313563,ID005,384560,1080,1920,6,5,,,985.0,555.0,15_SMBC_F.png,Fixation
43793,364321896,ID005,384560,1080,1920,6,5,,,987.0,556.0,15_SMBC_F.png,Fixation
43794,364330230,ID005,384560,1080,1920,6,5,,,988.0,556.0,15_SMBC_F.png,Saccade
43795,364338564,ID005,384560,1080,1920,6,5,,,1040.0,558.0,15_SMBC_F.png,Saccade
43796,364346897,ID005,384560,1080,1920,6,5,,,1095.0,553.0,15_SMBC_F.png,Saccade
43797,364355231,ID005,384560,1080,1920,6,5,,,1145.0,550.0,15_SMBC_F.png,Saccade
43798,364363564,ID005,384560,1080,1920,6,5,,,1155.0,538.0,15_SMBC_F.png,Fixation
43799,364371897,ID005,384560,1080,1920,6,5,,,1157.0,539.0,15_SMBC_F.png,Fixation
43800,364380231,ID005,384560,1080,1920,6,5,,,1157.0,534.0,15_SMBC_F.png,Fixation
43801,364388564,ID005,384560,1080,1920,6,5,,,1157.0,540.0,15_SMBC_F.png,Fixation
43802,364396897,ID005,384560,1080,1920,6,5,,,1156.0,541.0,15_SMBC_F.png,Fixation
43803,364405231,ID005,384560,1080,1920,6,5,,,1155.0,536.0,15_SMBC_F.png,Fixation
43804,364413564,ID005,384560,1080,1920,6,5,,,1154.0,539.0,15_SMBC_F.png,Fixation
43805,364421897,ID005,384560,1080,1920,6,5,,,1154.0,536.0,15_SMBC_F.png,Fixation
43806,364430231,ID005,384560,1080,1920,6,5,,,1155.0,536.0,15_SMBC_F.png,Fixation
43807,364438564,ID005,384560,1080,1920,6,5,,,1153.0,536.0,15_SMBC_F.png,Fixation
43808,364446897,ID005,384560,1080,1920,6,5,,,1153.0,537.0,15_SMBC_F.png,Fixation
43809,364455231,ID005,384560,1080,1920,6,5,,,1155.0,534.0,15_SMBC_F.png,Fixation
43810,364463564,ID005,384560,1080,1920,6,5,,,1152.0,538.0,15_SMBC_F.png,Fixation
43811,364471897,ID005,384560,1080,1920,6,5,,,1157.0,535.0,15_SMBC_F.png,Fixation
43812,364480232,ID005,384560,1080,1920,6,5,,,1156.0,539.0,15_SMBC_F.png,Fixation
43813,364488565,ID005,384560,1080,1920,6,5,,,1154.0,538.0,15_SMBC_F.png,Fixation
43814,364496898,ID005,384560,1080,1920,6,5,,,1154.0,539.0,15_SMBC_F.png,Fixation
43815,364505232,ID005,384560,1080,1920,6,5,,,1153.0,541.0,15_SMBC_F.png,Fixation
43816,364513565,ID005,384560,1080,1920,6,5,,,1154.0,538.0,15_SMBC_F.png,Fixation
43817,364521898,ID005,384560,1080,1920,6,5,,,1151.0,544.0,15_SMBC_F.png,Fixation
43818,364530232,ID005,384560,1080,1920,6,5,,,1153.0,539.0,15_SMBC_F.png,Fixation
43819,364538565,ID005,384560,1080,1920,6,5,,,1153.0,541.0,15_SMBC_F.png,Fixation
43820,364546898,ID005,384560,1080,1920,6,5,,,1154.0,541.0,15_SMBC_F.png,Fixation
43821,364555232,ID005,384560,1080,1920,6,5,,,1150.0,537.0,15_SMBC_F.png,Fixation
43822,364563565,ID005,384560,1080,1920,6,5,,,1153.0,542.0,15_SMBC_F.png,Fixation
43823,364571898,ID005,384560,1080,1920,6,5,,,1155.0,541.0,15_SMBC_F.png,Fixation
43824,364580232,ID005,384560,1080,1920,6,5,,,1152.0,541.0,15_SMBC_F.png,Fixation
43825,364588565,ID005,384560,1080,1920,6,5,,,1154.0,543.0,15_SMBC_F.png,Fixation
43826,364596898,ID005,384560,1080,1920,6,5,,,1155.0,540.0,15_SMBC_F.png,Fixation
43827,364605232,ID005,384560,1080,1920,6,5,,,1153.0,544.0,15_SMBC_F.png,Fixation
43828,364613565,ID005,384560,1080,1920,6,5,,,1155.0,544.0,15_SMBC_F.png,Fixation
43829,364621898,ID005,384560,1080,1920,6,5,,,1153.0,544.0,15_SMBC_F.png,Fixation
43830,364630233,ID005,384560,1080,1920,6,5,,,1154.0,543.0,15_SMBC_F.png,Fixation
43831,364638566,ID005,384560,1080,1920,6,5,,,1154.0,542.0,15_SMBC_F.png,Fixation
43832,364646899,ID005,384560,1080,1920,6,5,,,1153.0,543.0,15_SMBC_F.png,Fixation
43833,364655233,ID005,384560,1080,1920,6,5,,,1153.0,542.0,15_SMBC_F.png,Fixation
43834,364663566,ID005,384560,1080,1920,6,5,,,1155.0,543.0,15_SMBC_F.png,Fixation
43835,364671899,ID005,384560,1080,1920,6,5,,,1153.0,538.0,15_SMBC_F.png,Fixation
43836,364680233,ID005,384560,1080,1920,6,5,,,1156.0,544.0,15_SMBC_F.png,Fixation
43837,364688566,ID005,384560,1080,1920,6,5,,,1154.0,546.0,15_SMBC_F.png,Fixation
43838,364696899,ID005,384560,1080,1920,6,5,,,1155.0,545.0,15_SMBC_F.png,Fixation
43839,364705233,ID005,384560,1080,1920,6,5,,,1155.0,538.0,15_SMBC_F.png,Fixation
43840,364713566,ID005,384560,1080,1920,6,5,,,1154.0,541.0,15_SMBC_F.png,Fixation
43841,364721899,ID005,384560,1080,1920,6,5,,,1154.0,541.0,15_SMBC_F.png,Fixation
43842,364730233,ID005,384560,1080,1920,6,5,,,1154.0,541.0,15_SMBC_F.png,Fixation
43843,364738566,ID005,384560,1080,1920,6,5,,,1155.0,545.0,15_SMBC_F.png,Fixation
43844,364746899,ID005,384560,1080,1920,6,5,,,1155.0,544.0,15_SMBC_F.png,Fixation
43845,364755233,ID005,384560,1080,1920,6,5,,,1157.0,544.0,15_SMBC_F.png,Saccade
43846,364763565,ID005,384560,1080,1920,6,5,,,1118.0,544.0,15_SMBC_F.png,Saccade
43847,364771899,ID005,384560,1080,1920,6,5,,,1100.0,551.0,15_SMBC_F.png,Saccade
43848,364780233,ID005,384560,1080,1920,6,5,,,1094.0,546.0,15_SMBC_F.png,Fixation
43849,364788566,ID005,384560,1080,1920,6,5,,,1094.0,550.0,15_SMBC_F.png,Fixation
43850,364796899,ID005,384560,1080,1920,6,5,,,1093.0,544.0,15_SMBC_F.png,Fixation
43851,364805233,ID005,384560,1080,1920,6,5,,,1093.0,546.0,15_SMBC_F.png,Fixation
43852,364813566,ID005,384560,1080,1920,6,5,,,1095.0,546.0,15_SMBC_F.png,Fixation
43853,364821899,ID005,384560,1080,1920,6,5,,,1095.0,547.0,15_SMBC_F.png,Fixation
43854,364830233,ID005,384560,1080,1920,6,5,,,1095.0,551.0,15_SMBC_F.png,Fixation
43855,364838566,ID005,384560,1080,1920,6,5,,,1096.0,549.0,15_SMBC_F.png,Fixation
43856,364846899,ID005,384560,1080,1920,6,5,,,1093.0,549.0,15_SMBC_F.png,Fixation
43857,364855233,ID005,384560,1080,1920,6,5,,,1094.0,549.0,15_SMBC_F.png,Fixation
43858,364863566,ID005,384560,1080,1920,6,5,,,1095.0,547.0,15_SMBC_F.png,Fixation
43859,364871899,ID005,384560,1080,1920,6,5,,,1095.0,547.0,15_SMBC_F.png,Fixation
43860,364880233,ID005,384560,1080,1920,6,5,,,1095.0,546.0,15_SMBC_F.png,Fixation
43861,364888566,ID005,384560,1080,1920,6,5,,,1097.0,552.0,15_SMBC_F.png,Fixation
43862,364896899,ID005,384560,1080,1920,6,5,,,1096.0,550.0,15_SMBC_F.png,Fixation
43863,364905233,ID005,384560,1080,1920,6,5,,,1096.0,543.0,15_SMBC_F.png,Fixation
43864,364913566,ID005,384560,1080,1920,6,5,,,1097.0,548.0,15_SMBC_F.png,Fixation
43865,364921900,ID005,384560,1080,1920,6,5,,,1095.0,545.0,15_SMBC_F.png,Fixation
43866,364930234,ID005,384560,1080,1920,6,5,,,1098.0,545.0,15_SMBC_F.png,Fixation
43867,364938567,ID005,384560,1080,1920,6,5,,,1099.0,547.0,15_SMBC_F.png,Fixation
43868,364946900,ID005,384560,1080,1920,6,5,,,1099.0,547.0,15_SMBC_F.png,Fixation
43869,364955234,ID005,384560,1080,1920,6,5,,,1098.0,547.0,15_SMBC_F.png,Fixation
43870,364963567,ID005,384560,1080,1920,6,5,,,1100.0,548.0,15_SMBC_F.png,Fixation
43871,364971900,ID005,384560,1080,1920,6,5,,,1097.0,548.0,15_SMBC_F.png,Fixation
43872,364980234,ID005,384560,1080,1920,6,5,,,1098.0,546.0,15_SMBC_F.png,Fixation
43873,364988567,ID005,384560,1080,1920,6,5,,,1097.0,548.0,15_SMBC_F.png,Fixation
43874,364996900,ID005,384560,1080,1920,6,5,,,1098.0,546.0,15_SMBC_F.png,Fixation
43875,365005234,ID005,384560,1080,1920,6,5,,,1097.0,548.0,15_SMBC_F.png,Fixation
43876,365013567,ID005,384560,1080,1920,6,5,,,1096.0,547.0,15_SMBC_F.png,Fixation
43877,365021900,ID005,384560,1080,1920,6,5,,,1094.0,546.0,15_SMBC_F.png,Saccade
43878,365030234,ID005,384560,1080,1920,6,5,,,1120.0,546.0,15_SMBC_F.png,Saccade
43879,365038567,ID005,384560,1080,1920,6,5,,,1147.0,542.0,15_SMBC_F.png,Saccade
43880,365046900,ID005,384560,1080,1920,6,5,,,1144.0,535.0,15_SMBC_F.png,Fixation
43881,365055234,ID005,384560,1080,1920,6,5,,,1142.0,539.0,15_SMBC_F.png,Fixation
43882,365063568,ID005,384560,1080,1920,6,5,,,1145.0,539.0,15_SMBC_F.png,Fixation
43883,365071901,ID005,384560,1080,1920,6,5,,,1144.0,539.0,15_SMBC_F.png,Fixation
43884,365080235,ID005,384560,1080,1920,6,5,,,1144.0,539.0,15_SMBC_F.png,Fixation
43885,365088568,ID005,384560,1080,1920,6,5,,,1144.0,539.0,15_SMBC_F.png,Fixation
43886,365096901,ID005,384560,1080,1920,6,5,,,1144.0,545.0,15_SMBC_F.png,Fixation
43887,365105235,ID005,384560,1080,1920,6,5,,,1144.0,545.0,15_SMBC_F.png,Fixation
43888,365113568,ID005,384560,1080,1920,6,5,,,1145.0,541.0,15_SMBC_F.png,Fixation
43889,365121901,ID005,384560,1080,1920,6,5,,,1143.0,543.0,15_SMBC_F.png,Fixation
43890,365130235,ID005,384560,1080,1920,6,5,,,1145.0,545.0,15_SMBC_F.png,Fixation
43891,365138568,ID005,384560,1080,1920,6,5,,,1146.0,542.0,15_SMBC_F.png,Fixation
43892,365146901,ID005,384560,1080,1920,6,5,,,1145.0,542.0,15_SMBC_F.png,Fixation
43893,365155235,ID005,384560,1080,1920,6,5,,,1144.0,542.0,15_SMBC_F.png,Fixation
43894,365163568,ID005,384560,1080,1920,6,5,,,1144.0,543.0,15_SMBC_F.png,Fixation
43895,365171901,ID005,384560,1080,1920,6,5,,,1144.0,544.0,15_SMBC_F.png,Fixation
43896,365180235,ID005,384560,1080,1920,6,5,,,1146.0,542.0,15_SMBC_F.png,Fixation
43897,365188568,ID005,384560,1080,1920,6,5,,,1147.0,541.0,15_SMBC_F.png,Fixation
43898,365196901,ID005,384560,1080,1920,6,5,,,1145.0,544.0,15_SMBC_F.png,Fixation
43899,365205235,ID005,384560,1080,1920,6,5,,,1145.0,542.0,15_SMBC_F.png,Fixation
43900,365213569,ID005,384560,1080,1920,6,5,,,1145.0,540.0,15_SMBC_F.png,Fixation
43901,365221902,ID005,384560,1080,1920,6,5,,,1143.0,537.0,15_SMBC_F.png,Fixation
43902,365230236,ID005,384560,1080,1920,6,5,,,1145.0,544.0,15_SMBC_F.png,Fixation
43903,365238569,ID005,384560,1080,1920,6,5,,,1146.0,541.0,15_SMBC_F.png,Fixation
43904,365246902,ID005,384560,1080,1920,6,5,,,1146.0,542.0,15_SMBC_F.png,Saccade
43905,365255236,ID005,384560,1080,1920,6,5,,,1116.0,549.0,15_SMBC_F.png,Saccade
43906,365263569,ID005,384560,1080,1920,6,5,,,1004.0,574.0,15_SMBC_F.png,Saccade
43907,365271902,ID005,384560,1080,1920,6,5,,,868.0,571.0,15_SMBC_F.png,Saccade
43908,365280236,ID005,384560,1080,1920,6,5,,,742.0,563.0,15_SMBC_F.png,Saccade
43909,365288569,ID005,384560,1080,1920,6,5,,,678.0,553.0,15_SMBC_F.png,Saccade
43910,365296902,ID005,384560,1080,1920,6,5,,,654.0,551.0,15_SMBC_F.png,Saccade
43911,365305236,ID005,384560,1080,1920,6,5,,,658.0,553.0,15_SMBC_F.png,Fixation
43912,365313569,ID005,384560,1080,1920,6,5,,,654.0,557.0,15_SMBC_F.png,Fixation
43913,365321902,ID005,384560,1080,1920,6,5,,,657.0,559.0,15_SMBC_F.png,Fixation
43914,365330236,ID005,384560,1080,1920,6,5,,,658.0,555.0,15_SMBC_F.png,Fixation
43915,365338569,ID005,384560,1080,1920,6,5,,,662.0,554.0,15_SMBC_F.png,Fixation
43916,365346902,ID005,384560,1080,1920,6,5,,,661.0,554.0,15_SMBC_F.png,Fixation
43917,365355236,ID005,384560,1080,1920,6,5,,,662.0,553.0,15_SMBC_F.png,Fixation
43918,365363570,ID005,384560,1080,1920,6,5,,,664.0,550.0,15_SMBC_F.png,Fixation
43919,365371903,ID005,384560,1080,1920,6,5,,,663.0,558.0,15_SMBC_F.png,Fixation
43920,365380237,ID005,384560,1080,1920,6,5,,,663.0,552.0,15_SMBC_F.png,Fixation
43921,365388570,ID005,384560,1080,1920,6,5,,,663.0,556.0,15_SMBC_F.png,Fixation
43922,365396903,ID005,384560,1080,1920,6,5,,,663.0,554.0,15_SMBC_F.png,Fixation
43923,365405237,ID005,384560,1080,1920,6,5,,,668.0,554.0,15_SMBC_F.png,Fixation
43924,365413570,ID005,384560,1080,1920,6,5,,,666.0,556.0,15_SMBC_F.png,Fixation
43925,365421903,ID005,384560,1080,1920,6,5,,,665.0,556.0,15_SMBC_F.png,Fixation
43926,365430237,ID005,384560,1080,1920,6,5,,,667.0,557.0,15_SMBC_F.png,Fixation
43927,365438570,ID005,384560,1080,1920,6,5,,,665.0,553.0,15_SMBC_F.png,Fixation
43928,365446903,ID005,384560,1080,1920,6,5,,,665.0,559.0,15_SMBC_F.png,Fixation
43929,365455237,ID005,384560,1080,1920,6,5,,,666.0,551.0,15_SMBC_F.png,Fixation
43930,365463570,ID005,384560,1080,1920,6,5,,,668.0,560.0,15_SMBC_F.png,Fixation
43931,365471903,ID005,384560,1080,1920,6,5,,,665.0,564.0,15_SMBC_F.png,Fixation
43932,365480237,ID005,384560,1080,1920,6,5,,,667.0,549.0,15_SMBC_F.png,Fixation
43933,365488570,ID005,384560,1080,1920,6,5,,,666.0,554.0,15_SMBC_F.png,Fixation
43934,365496903,ID005,384560,1080,1920,6,5,,,664.0,557.0,15_SMBC_F.png,Fixation
43935,365505238,ID005,384560,1080,1920,6,5,,,666.0,553.0,15_SMBC_F.png,Fixation
43936,365513571,ID005,384560,1080,1920,6,5,,,667.0,559.0,15_SMBC_F.png,Fixation
43937,365521904,ID005,384560,1080,1920,6,5,,,667.0,552.0,15_SMBC_F.png,Fixation
43938,365530238,ID005,384560,1080,1920,6,5,,,666.0,554.0,15_SMBC_F.png,Fixation
43939,365538571,ID005,384560,1080,1920,6,5,,,667.0,557.0,15_SMBC_F.png,Fixation
43940,365546904,ID005,384560,1080,1920,6,5,,,668.0,556.0,15_SMBC_F.png,Fixation
43941,365555238,ID005,384560,1080,1920,6,5,,,668.0,549.0,15_SMBC_F.png,Fixation
43942,365563571,ID005,384560,1080,1920,6,5,,,669.0,551.0,15_SMBC_F.png,Fixation
43943,365571904,ID005,384560,1080,1920,6,5,,,666.0,553.0,15_SMBC_F.png,Fixation
43944,365580238,ID005,384560,1080,1920,6,5,,,671.0,558.0,15_SMBC_F.png,Fixation
43945,365588571,ID005,384560,1080,1920,6,5,,,666.0,554.0,15_SMBC_F.png,Fixation
43946,365596904,ID005,384560,1080,1920,6,5,,,667.0,554.0,15_SMBC_F.png,Fixation
43947,365605238,ID005,384560,1080,1920,6,5,,,666.0,551.0,15_SMBC_F.png,Fixation
43948,365613571,ID005,384560,1080,1920,6,5,,,667.0,554.0,15_SMBC_F.png,Fixation
43949,365621904,ID005,384560,1080,1920,6,5,,,669.0,551.0,15_SMBC_F.png,Fixation
43950,365630238,ID005,384560,1080,1920,6,5,,,667.0,561.0,15_SMBC_F.png,Fixation
43951,365638571,ID005,384560,1080,1920,6,5,,,666.0,553.0,15_SMBC_F.png,Fixation
43952,365646904,ID005,384560,1080,1920,6,5,,,667.0,558.0,15_SMBC_F.png,Saccade
43953,365655239,ID005,384560,1080,1920,6,5,,,714.0,561.0,15_SMBC_F.png,Saccade
43954,365663572,ID005,384560,1080,1920,6,5,,,762.0,564.0,15_SMBC_F.png,Saccade
43955,365671905,ID005,384560,1080,1920,6,5,,,777.0,562.0,15_SMBC_F.png,Saccade
43956,365680239,ID005,384560,1080,1920,6,5,,,782.0,564.0,15_SMBC_F.png,Fixation
43957,365688572,ID005,384560,1080,1920,6,5,,,782.0,563.0,15_SMBC_F.png,Fixation
43958,365696905,ID005,384560,1080,1920,6,5,,,782.0,557.0,15_SMBC_F.png,Fixation
43959,365705239,ID005,384560,1080,1920,6,5,,,783.0,563.0,15_SMBC_F.png,Fixation
43960,365713572,ID005,384560,1080,1920,6,5,,,784.0,562.0,15_SMBC_F.png,Fixation
43961,365721905,ID005,384560,1080,1920,6,5,,,783.0,560.0,15_SMBC_F.png,Fixation
43962,365730239,ID005,384560,1080,1920,6,5,,,781.0,563.0,15_SMBC_F.png,Fixation
