,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
9819,80181385,ID013,305291,1080,1920,11,16,,,560,651,01_Kyoumu_T.png,Fixation
9820,80189718,ID013,305291,1080,1920,11,16,,,553,619,01_Kyoumu_T.png,Fixation
9821,80198052,ID013,305291,1080,1920,11,16,,,560,654,01_Kyoumu_T.png,Fixation
9822,80206385,ID013,305291,1080,1920,11,16,,,561,649,01_Kyoumu_T.png,Fixation
9823,80214718,ID013,305291,1080,1920,11,16,,,562,655,01_Kyoumu_T.png,Fixation
9824,80223052,ID013,305291,1080,1920,11,16,,,565,646,01_Kyoumu_T.png,Saccade
9825,80231385,ID013,305291,1080,1920,11,16,,,630,651,01_Kyoumu_T.png,Saccade
9826,80239718,ID013,305291,1080,1920,11,16,,,648,608,01_Kyoumu_T.png,Saccade
9827,80248052,ID013,305291,1080,1920,11,16,,,673,652,01_Kyoumu_T.png,Fixation
9828,80256385,ID013,305291,1080,1920,11,16,,,672,659,01_Kyoumu_T.png,Fixation
9829,80264718,ID013,305291,1080,1920,11,16,,,675,653,01_Kyoumu_T.png,Fixation
9830,80273052,ID013,305291,1080,1920,11,16,,,673,651,01_Kyoumu_T.png,Fixation
9831,80281385,ID013,305291,1080,1920,11,16,,,677,658,01_Kyoumu_T.png,Fixation
9832,80289718,ID013,305291,1080,1920,11,16,,,675,655,01_Kyoumu_T.png,Fixation
9833,80298052,ID013,305291,1080,1920,11,16,,,676,656,01_Kyoumu_T.png,Fixation
9834,80306385,ID013,305291,1080,1920,11,16,,,673,659,01_Kyoumu_T.png,Fixation
9835,80314719,ID013,305291,1080,1920,11,16,,,672,657,01_Kyoumu_T.png,Fixation
9836,80323053,ID013,305291,1080,1920,11,16,,,672,657,01_Kyoumu_T.png,Fixation
9837,80331386,ID013,305291,1080,1920,11,16,,,676,655,01_Kyoumu_T.png,Fixation
9838,80339719,ID013,305291,1080,1920,11,16,,,674,655,01_Kyoumu_T.png,Fixation
9839,80348053,ID013,305291,1080,1920,11,16,,,676,655,01_Kyoumu_T.png,Fixation
9840,80356386,ID013,305291,1080,1920,11,16,,,674,654,01_Kyoumu_T.png,Fixation
9841,80364719,ID013,305291,1080,1920,11,16,,,674,651,01_Kyoumu_T.png,Fixation
9842,80373053,ID013,305291,1080,1920,11,16,,,674,655,01_Kyoumu_T.png,Fixation
9843,80381386,ID013,305291,1080,1920,11,16,,,672,656,01_Kyoumu_T.png,Fixation
9844,80389719,ID013,305291,1080,1920,11,16,,,674,654,01_Kyoumu_T.png,Fixation
9845,80398053,ID013,305291,1080,1920,11,16,,,677,650,01_Kyoumu_T.png,Saccade
9846,80406386,ID013,305291,1080,1920,11,16,,,627,663,01_Kyoumu_T.png,Saccade
9847,80414719,ID013,305291,1080,1920,11,16,,,530,675,01_Kyoumu_T.png,Saccade
9848,80423053,ID013,305291,1080,1920,11,16,,,427,670,01_Kyoumu_T.png,Saccade
9849,80431386,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9850,80439719,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9851,80448053,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9852,80456386,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9853,80464719,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9854,80473053,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9855,80481386,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9856,80489719,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9857,80498053,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9858,80506386,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9859,80514719,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9860,80523053,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9861,80531386,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9862,80539719,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9863,80548053,ID013,305291,1080,1920,11,16,,,331,656,01_Kyoumu_T.png,Unclassified
9864,80556387,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9865,80564720,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9866,80573054,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9867,80581387,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9868,80589720,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9869,80598054,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9870,80606387,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9871,80614720,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9872,80623054,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9873,80631387,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9874,80639720,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9875,80648054,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9876,80656387,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9877,80664720,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9878,80673054,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9879,80681387,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9880,80689720,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9881,80698054,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9882,80706387,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9883,80714720,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9884,80723054,ID013,305291,1080,1920,11,16,,,340,687,01_Kyoumu_T.png,Unclassified
9885,80731387,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9886,80739720,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9887,80748054,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9888,80756387,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9889,80764720,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9890,80773054,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9891,80781387,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9892,80789720,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9893,80798055,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9894,80806388,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9895,80814721,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9896,80823055,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9897,80831388,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9898,80839721,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9899,80848055,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9900,80856388,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9901,80864721,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9902,80873055,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9903,80881388,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9904,80889721,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9905,80898055,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9906,80906388,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9907,80914721,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9908,80923055,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9909,80931388,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9910,80939721,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9911,80948055,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9912,80956388,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9913,80964721,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9914,80973055,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9915,80981388,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9916,80989721,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9917,80998055,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9918,81006388,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,EyesNotFound
9919,81014721,ID013,305291,1080,1920,11,16,,,306,812,01_Kyoumu_T.png,Fixation
9920,81023055,ID013,305291,1080,1920,11,16,,,312,785,01_Kyoumu_T.png,Fixation
9921,81031388,ID013,305291,1080,1920,11,16,,,292,804,01_Kyoumu_T.png,Fixation
9922,81039722,ID013,305291,1080,1920,11,16,,,291,815,01_Kyoumu_T.png,Fixation
9923,81048056,ID013,305291,1080,1920,11,16,,,292,808,01_Kyoumu_T.png,Fixation
9924,81056389,ID013,305291,1080,1920,11,16,,,291,806,01_Kyoumu_T.png,Fixation
9925,81064722,ID013,305291,1080,1920,11,16,,,291,810,01_Kyoumu_T.png,Fixation
9926,81073056,ID013,305291,1080,1920,11,16,,,294,812,01_Kyoumu_T.png,Fixation
9927,81081389,ID013,305291,1080,1920,11,16,,,291,805,01_Kyoumu_T.png,Fixation
9928,81089722,ID013,305291,1080,1920,11,16,,,275,732,01_Kyoumu_T.png,Fixation
9929,81098056,ID013,305291,1080,1920,11,16,,,295,772,01_Kyoumu_T.png,Fixation
9930,81106389,ID013,305291,1080,1920,11,16,,,303,789,01_Kyoumu_T.png,Fixation
9931,81114722,ID013,305291,1080,1920,11,16,,,292,804,01_Kyoumu_T.png,Fixation
9932,81123056,ID013,305291,1080,1920,11,16,,,300,718,01_Kyoumu_T.png,Fixation
9933,81131389,ID013,305291,1080,1920,11,16,,,292,810,01_Kyoumu_T.png,Fixation
9934,81139722,ID013,305291,1080,1920,11,16,,,289,806,01_Kyoumu_T.png,Fixation
9935,81148056,ID013,305291,1080,1920,11,16,,,284,774,01_Kyoumu_T.png,Fixation
9936,81156389,ID013,305291,1080,1920,11,16,,,291,811,01_Kyoumu_T.png,Fixation
9937,81164722,ID013,305291,1080,1920,11,16,,,294,817,01_Kyoumu_T.png,Saccade
9938,81173056,ID013,305291,1080,1920,11,16,,,320,788,01_Kyoumu_T.png,Saccade
9939,81181389,ID013,305291,1080,1920,11,16,,,295,803,01_Kyoumu_T.png,Unclassified
9940,81189722,ID013,305291,1080,1920,11,16,,,296,809,01_Kyoumu_T.png,Saccade
9941,81198056,ID013,305291,1080,1920,11,16,,,322,808,01_Kyoumu_T.png,Saccade
9942,81206389,ID013,305291,1080,1920,11,16,,,317,796,01_Kyoumu_T.png,Unclassified
9943,81214722,ID013,305291,1080,1920,11,16,,,322,809,01_Kyoumu_T.png,Unclassified
9944,81223056,ID013,305291,1080,1920,11,16,,,328,815,01_Kyoumu_T.png,Unclassified
9945,81231389,ID013,305291,1080,1920,11,16,,,327,815,01_Kyoumu_T.png,Unclassified
9946,81239722,ID013,305291,1080,1920,11,16,,,332,815,01_Kyoumu_T.png,Unclassified
9947,81248056,ID013,305291,1080,1920,11,16,,,324,811,01_Kyoumu_T.png,Saccade
9948,81256389,ID013,305291,1080,1920,11,16,,,331,763,01_Kyoumu_T.png,Saccade
9949,81264722,ID013,305291,1080,1920,11,16,,,328,811,01_Kyoumu_T.png,Fixation
9950,81273056,ID013,305291,1080,1920,11,16,,,326,813,01_Kyoumu_T.png,Fixation
9951,81281390,ID013,305291,1080,1920,11,16,,,333,779,01_Kyoumu_T.png,Fixation
9952,81289723,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,Fixation
9953,81298057,ID013,305291,1080,1920,11,16,,,329,810,01_Kyoumu_T.png,Fixation
9954,81306390,ID013,305291,1080,1920,11,16,,,330,812,01_Kyoumu_T.png,Fixation
9955,81314723,ID013,305291,1080,1920,11,16,,,329,812,01_Kyoumu_T.png,Fixation
9956,81323057,ID013,305291,1080,1920,11,16,,,330,812,01_Kyoumu_T.png,Fixation
9957,81331390,ID013,305291,1080,1920,11,16,,,332,817,01_Kyoumu_T.png,Fixation
9958,81339723,ID013,305291,1080,1920,11,16,,,332,816,01_Kyoumu_T.png,Fixation
9959,81348057,ID013,305291,1080,1920,11,16,,,331,818,01_Kyoumu_T.png,Fixation
9960,81356390,ID013,305291,1080,1920,11,16,,,332,814,01_Kyoumu_T.png,Fixation
9961,81364723,ID013,305291,1080,1920,11,16,,,334,818,01_Kyoumu_T.png,Fixation
9962,81373057,ID013,305291,1080,1920,11,16,,,326,810,01_Kyoumu_T.png,Fixation
9963,81381390,ID013,305291,1080,1920,11,16,,,327,814,01_Kyoumu_T.png,Fixation
9964,81389723,ID013,305291,1080,1920,11,16,,,330,818,01_Kyoumu_T.png,Fixation
9965,81398057,ID013,305291,1080,1920,11,16,,,330,807,01_Kyoumu_T.png,Fixation
9966,81406390,ID013,305291,1080,1920,11,16,,,329,812,01_Kyoumu_T.png,Fixation
9967,81414723,ID013,305291,1080,1920,11,16,,,328,815,01_Kyoumu_T.png,Fixation
9968,81423057,ID013,305291,1080,1920,11,16,,,333,767,01_Kyoumu_T.png,Fixation
9969,81431390,ID013,305291,1080,1920,11,16,,,329,805,01_Kyoumu_T.png,Saccade
9970,81439723,ID013,305291,1080,1920,11,16,,,322,791,01_Kyoumu_T.png,Saccade
9971,81448057,ID013,305291,1080,1920,11,16,,,328,815,01_Kyoumu_T.png,Unclassified
9972,81456390,ID013,305291,1080,1920,11,16,,,330,816,01_Kyoumu_T.png,Unclassified
9973,81464723,ID013,305291,1080,1920,11,16,,,327,813,01_Kyoumu_T.png,Unclassified
9974,81473057,ID013,305291,1080,1920,11,16,,,333,812,01_Kyoumu_T.png,Unclassified
9975,81481390,ID013,305291,1080,1920,11,16,,,342,810,01_Kyoumu_T.png,Saccade
9976,81489723,ID013,305291,1080,1920,11,16,,,354,812,01_Kyoumu_T.png,Fixation
9977,81498057,ID013,305291,1080,1920,11,16,,,360,809,01_Kyoumu_T.png,Fixation
9978,81506390,ID013,305291,1080,1920,11,16,,,352,800,01_Kyoumu_T.png,Fixation
9979,81514723,ID013,305291,1080,1920,11,16,,,358,806,01_Kyoumu_T.png,Fixation
9980,81523058,ID013,305291,1080,1920,11,16,,,370,791,01_Kyoumu_T.png,Fixation
9981,81531391,ID013,305291,1080,1920,11,16,,,359,809,01_Kyoumu_T.png,Fixation
9982,81539724,ID013,305291,1080,1920,11,16,,,358,810,01_Kyoumu_T.png,Fixation
9983,81548058,ID013,305291,1080,1920,11,16,,,356,811,01_Kyoumu_T.png,Fixation
9984,81556391,ID013,305291,1080,1920,11,16,,,357,813,01_Kyoumu_T.png,Fixation
9985,81564724,ID013,305291,1080,1920,11,16,,,357,805,01_Kyoumu_T.png,Fixation
9986,81573058,ID013,305291,1080,1920,11,16,,,354,768,01_Kyoumu_T.png,Fixation
9987,81581391,ID013,305291,1080,1920,11,16,,,357,810,01_Kyoumu_T.png,Fixation
9988,81589724,ID013,305291,1080,1920,11,16,,,359,809,01_Kyoumu_T.png,Fixation
9989,81598058,ID013,305291,1080,1920,11,16,,,353,778,01_Kyoumu_T.png,Fixation
9990,81606391,ID013,305291,1080,1920,11,16,,,353,802,01_Kyoumu_T.png,Fixation
9991,81614724,ID013,305291,1080,1920,11,16,,,355,804,01_Kyoumu_T.png,Fixation
9992,81623058,ID013,305291,1080,1920,11,16,,,358,810,01_Kyoumu_T.png,Fixation
9993,81631391,ID013,305291,1080,1920,11,16,,,356,767,01_Kyoumu_T.png,Fixation
9994,81639724,ID013,305291,1080,1920,11,16,,,356,812,01_Kyoumu_T.png,Fixation
9995,81648058,ID013,305291,1080,1920,11,16,,,355,775,01_Kyoumu_T.png,Fixation
9996,81656391,ID013,305291,1080,1920,11,16,,,359,815,01_Kyoumu_T.png,Fixation
9997,81664724,ID013,305291,1080,1920,11,16,,,369,784,01_Kyoumu_T.png,Fixation
9998,81673058,ID013,305291,1080,1920,11,16,,,358,806,01_Kyoumu_T.png,Fixation
9999,81681391,ID013,305291,1080,1920,11,16,,,357,769,01_Kyoumu_T.png,Fixation
10000,81689724,ID013,305291,1080,1920,11,16,,,361,814,01_Kyoumu_T.png,Fixation
10001,81698058,ID013,305291,1080,1920,11,16,,,361,815,01_Kyoumu_T.png,Fixation
10002,81706391,ID013,305291,1080,1920,11,16,,,353,782,01_Kyoumu_T.png,Fixation
10003,81714724,ID013,305291,1080,1920,11,16,,,359,809,01_Kyoumu_T.png,Fixation
10004,81723058,ID013,305291,1080,1920,11,16,,,357,815,01_Kyoumu_T.png,Fixation
10005,81731391,ID013,305291,1080,1920,11,16,,,355,815,01_Kyoumu_T.png,Fixation
10006,81739724,ID013,305291,1080,1920,11,16,,,353,812,01_Kyoumu_T.png,Fixation
10007,81748058,ID013,305291,1080,1920,11,16,,,357,803,01_Kyoumu_T.png,Fixation
10008,81756391,ID013,305291,1080,1920,11,16,,,358,771,01_Kyoumu_T.png,Fixation
10009,81764725,ID013,305291,1080,1920,11,16,,,360,814,01_Kyoumu_T.png,Fixation
10010,81773059,ID013,305291,1080,1920,11,16,,,355,786,01_Kyoumu_T.png,Fixation
10011,81781392,ID013,305291,1080,1920,11,16,,,362,781,01_Kyoumu_T.png,Fixation
10012,81789725,ID013,305291,1080,1920,11,16,,,362,805,01_Kyoumu_T.png,Fixation
10013,81798059,ID013,305291,1080,1920,11,16,,,360,812,01_Kyoumu_T.png,Fixation
10014,81806392,ID013,305291,1080,1920,11,16,,,359,808,01_Kyoumu_T.png,Fixation
10015,81814725,ID013,305291,1080,1920,11,16,,,358,807,01_Kyoumu_T.png,Fixation
10016,81823059,ID013,305291,1080,1920,11,16,,,359,810,01_Kyoumu_T.png,Fixation
10017,81831392,ID013,305291,1080,1920,11,16,,,359,783,01_Kyoumu_T.png,Fixation
10018,81839725,ID013,305291,1080,1920,11,16,,,357,816,01_Kyoumu_T.png,Fixation
10019,81848059,ID013,305291,1080,1920,11,16,,,355,788,01_Kyoumu_T.png,Fixation
10020,81856392,ID013,305291,1080,1920,11,16,,,351,793,01_Kyoumu_T.png,Fixation
10021,81864725,ID013,305291,1080,1920,11,16,,,353,810,01_Kyoumu_T.png,Fixation
10022,81873059,ID013,305291,1080,1920,11,16,,,356,801,01_Kyoumu_T.png,Fixation
10023,81881392,ID013,305291,1080,1920,11,16,,,354,809,01_Kyoumu_T.png,Fixation
10024,81889725,ID013,305291,1080,1920,11,16,,,360,777,01_Kyoumu_T.png,Fixation
10025,81898059,ID013,305291,1080,1920,11,16,,,355,808,01_Kyoumu_T.png,Fixation
10026,81906392,ID013,305291,1080,1920,11,16,,,360,773,01_Kyoumu_T.png,Saccade
10027,81914725,ID013,305291,1080,1920,11,16,,,391,808,01_Kyoumu_T.png,Saccade
10028,81923059,ID013,305291,1080,1920,11,16,,,437,798,01_Kyoumu_T.png,Saccade
10029,81931392,ID013,305291,1080,1920,11,16,,,447,774,01_Kyoumu_T.png,Fixation
10030,81939725,ID013,305291,1080,1920,11,16,,,451,798,01_Kyoumu_T.png,Fixation
10031,81948059,ID013,305291,1080,1920,11,16,,,451,790,01_Kyoumu_T.png,Fixation
10032,81956392,ID013,305291,1080,1920,11,16,,,452,806,01_Kyoumu_T.png,Fixation
10033,81964725,ID013,305291,1080,1920,11,16,,,452,794,01_Kyoumu_T.png,Fixation
10034,81973059,ID013,305291,1080,1920,11,16,,,450,806,01_Kyoumu_T.png,Fixation
10035,81981392,ID013,305291,1080,1920,11,16,,,450,803,01_Kyoumu_T.png,Fixation
10036,81989725,ID013,305291,1080,1920,11,16,,,450,767,01_Kyoumu_T.png,Fixation
10037,81998059,ID013,305291,1080,1920,11,16,,,450,800,01_Kyoumu_T.png,Fixation
10038,82006393,ID013,305291,1080,1920,11,16,,,451,762,01_Kyoumu_T.png,Fixation
10039,82014726,ID013,305291,1080,1920,11,16,,,452,809,01_Kyoumu_T.png,Fixation
10040,82023060,ID013,305291,1080,1920,11,16,,,451,803,01_Kyoumu_T.png,Fixation
10041,82031393,ID013,305291,1080,1920,11,16,,,450,771,01_Kyoumu_T.png,Fixation
10042,82039726,ID013,305291,1080,1920,11,16,,,442,767,01_Kyoumu_T.png,Fixation
10043,82048060,ID013,305291,1080,1920,11,16,,,451,809,01_Kyoumu_T.png,Fixation
10044,82056393,ID013,305291,1080,1920,11,16,,,451,767,01_Kyoumu_T.png,Fixation
10045,82064726,ID013,305291,1080,1920,11,16,,,448,769,01_Kyoumu_T.png,Fixation
10046,82073060,ID013,305291,1080,1920,11,16,,,449,762,01_Kyoumu_T.png,Fixation
10047,82081393,ID013,305291,1080,1920,11,16,,,448,804,01_Kyoumu_T.png,Fixation
10048,82089726,ID013,305291,1080,1920,11,16,,,451,770,01_Kyoumu_T.png,Fixation
10049,82098060,ID013,305291,1080,1920,11,16,,,450,809,01_Kyoumu_T.png,Fixation
10050,82106393,ID013,305291,1080,1920,11,16,,,449,759,01_Kyoumu_T.png,Fixation
10051,82114726,ID013,305291,1080,1920,11,16,,,436,805,01_Kyoumu_T.png,Saccade
10052,82123060,ID013,305291,1080,1920,11,16,,,421,778,01_Kyoumu_T.png,Saccade
10053,82131393,ID013,305291,1080,1920,11,16,,,423,802,01_Kyoumu_T.png,Fixation
10054,82139726,ID013,305291,1080,1920,11,16,,,425,816,01_Kyoumu_T.png,Fixation
10055,82148060,ID013,305291,1080,1920,11,16,,,423,803,01_Kyoumu_T.png,Fixation
10056,82156393,ID013,305291,1080,1920,11,16,,,422,806,01_Kyoumu_T.png,Fixation
10057,82164726,ID013,305291,1080,1920,11,16,,,421,812,01_Kyoumu_T.png,Fixation
10058,82173060,ID013,305291,1080,1920,11,16,,,421,808,01_Kyoumu_T.png,Fixation
10059,82181393,ID013,305291,1080,1920,11,16,,,427,770,01_Kyoumu_T.png,Fixation
10060,82189726,ID013,305291,1080,1920,11,16,,,424,808,01_Kyoumu_T.png,Fixation
10061,82198060,ID013,305291,1080,1920,11,16,,,424,774,01_Kyoumu_T.png,Fixation
10062,82206393,ID013,305291,1080,1920,11,16,,,422,804,01_Kyoumu_T.png,Fixation
10063,82214726,ID013,305291,1080,1920,11,16,,,425,809,01_Kyoumu_T.png,Fixation
10064,82223060,ID013,305291,1080,1920,11,16,,,423,808,01_Kyoumu_T.png,Fixation
10065,82231393,ID013,305291,1080,1920,11,16,,,424,809,01_Kyoumu_T.png,Fixation
10066,82239726,ID013,305291,1080,1920,11,16,,,424,809,01_Kyoumu_T.png,Fixation
10067,82248061,ID013,305291,1080,1920,11,16,,,428,770,01_Kyoumu_T.png,Fixation
10068,82256394,ID013,305291,1080,1920,11,16,,,422,808,01_Kyoumu_T.png,Fixation
10069,82264727,ID013,305291,1080,1920,11,16,,,,,01_Kyoumu_T.png,Fixation
10070,82273061,ID013,305291,1080,1920,11,16,,,424,806,01_Kyoumu_T.png,Fixation
10071,82281394,ID013,305291,1080,1920,11,16,,,421,811,01_Kyoumu_T.png,Fixation
10072,82289727,ID013,305291,1080,1920,11,16,,,421,815,01_Kyoumu_T.png,Fixation
10073,82298061,ID013,305291,1080,1920,11,16,,,423,809,01_Kyoumu_T.png,Fixation
10074,82306394,ID013,305291,1080,1920,11,16,,,423,806,01_Kyoumu_T.png,Fixation
10075,82314727,ID013,305291,1080,1920,11,16,,,423,806,01_Kyoumu_T.png,Fixation
10076,82323061,ID013,305291,1080,1920,11,16,,,426,806,01_Kyoumu_T.png,Fixation
10077,82331394,ID013,305291,1080,1920,11,16,,,423,812,01_Kyoumu_T.png,Fixation
10078,82339727,ID013,305291,1080,1920,11,16,,,423,805,01_Kyoumu_T.png,Fixation
10079,82348061,ID013,305291,1080,1920,11,16,,,425,807,01_Kyoumu_T.png,Fixation
10080,82356394,ID013,305291,1080,1920,11,16,,,420,807,01_Kyoumu_T.png,Fixation
10081,82364727,ID013,305291,1080,1920,11,16,,,408,807,01_Kyoumu_T.png,Fixation
10082,82373061,ID013,305291,1080,1920,11,16,,,408,802,01_Kyoumu_T.png,Fixation
10083,82381394,ID013,305291,1080,1920,11,16,,,401,776,01_Kyoumu_T.png,Fixation
10084,82389727,ID013,305291,1080,1920,11,16,,,408,811,01_Kyoumu_T.png,Fixation
10085,82398061,ID013,305291,1080,1920,11,16,,,407,770,01_Kyoumu_T.png,Fixation
10086,82406394,ID013,305291,1080,1920,11,16,,,409,805,01_Kyoumu_T.png,Fixation
10087,82414727,ID013,305291,1080,1920,11,16,,,409,811,01_Kyoumu_T.png,Fixation
10088,82423061,ID013,305291,1080,1920,11,16,,,407,766,01_Kyoumu_T.png,Fixation
10089,82431394,ID013,305291,1080,1920,11,16,,,406,806,01_Kyoumu_T.png,Fixation
10090,82439727,ID013,305291,1080,1920,11,16,,,409,809,01_Kyoumu_T.png,Fixation
10091,82448061,ID013,305291,1080,1920,11,16,,,405,800,01_Kyoumu_T.png,Fixation
10092,82456394,ID013,305291,1080,1920,11,16,,,412,768,01_Kyoumu_T.png,Fixation
10093,82464727,ID013,305291,1080,1920,11,16,,,409,800,01_Kyoumu_T.png,Fixation
10094,82473061,ID013,305291,1080,1920,11,16,,,407,766,01_Kyoumu_T.png,Fixation
10095,82481394,ID013,305291,1080,1920,11,16,,,409,804,01_Kyoumu_T.png,Fixation
10096,82489728,ID013,305291,1080,1920,11,16,,,406,801,01_Kyoumu_T.png,Fixation
10097,82498062,ID013,305291,1080,1920,11,16,,,418,793,01_Kyoumu_T.png,Fixation
10098,82506395,ID013,305291,1080,1920,11,16,,,408,815,01_Kyoumu_T.png,Fixation
10099,82514728,ID013,305291,1080,1920,11,16,,,408,768,01_Kyoumu_T.png,Fixation
10100,82523062,ID013,305291,1080,1920,11,16,,,407,812,01_Kyoumu_T.png,Fixation
10101,82531395,ID013,305291,1080,1920,11,16,,,408,807,01_Kyoumu_T.png,Fixation
10102,82539728,ID013,305291,1080,1920,11,16,,,408,801,01_Kyoumu_T.png,Fixation
10103,82548062,ID013,305291,1080,1920,11,16,,,406,801,01_Kyoumu_T.png,Fixation
10104,82556395,ID013,305291,1080,1920,11,16,,,407,773,01_Kyoumu_T.png,Fixation
10105,82564728,ID013,305291,1080,1920,11,16,,,405,799,01_Kyoumu_T.png,Fixation
10106,82573062,ID013,305291,1080,1920,11,16,,,416,762,01_Kyoumu_T.png,Fixation
