,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
7667,62217242,ID017,373003,1080,1920,2,6,,,550,421,01_Kyoumu_T.png,Fixation
7668,62225575,ID017,373003,1080,1920,2,6,,,550,420,01_Kyoumu_T.png,Fixation
7669,62233908,ID017,373003,1080,1920,2,6,,,549,420,01_Kyoumu_T.png,Fixation
7670,62242242,ID017,373003,1080,1920,2,6,,,547,420,01_Kyoumu_T.png,Fixation
7671,62250575,ID017,373003,1080,1920,2,6,,,547,420,01_Kyoumu_T.png,Fixation
7672,62258908,ID017,373003,1080,1920,2,6,,,545,420,01_Kyoumu_T.png,Fixation
7673,62267242,ID017,373003,1080,1920,2,6,,,545,420,01_Kyoumu_T.png,Fixation
7674,62275575,ID017,373003,1080,1920,2,6,,,545,418,01_Kyoumu_T.png,Fixation
7675,62283908,ID017,373003,1080,1920,2,6,,,544,416,01_Kyoumu_T.png,Fixation
7676,62292243,ID017,373003,1080,1920,2,6,,,544,417,01_Kyoumu_T.png,Fixation
7677,62300576,ID017,373003,1080,1920,2,6,,,544,417,01_Kyoumu_T.png,Fixation
7678,62308909,ID017,373003,1080,1920,2,6,,,544,419,01_Kyoumu_T.png,Fixation
7679,62317243,ID017,373003,1080,1920,2,6,,,545,417,01_Kyoumu_T.png,Fixation
7680,62325576,ID017,373003,1080,1920,2,6,,,544,418,01_Kyoumu_T.png,Fixation
7681,62333909,ID017,373003,1080,1920,2,6,,,538,419,01_Kyoumu_T.png,Saccade
7682,62342243,ID017,373003,1080,1920,2,6,,,467,418,01_Kyoumu_T.png,Saccade
7683,62350576,ID017,373003,1080,1920,2,6,,,398,414,01_Kyoumu_T.png,Saccade
7684,62358909,ID017,373003,1080,1920,2,6,,,360,409,01_Kyoumu_T.png,Saccade
7685,62367243,ID017,373003,1080,1920,2,6,,,360,411,01_Kyoumu_T.png,Fixation
7686,62375576,ID017,373003,1080,1920,2,6,,,362,412,01_Kyoumu_T.png,Fixation
7687,62383909,ID017,373003,1080,1920,2,6,,,358,410,01_Kyoumu_T.png,Fixation
7688,62392243,ID017,373003,1080,1920,2,6,,,359,411,01_Kyoumu_T.png,Fixation
7689,62400576,ID017,373003,1080,1920,2,6,,,359,412,01_Kyoumu_T.png,Fixation
7690,62408909,ID017,373003,1080,1920,2,6,,,358,410,01_Kyoumu_T.png,Fixation
7691,62417244,ID017,373003,1080,1920,2,6,,,357,413,01_Kyoumu_T.png,Fixation
7692,62425577,ID017,373003,1080,1920,2,6,,,357,412,01_Kyoumu_T.png,Fixation
7693,62433910,ID017,373003,1080,1920,2,6,,,355,414,01_Kyoumu_T.png,Fixation
7694,62442244,ID017,373003,1080,1920,2,6,,,357,414,01_Kyoumu_T.png,Fixation
7695,62450577,ID017,373003,1080,1920,2,6,,,357,414,01_Kyoumu_T.png,Fixation
7696,62458910,ID017,373003,1080,1920,2,6,,,357,416,01_Kyoumu_T.png,Fixation
7697,62467244,ID017,373003,1080,1920,2,6,,,356,415,01_Kyoumu_T.png,Fixation
7698,62475577,ID017,373003,1080,1920,2,6,,,358,415,01_Kyoumu_T.png,Fixation
7699,62483910,ID017,373003,1080,1920,2,6,,,356,415,01_Kyoumu_T.png,Fixation
7700,62492244,ID017,373003,1080,1920,2,6,,,356,413,01_Kyoumu_T.png,Fixation
7701,62500577,ID017,373003,1080,1920,2,6,,,357,413,01_Kyoumu_T.png,Fixation
7702,62508910,ID017,373003,1080,1920,2,6,,,357,412,01_Kyoumu_T.png,Fixation
7703,62517244,ID017,373003,1080,1920,2,6,,,357,413,01_Kyoumu_T.png,Fixation
7704,62525577,ID017,373003,1080,1920,2,6,,,358,413,01_Kyoumu_T.png,Fixation
7705,62533910,ID017,373003,1080,1920,2,6,,,357,414,01_Kyoumu_T.png,Fixation
7706,62542244,ID017,373003,1080,1920,2,6,,,357,412,01_Kyoumu_T.png,Fixation
7707,62550577,ID017,373003,1080,1920,2,6,,,359,412,01_Kyoumu_T.png,Fixation
7708,62558910,ID017,373003,1080,1920,2,6,,,358,412,01_Kyoumu_T.png,Fixation
7709,62567244,ID017,373003,1080,1920,2,6,,,357,411,01_Kyoumu_T.png,Fixation
7710,62575577,ID017,373003,1080,1920,2,6,,,357,411,01_Kyoumu_T.png,Fixation
7711,62583910,ID017,373003,1080,1920,2,6,,,358,412,01_Kyoumu_T.png,Fixation
7712,62592244,ID017,373003,1080,1920,2,6,,,358,412,01_Kyoumu_T.png,Fixation
7713,62600577,ID017,373003,1080,1920,2,6,,,357,411,01_Kyoumu_T.png,Fixation
7714,62608910,ID017,373003,1080,1920,2,6,,,358,413,01_Kyoumu_T.png,Fixation
7715,62617244,ID017,373003,1080,1920,2,6,,,358,413,01_Kyoumu_T.png,Fixation
7716,62625577,ID017,373003,1080,1920,2,6,,,358,413,01_Kyoumu_T.png,Fixation
7717,62633910,ID017,373003,1080,1920,2,6,,,361,415,01_Kyoumu_T.png,Saccade
7718,62642245,ID017,373003,1080,1920,2,6,,,406,419,01_Kyoumu_T.png,Saccade
7719,62650578,ID017,373003,1080,1920,2,6,,,413,417,01_Kyoumu_T.png,Fixation
7720,62658911,ID017,373003,1080,1920,2,6,,,408,412,01_Kyoumu_T.png,Fixation
7721,62667245,ID017,373003,1080,1920,2,6,,,411,413,01_Kyoumu_T.png,Fixation
7722,62675578,ID017,373003,1080,1920,2,6,,,411,414,01_Kyoumu_T.png,Fixation
7723,62683911,ID017,373003,1080,1920,2,6,,,409,412,01_Kyoumu_T.png,Fixation
7724,62692245,ID017,373003,1080,1920,2,6,,,408,412,01_Kyoumu_T.png,Fixation
7725,62700578,ID017,373003,1080,1920,2,6,,,411,412,01_Kyoumu_T.png,Fixation
7726,62708911,ID017,373003,1080,1920,2,6,,,408,411,01_Kyoumu_T.png,Fixation
7727,62717245,ID017,373003,1080,1920,2,6,,,408,413,01_Kyoumu_T.png,Fixation
7728,62725578,ID017,373003,1080,1920,2,6,,,409,413,01_Kyoumu_T.png,Fixation
7729,62733911,ID017,373003,1080,1920,2,6,,,408,414,01_Kyoumu_T.png,Fixation
7730,62742246,ID017,373003,1080,1920,2,6,,,410,414,01_Kyoumu_T.png,Fixation
7731,62750579,ID017,373003,1080,1920,2,6,,,408,414,01_Kyoumu_T.png,Fixation
7732,62758912,ID017,373003,1080,1920,2,6,,,408,415,01_Kyoumu_T.png,Fixation
7733,62767246,ID017,373003,1080,1920,2,6,,,407,415,01_Kyoumu_T.png,Fixation
7734,62775579,ID017,373003,1080,1920,2,6,,,410,413,01_Kyoumu_T.png,Fixation
7735,62783912,ID017,373003,1080,1920,2,6,,,408,414,01_Kyoumu_T.png,Fixation
7736,62792246,ID017,373003,1080,1920,2,6,,,409,412,01_Kyoumu_T.png,Fixation
7737,62800579,ID017,373003,1080,1920,2,6,,,409,414,01_Kyoumu_T.png,Fixation
7738,62808912,ID017,373003,1080,1920,2,6,,,407,414,01_Kyoumu_T.png,Fixation
7739,62817246,ID017,373003,1080,1920,2,6,,,409,414,01_Kyoumu_T.png,Fixation
7740,62825579,ID017,373003,1080,1920,2,6,,,409,414,01_Kyoumu_T.png,Fixation
7741,62833912,ID017,373003,1080,1920,2,6,,,408,415,01_Kyoumu_T.png,Fixation
7742,62842246,ID017,373003,1080,1920,2,6,,,408,416,01_Kyoumu_T.png,Fixation
7743,62850579,ID017,373003,1080,1920,2,6,,,406,418,01_Kyoumu_T.png,Fixation
7744,62858912,ID017,373003,1080,1920,2,6,,,408,415,01_Kyoumu_T.png,Fixation
7745,62867246,ID017,373003,1080,1920,2,6,,,407,417,01_Kyoumu_T.png,Fixation
7746,62875579,ID017,373003,1080,1920,2,6,,,407,414,01_Kyoumu_T.png,Fixation
7747,62883912,ID017,373003,1080,1920,2,6,,,407,411,01_Kyoumu_T.png,Fixation
7748,62892246,ID017,373003,1080,1920,2,6,,,408,410,01_Kyoumu_T.png,Fixation
7749,62900579,ID017,373003,1080,1920,2,6,,,410,410,01_Kyoumu_T.png,Fixation
7750,62908912,ID017,373003,1080,1920,2,6,,,395,418,01_Kyoumu_T.png,Saccade
7751,62917246,ID017,373003,1080,1920,2,6,,,332,463,01_Kyoumu_T.png,Saccade
7752,62925579,ID017,373003,1080,1920,2,6,,,312,471,01_Kyoumu_T.png,Fixation
7753,62933912,ID017,373003,1080,1920,2,6,,,322,463,01_Kyoumu_T.png,Fixation
7754,62942246,ID017,373003,1080,1920,2,6,,,327,459,01_Kyoumu_T.png,Fixation
7755,62950579,ID017,373003,1080,1920,2,6,,,319,464,01_Kyoumu_T.png,Fixation
7756,62958912,ID017,373003,1080,1920,2,6,,,321,464,01_Kyoumu_T.png,Fixation
7757,62967247,ID017,373003,1080,1920,2,6,,,321,466,01_Kyoumu_T.png,Fixation
7758,62975580,ID017,373003,1080,1920,2,6,,,321,467,01_Kyoumu_T.png,Fixation
7759,62983913,ID017,373003,1080,1920,2,6,,,324,467,01_Kyoumu_T.png,Fixation
7760,62992247,ID017,373003,1080,1920,2,6,,,325,465,01_Kyoumu_T.png,Fixation
7761,63000580,ID017,373003,1080,1920,2,6,,,325,466,01_Kyoumu_T.png,Fixation
7762,63008913,ID017,373003,1080,1920,2,6,,,326,463,01_Kyoumu_T.png,Fixation
7763,63017247,ID017,373003,1080,1920,2,6,,,326,463,01_Kyoumu_T.png,Fixation
7764,63025580,ID017,373003,1080,1920,2,6,,,327,464,01_Kyoumu_T.png,Fixation
7765,63033913,ID017,373003,1080,1920,2,6,,,328,464,01_Kyoumu_T.png,Fixation
7766,63042247,ID017,373003,1080,1920,2,6,,,327,464,01_Kyoumu_T.png,Fixation
7767,63050580,ID017,373003,1080,1920,2,6,,,327,464,01_Kyoumu_T.png,Fixation
7768,63058913,ID017,373003,1080,1920,2,6,,,326,463,01_Kyoumu_T.png,Fixation
7769,63067247,ID017,373003,1080,1920,2,6,,,327,463,01_Kyoumu_T.png,Fixation
7770,63075580,ID017,373003,1080,1920,2,6,,,327,465,01_Kyoumu_T.png,Fixation
7771,63083913,ID017,373003,1080,1920,2,6,,,328,464,01_Kyoumu_T.png,Fixation
7772,63092247,ID017,373003,1080,1920,2,6,,,329,467,01_Kyoumu_T.png,Fixation
7773,63100581,ID017,373003,1080,1920,2,6,,,329,466,01_Kyoumu_T.png,Fixation
7774,63108914,ID017,373003,1080,1920,2,6,,,328,466,01_Kyoumu_T.png,Fixation
7775,63117248,ID017,373003,1080,1920,2,6,,,328,465,01_Kyoumu_T.png,Fixation
7776,63125581,ID017,373003,1080,1920,2,6,,,329,464,01_Kyoumu_T.png,Fixation
7777,63133914,ID017,373003,1080,1920,2,6,,,310,454,01_Kyoumu_T.png,Fixation
7778,63142248,ID017,373003,1080,1920,2,6,,,311,452,01_Kyoumu_T.png,Fixation
7779,63150581,ID017,373003,1080,1920,2,6,,,310,452,01_Kyoumu_T.png,Fixation
7780,63158914,ID017,373003,1080,1920,2,6,,,309,456,01_Kyoumu_T.png,Fixation
7781,63167248,ID017,373003,1080,1920,2,6,,,308,456,01_Kyoumu_T.png,Fixation
7782,63175581,ID017,373003,1080,1920,2,6,,,305,455,01_Kyoumu_T.png,Fixation
7783,63183914,ID017,373003,1080,1920,2,6,,,307,456,01_Kyoumu_T.png,Fixation
7784,63192248,ID017,373003,1080,1920,2,6,,,306,455,01_Kyoumu_T.png,Fixation
7785,63200581,ID017,373003,1080,1920,2,6,,,308,456,01_Kyoumu_T.png,Fixation
7786,63208914,ID017,373003,1080,1920,2,6,,,309,455,01_Kyoumu_T.png,Fixation
7787,63217248,ID017,373003,1080,1920,2,6,,,309,456,01_Kyoumu_T.png,Fixation
7788,63225581,ID017,373003,1080,1920,2,6,,,310,456,01_Kyoumu_T.png,Fixation
7789,63233914,ID017,373003,1080,1920,2,6,,,310,455,01_Kyoumu_T.png,Fixation
7790,63242248,ID017,373003,1080,1920,2,6,,,309,453,01_Kyoumu_T.png,Fixation
7791,63250581,ID017,373003,1080,1920,2,6,,,308,453,01_Kyoumu_T.png,Fixation
7792,63258914,ID017,373003,1080,1920,2,6,,,309,455,01_Kyoumu_T.png,Fixation
7793,63267248,ID017,373003,1080,1920,2,6,,,309,454,01_Kyoumu_T.png,Fixation
7794,63275581,ID017,373003,1080,1920,2,6,,,309,456,01_Kyoumu_T.png,Fixation
7795,63283914,ID017,373003,1080,1920,2,6,,,310,456,01_Kyoumu_T.png,Fixation
7796,63292248,ID017,373003,1080,1920,2,6,,,310,456,01_Kyoumu_T.png,Fixation
7797,63300581,ID017,373003,1080,1920,2,6,,,311,457,01_Kyoumu_T.png,Fixation
7798,63308914,ID017,373003,1080,1920,2,6,,,313,458,01_Kyoumu_T.png,Fixation
7799,63317248,ID017,373003,1080,1920,2,6,,,312,457,01_Kyoumu_T.png,Fixation
7800,63325581,ID017,373003,1080,1920,2,6,,,313,457,01_Kyoumu_T.png,Fixation
7801,63333915,ID017,373003,1080,1920,2,6,,,313,455,01_Kyoumu_T.png,Fixation
7802,63342249,ID017,373003,1080,1920,2,6,,,312,456,01_Kyoumu_T.png,Fixation
7803,63350582,ID017,373003,1080,1920,2,6,,,314,457,01_Kyoumu_T.png,Fixation
7804,63358915,ID017,373003,1080,1920,2,6,,,313,456,01_Kyoumu_T.png,Fixation
7805,63367249,ID017,373003,1080,1920,2,6,,,315,458,01_Kyoumu_T.png,Fixation
7806,63375582,ID017,373003,1080,1920,2,6,,,314,457,01_Kyoumu_T.png,Fixation
7807,63383915,ID017,373003,1080,1920,2,6,,,312,458,01_Kyoumu_T.png,Fixation
7808,63392249,ID017,373003,1080,1920,2,6,,,314,457,01_Kyoumu_T.png,Fixation
7809,63400582,ID017,373003,1080,1920,2,6,,,313,457,01_Kyoumu_T.png,Fixation
7810,63408915,ID017,373003,1080,1920,2,6,,,313,456,01_Kyoumu_T.png,Fixation
7811,63417250,ID017,373003,1080,1920,2,6,,,312,454,01_Kyoumu_T.png,Fixation
7812,63425583,ID017,373003,1080,1920,2,6,,,316,458,01_Kyoumu_T.png,Saccade
7813,63433916,ID017,373003,1080,1920,2,6,,,396,468,01_Kyoumu_T.png,Saccade
7814,63442250,ID017,373003,1080,1920,2,6,,,459,464,01_Kyoumu_T.png,Saccade
7815,63450583,ID017,373003,1080,1920,2,6,,,470,464,01_Kyoumu_T.png,Fixation
7816,63458916,ID017,373003,1080,1920,2,6,,,477,463,01_Kyoumu_T.png,Fixation
7817,63467250,ID017,373003,1080,1920,2,6,,,479,465,01_Kyoumu_T.png,Fixation
7818,63475583,ID017,373003,1080,1920,2,6,,,480,465,01_Kyoumu_T.png,Fixation
7819,63483916,ID017,373003,1080,1920,2,6,,,480,464,01_Kyoumu_T.png,Fixation
7820,63492250,ID017,373003,1080,1920,2,6,,,478,464,01_Kyoumu_T.png,Fixation
7821,63500583,ID017,373003,1080,1920,2,6,,,480,464,01_Kyoumu_T.png,Fixation
7822,63508916,ID017,373003,1080,1920,2,6,,,479,461,01_Kyoumu_T.png,Fixation
7823,63517250,ID017,373003,1080,1920,2,6,,,479,463,01_Kyoumu_T.png,Fixation
7824,63525583,ID017,373003,1080,1920,2,6,,,479,461,01_Kyoumu_T.png,Fixation
7825,63533916,ID017,373003,1080,1920,2,6,,,479,464,01_Kyoumu_T.png,Fixation
7826,63542250,ID017,373003,1080,1920,2,6,,,479,462,01_Kyoumu_T.png,Fixation
7827,63550583,ID017,373003,1080,1920,2,6,,,480,465,01_Kyoumu_T.png,Fixation
7828,63558916,ID017,373003,1080,1920,2,6,,,479,462,01_Kyoumu_T.png,Fixation
7829,63567250,ID017,373003,1080,1920,2,6,,,478,464,01_Kyoumu_T.png,Fixation
7830,63575583,ID017,373003,1080,1920,2,6,,,477,465,01_Kyoumu_T.png,Fixation
7831,63583916,ID017,373003,1080,1920,2,6,,,475,467,01_Kyoumu_T.png,Fixation
7832,63592250,ID017,373003,1080,1920,2,6,,,475,467,01_Kyoumu_T.png,Fixation
7833,63600583,ID017,373003,1080,1920,2,6,,,476,467,01_Kyoumu_T.png,Fixation
7834,63608916,ID017,373003,1080,1920,2,6,,,475,468,01_Kyoumu_T.png,Fixation
7835,63617250,ID017,373003,1080,1920,2,6,,,476,470,01_Kyoumu_T.png,Fixation
7836,63625583,ID017,373003,1080,1920,2,6,,,479,469,01_Kyoumu_T.png,Fixation
7837,63633916,ID017,373003,1080,1920,2,6,,,476,467,01_Kyoumu_T.png,Fixation
7838,63642251,ID017,373003,1080,1920,2,6,,,478,466,01_Kyoumu_T.png,Fixation
7839,63650584,ID017,373003,1080,1920,2,6,,,478,464,01_Kyoumu_T.png,Fixation
7840,63658917,ID017,373003,1080,1920,2,6,,,478,467,01_Kyoumu_T.png,Fixation
7841,63667251,ID017,373003,1080,1920,2,6,,,465,467,01_Kyoumu_T.png,Saccade
7842,63675584,ID017,373003,1080,1920,2,6,,,435,465,01_Kyoumu_T.png,Saccade
7843,63683917,ID017,373003,1080,1920,2,6,,,436,460,01_Kyoumu_T.png,Fixation
7844,63692251,ID017,373003,1080,1920,2,6,,,435,462,01_Kyoumu_T.png,Fixation
7845,63700584,ID017,373003,1080,1920,2,6,,,433,460,01_Kyoumu_T.png,Fixation
7846,63708917,ID017,373003,1080,1920,2,6,,,435,458,01_Kyoumu_T.png,Fixation
7847,63717251,ID017,373003,1080,1920,2,6,,,434,460,01_Kyoumu_T.png,Fixation
7848,63725584,ID017,373003,1080,1920,2,6,,,433,464,01_Kyoumu_T.png,Fixation
7849,63733917,ID017,373003,1080,1920,2,6,,,434,463,01_Kyoumu_T.png,Fixation
7850,63742251,ID017,373003,1080,1920,2,6,,,434,464,01_Kyoumu_T.png,Fixation
7851,63750584,ID017,373003,1080,1920,2,6,,,433,462,01_Kyoumu_T.png,Fixation
7852,63758917,ID017,373003,1080,1920,2,6,,,434,466,01_Kyoumu_T.png,Fixation
7853,63767251,ID017,373003,1080,1920,2,6,,,433,462,01_Kyoumu_T.png,Fixation
7854,63775584,ID017,373003,1080,1920,2,6,,,433,465,01_Kyoumu_T.png,Fixation
7855,63783917,ID017,373003,1080,1920,2,6,,,433,463,01_Kyoumu_T.png,Fixation
7856,63792252,ID017,373003,1080,1920,2,6,,,433,463,01_Kyoumu_T.png,Fixation
7857,63800585,ID017,373003,1080,1920,2,6,,,434,460,01_Kyoumu_T.png,Fixation
7858,63808918,ID017,373003,1080,1920,2,6,,,434,462,01_Kyoumu_T.png,Fixation
7859,63817252,ID017,373003,1080,1920,2,6,,,433,461,01_Kyoumu_T.png,Fixation
7860,63825585,ID017,373003,1080,1920,2,6,,,434,459,01_Kyoumu_T.png,Fixation
7861,63833918,ID017,373003,1080,1920,2,6,,,433,460,01_Kyoumu_T.png,Fixation
7862,63842252,ID017,373003,1080,1920,2,6,,,433,462,01_Kyoumu_T.png,Fixation
7863,63850585,ID017,373003,1080,1920,2,6,,,433,462,01_Kyoumu_T.png,Fixation
7864,63858918,ID017,373003,1080,1920,2,6,,,433,463,01_Kyoumu_T.png,Fixation
7865,63867252,ID017,373003,1080,1920,2,6,,,432,461,01_Kyoumu_T.png,Fixation
7866,63875585,ID017,373003,1080,1920,2,6,,,432,462,01_Kyoumu_T.png,Fixation
7867,63883918,ID017,373003,1080,1920,2,6,,,432,465,01_Kyoumu_T.png,Fixation
7868,63892252,ID017,373003,1080,1920,2,6,,,434,463,01_Kyoumu_T.png,Fixation
7869,63900585,ID017,373003,1080,1920,2,6,,,432,464,01_Kyoumu_T.png,Fixation
7870,63908918,ID017,373003,1080,1920,2,6,,,433,463,01_Kyoumu_T.png,Fixation
7871,63917252,ID017,373003,1080,1920,2,6,,,432,464,01_Kyoumu_T.png,Fixation
7872,63925585,ID017,373003,1080,1920,2,6,,,431,464,01_Kyoumu_T.png,Fixation
7873,63933918,ID017,373003,1080,1920,2,6,,,432,465,01_Kyoumu_T.png,Fixation
7874,63942252,ID017,373003,1080,1920,2,6,,,433,465,01_Kyoumu_T.png,Fixation
7875,63950585,ID017,373003,1080,1920,2,6,,,413,459,01_Kyoumu_T.png,Saccade
7876,63958918,ID017,373003,1080,1920,2,6,,,397,444,01_Kyoumu_T.png,Saccade
7877,63967253,ID017,373003,1080,1920,2,6,,,395,437,01_Kyoumu_T.png,Fixation
7878,63975586,ID017,373003,1080,1920,2,6,,,394,440,01_Kyoumu_T.png,Fixation
7879,63983919,ID017,373003,1080,1920,2,6,,,394,439,01_Kyoumu_T.png,Fixation
7880,63992253,ID017,373003,1080,1920,2,6,,,394,440,01_Kyoumu_T.png,Fixation
7881,64000586,ID017,373003,1080,1920,2,6,,,394,438,01_Kyoumu_T.png,Fixation
7882,64008919,ID017,373003,1080,1920,2,6,,,393,438,01_Kyoumu_T.png,Fixation
7883,64017253,ID017,373003,1080,1920,2,6,,,393,439,01_Kyoumu_T.png,Fixation
7884,64025586,ID017,373003,1080,1920,2,6,,,392,438,01_Kyoumu_T.png,Fixation
7885,64033919,ID017,373003,1080,1920,2,6,,,391,438,01_Kyoumu_T.png,Fixation
7886,64042253,ID017,373003,1080,1920,2,6,,,390,435,01_Kyoumu_T.png,Fixation
7887,64050586,ID017,373003,1080,1920,2,6,,,390,434,01_Kyoumu_T.png,Fixation
7888,64058919,ID017,373003,1080,1920,2,6,,,389,434,01_Kyoumu_T.png,Fixation
7889,64067253,ID017,373003,1080,1920,2,6,,,390,434,01_Kyoumu_T.png,Fixation
7890,64075586,ID017,373003,1080,1920,2,6,,,390,436,01_Kyoumu_T.png,Fixation
7891,64083919,ID017,373003,1080,1920,2,6,,,389,436,01_Kyoumu_T.png,Fixation
7892,64092254,ID017,373003,1080,1920,2,6,,,390,437,01_Kyoumu_T.png,Fixation
7893,64100587,ID017,373003,1080,1920,2,6,,,390,438,01_Kyoumu_T.png,Fixation
7894,64108920,ID017,373003,1080,1920,2,6,,,391,442,01_Kyoumu_T.png,Saccade
7895,64117254,ID017,373003,1080,1920,2,6,,,351,471,01_Kyoumu_T.png,Saccade
7896,64125587,ID017,373003,1080,1920,2,6,,,269,522,01_Kyoumu_T.png,Saccade
7897,64133920,ID017,373003,1080,1920,2,6,,,241,515,01_Kyoumu_T.png,Saccade
7898,64142254,ID017,373003,1080,1920,2,6,,,264,492,01_Kyoumu_T.png,Saccade
7899,64150587,ID017,373003,1080,1920,2,6,,,263,490,01_Kyoumu_T.png,Fixation
7900,64158920,ID017,373003,1080,1920,2,6,,,258,499,01_Kyoumu_T.png,Fixation
7901,64167254,ID017,373003,1080,1920,2,6,,,260,499,01_Kyoumu_T.png,Fixation
7902,64175587,ID017,373003,1080,1920,2,6,,,261,497,01_Kyoumu_T.png,Fixation
7903,64183920,ID017,373003,1080,1920,2,6,,,259,498,01_Kyoumu_T.png,Fixation
7904,64192254,ID017,373003,1080,1920,2,6,,,259,497,01_Kyoumu_T.png,Fixation
7905,64200587,ID017,373003,1080,1920,2,6,,,258,498,01_Kyoumu_T.png,Fixation
7906,64208920,ID017,373003,1080,1920,2,6,,,257,495,01_Kyoumu_T.png,Fixation
7907,64217254,ID017,373003,1080,1920,2,6,,,261,494,01_Kyoumu_T.png,Fixation
7908,64225587,ID017,373003,1080,1920,2,6,,,263,495,01_Kyoumu_T.png,Fixation
7909,64233920,ID017,373003,1080,1920,2,6,,,265,495,01_Kyoumu_T.png,Fixation
7910,64242254,ID017,373003,1080,1920,2,6,,,264,495,01_Kyoumu_T.png,Fixation
7911,64250587,ID017,373003,1080,1920,2,6,,,263,497,01_Kyoumu_T.png,Fixation
7912,64258920,ID017,373003,1080,1920,2,6,,,262,497,01_Kyoumu_T.png,Fixation
7913,64267254,ID017,373003,1080,1920,2,6,,,264,496,01_Kyoumu_T.png,Fixation
7914,64275587,ID017,373003,1080,1920,2,6,,,264,498,01_Kyoumu_T.png,Fixation
7915,64283920,ID017,373003,1080,1920,2,6,,,262,498,01_Kyoumu_T.png,Fixation
7916,64292254,ID017,373003,1080,1920,2,6,,,262,497,01_Kyoumu_T.png,Fixation
7917,64300587,ID017,373003,1080,1920,2,6,,,263,496,01_Kyoumu_T.png,Fixation
7918,64308920,ID017,373003,1080,1920,2,6,,,261,499,01_Kyoumu_T.png,Fixation
7919,64317255,ID017,373003,1080,1920,2,6,,,263,495,01_Kyoumu_T.png,Fixation
7920,64325588,ID017,373003,1080,1920,2,6,,,263,497,01_Kyoumu_T.png,Fixation
7921,64333921,ID017,373003,1080,1920,2,6,,,263,496,01_Kyoumu_T.png,Fixation
7922,64342255,ID017,373003,1080,1920,2,6,,,263,495,01_Kyoumu_T.png,Fixation
7923,64350588,ID017,373003,1080,1920,2,6,,,263,495,01_Kyoumu_T.png,Fixation
7924,64358921,ID017,373003,1080,1920,2,6,,,263,493,01_Kyoumu_T.png,Fixation
7925,64367255,ID017,373003,1080,1920,2,6,,,264,496,01_Kyoumu_T.png,Fixation
7926,64375588,ID017,373003,1080,1920,2,6,,,264,495,01_Kyoumu_T.png,Fixation
7927,64383921,ID017,373003,1080,1920,2,6,,,264,494,01_Kyoumu_T.png,Fixation
7928,64392255,ID017,373003,1080,1920,2,6,,,266,495,01_Kyoumu_T.png,Fixation
7929,64400588,ID017,373003,1080,1920,2,6,,,277,482,01_Kyoumu_T.png,Fixation
7930,64408921,ID017,373003,1080,1920,2,6,,,282,479,01_Kyoumu_T.png,Fixation
7931,64417255,ID017,373003,1080,1920,2,6,,,278,480,01_Kyoumu_T.png,Fixation
7932,64425588,ID017,373003,1080,1920,2,6,,,280,479,01_Kyoumu_T.png,Fixation
7933,64433921,ID017,373003,1080,1920,2,6,,,280,478,01_Kyoumu_T.png,Fixation
7934,64442255,ID017,373003,1080,1920,2,6,,,280,478,01_Kyoumu_T.png,Fixation
7935,64450588,ID017,373003,1080,1920,2,6,,,280,478,01_Kyoumu_T.png,Fixation
7936,64458921,ID017,373003,1080,1920,2,6,,,280,479,01_Kyoumu_T.png,Fixation
7937,64467255,ID017,373003,1080,1920,2,6,,,281,478,01_Kyoumu_T.png,Fixation
7938,64475588,ID017,373003,1080,1920,2,6,,,281,480,01_Kyoumu_T.png,Fixation
7939,64483921,ID017,373003,1080,1920,2,6,,,282,480,01_Kyoumu_T.png,Fixation
7940,64492255,ID017,373003,1080,1920,2,6,,,281,479,01_Kyoumu_T.png,Fixation
7941,64500588,ID017,373003,1080,1920,2,6,,,281,478,01_Kyoumu_T.png,Fixation
7942,64508922,ID017,373003,1080,1920,2,6,,,281,479,01_Kyoumu_T.png,Fixation
7943,64517256,ID017,373003,1080,1920,2,6,,,280,482,01_Kyoumu_T.png,Fixation
7944,64525589,ID017,373003,1080,1920,2,6,,,291,485,01_Kyoumu_T.png,Saccade
7945,64533922,ID017,373003,1080,1920,2,6,,,372,487,01_Kyoumu_T.png,Saccade
7946,64542256,ID017,373003,1080,1920,2,6,,,397,490,01_Kyoumu_T.png,Saccade
7947,64550589,ID017,373003,1080,1920,2,6,,,402,487,01_Kyoumu_T.png,Saccade
7948,64558922,ID017,373003,1080,1920,2,6,,,430,489,01_Kyoumu_T.png,Saccade
7949,64567256,ID017,373003,1080,1920,2,6,,,422,488,01_Kyoumu_T.png,Fixation
7950,64575589,ID017,373003,1080,1920,2,6,,,425,487,01_Kyoumu_T.png,Fixation
7951,64583922,ID017,373003,1080,1920,2,6,,,425,487,01_Kyoumu_T.png,Fixation
7952,64592257,ID017,373003,1080,1920,2,6,,,427,486,01_Kyoumu_T.png,Fixation
7953,64600590,ID017,373003,1080,1920,2,6,,,427,486,01_Kyoumu_T.png,Fixation
7954,64608923,ID017,373003,1080,1920,2,6,,,425,487,01_Kyoumu_T.png,Fixation
7955,64617257,ID017,373003,1080,1920,2,6,,,426,488,01_Kyoumu_T.png,Fixation
