,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
4823,40150884,ID012,216490,1080,1920,9,9,,,939.0,693.0,,Fixation
4824,40159218,ID012,216490,1080,1920,9,9,,,951.0,693.0,,Fixation
4825,40167551,ID012,216490,1080,1920,9,9,,,947.0,695.0,,Fixation
4826,40175884,ID012,216490,1080,1920,9,9,,,943.0,694.0,,Fixation
4827,40184218,ID012,216490,1080,1920,9,9,,,943.0,690.0,,Fixation
4828,40192551,ID012,216490,1080,1920,9,9,,,948.0,694.0,,Fixation
4829,40200884,ID012,216490,1080,1920,9,9,,,952.0,691.0,,Fixation
4830,40209219,ID012,216490,1080,1920,9,9,,,947.0,693.0,,Fixation
4831,40217552,ID012,216490,1080,1920,9,9,,,923.0,693.0,,Saccade
4832,40225885,ID012,216490,1080,1920,9,9,,,939.0,689.0,,Saccade
4833,40234219,ID012,216490,1080,1920,9,9,,,908.0,615.0,,Saccade
4834,40242552,ID012,216490,1080,1920,9,9,,,902.0,554.0,,Saccade
4835,40250885,ID012,216490,1080,1920,9,9,,,885.0,503.0,,Saccade
4836,40259219,ID012,216490,1080,1920,9,9,,,900.0,502.0,,Fixation
4837,40267552,ID012,216490,1080,1920,9,9,,,892.0,516.0,,Fixation
4838,40275885,ID012,216490,1080,1920,9,9,,,897.0,510.0,,Fixation
4839,40284219,ID012,216490,1080,1920,9,9,,,896.0,514.0,,Fixation
4840,40292552,ID012,216490,1080,1920,9,9,,,892.0,516.0,,Fixation
4841,40300885,ID012,216490,1080,1920,9,9,,,900.0,517.0,,Fixation
4842,40309219,ID012,216490,1080,1920,9,9,,,898.0,518.0,,Fixation
4843,40317552,ID012,216490,1080,1920,9,9,,,900.0,513.0,,Fixation
4844,40325886,ID012,216490,1080,1920,9,9,,,888.0,512.0,,Fixation
4845,40334220,ID012,216490,1080,1920,9,9,,,893.0,516.0,,Fixation
4846,40342553,ID012,216490,1080,1920,9,9,,,899.0,512.0,,Fixation
4847,40350886,ID012,216490,1080,1920,9,9,,,888.0,519.0,,Fixation
4848,40359220,ID012,216490,1080,1920,9,9,,,891.0,509.0,,Fixation
4849,40367553,ID012,216490,1080,1920,9,9,,,894.0,518.0,,Fixation
4850,40375886,ID012,216490,1080,1920,9,9,,,895.0,518.0,,Fixation
4851,40384220,ID012,216490,1080,1920,9,9,,,893.0,511.0,,Fixation
4852,40392553,ID012,216490,1080,1920,9,9,,,892.0,514.0,,Fixation
4853,40400886,ID012,216490,1080,1920,9,9,,,896.0,507.0,,Fixation
4854,40409220,ID012,216490,1080,1920,9,9,,,890.0,509.0,,Fixation
4855,40417553,ID012,216490,1080,1920,9,9,,,893.0,514.0,,Fixation
4856,40425886,ID012,216490,1080,1920,9,9,,,894.0,506.0,,Fixation
4857,40434221,ID012,216490,1080,1920,9,9,,,892.0,507.0,,Fixation
4858,40442554,ID012,216490,1080,1920,9,9,,,893.0,519.0,,Saccade
4859,40450887,ID012,216490,1080,1920,9,9,,,923.0,500.0,,Saccade
4860,40459221,ID012,216490,1080,1920,9,9,,,913.0,499.0,,Fixation
4861,40467554,ID012,216490,1080,1920,9,9,,,914.0,508.0,,Fixation
4862,40475887,ID012,216490,1080,1920,9,9,,,919.0,499.0,,Fixation
4863,40484221,ID012,216490,1080,1920,9,9,,,913.0,495.0,,Fixation
4864,40492554,ID012,216490,1080,1920,9,9,,,910.0,499.0,,Fixation
4865,40500887,ID012,216490,1080,1920,9,9,,,915.0,500.0,,Fixation
4866,40509221,ID012,216490,1080,1920,9,9,,,918.0,501.0,,Fixation
4867,40517554,ID012,216490,1080,1920,9,9,,,922.0,495.0,,Fixation
4868,40525887,ID012,216490,1080,1920,9,9,,,913.0,500.0,,Fixation
4869,40534221,ID012,216490,1080,1920,9,9,,,913.0,495.0,,Fixation
4870,40542555,ID012,216490,1080,1920,9,9,,,916.0,501.0,,Fixation
4871,40550888,ID012,216490,1080,1920,9,9,,,920.0,509.0,,Fixation
4872,40559222,ID012,216490,1080,1920,9,9,,,918.0,501.0,,Saccade
4873,40567555,ID012,216490,1080,1920,9,9,,,923.0,570.0,,Saccade
4874,40575888,ID012,216490,1080,1920,9,9,,,896.0,1291.0,,Saccade
4875,40584222,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4876,40592555,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4877,40600888,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4878,40609222,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4879,40617555,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4880,40625888,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4881,40634222,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4882,40642555,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4883,40650888,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4884,40659223,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4885,40667556,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4886,40675889,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4887,40684223,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4888,40692556,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4889,40700889,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4890,40709223,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4891,40717556,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4892,40725889,ID012,216490,1080,1920,9,9,,,1312.0,1276.0,,Saccade
4893,40734223,ID012,216490,1080,1920,9,9,,,1688.0,1169.0,,Saccade
4894,40742556,ID012,216490,1080,1920,9,9,,,1686.0,1108.0,,Saccade
4895,40750889,ID012,216490,1080,1920,9,9,,,1684.0,1063.0,,Unclassified
4896,40759223,ID012,216490,1080,1920,9,9,,,1691.0,1128.0,,Unclassified
4897,40767557,ID012,216490,1080,1920,9,9,,,1680.0,1104.0,,Unclassified
4898,40775890,ID012,216490,1080,1920,9,9,,,1672.0,1123.0,,Saccade
4899,40784224,ID012,216490,1080,1920,9,9,,,1687.0,1098.0,,Saccade
4900,40792557,ID012,216490,1080,1920,9,9,,,1666.0,1050.0,,Saccade
4901,40800890,ID012,216490,1080,1920,9,9,,,1675.0,1041.0,,Saccade
4902,40809224,ID012,216490,1080,1920,9,9,,,1666.0,1026.0,,Saccade
4903,40817557,ID012,216490,1080,1920,9,9,,,1687.0,1020.0,,Saccade
4904,40825890,ID012,216490,1080,1920,9,9,,,1708.0,1050.0,,Saccade
4905,40834224,ID012,216490,1080,1920,9,9,,,1746.0,1052.0,,Saccade
4906,40842557,ID012,216490,1080,1920,9,9,,,1797.0,1076.0,,Saccade
4907,40850890,ID012,216490,1080,1920,9,9,,,1844.0,1092.0,,Saccade
4908,40859224,ID012,216490,1080,1920,9,9,,,1774.0,1095.0,,Unclassified
4909,40867557,ID012,216490,1080,1920,9,9,,,1817.0,1094.0,,Unclassified
4910,40875891,ID012,216490,1080,1920,9,9,,,1813.0,1079.0,,Unclassified
4911,40884225,ID012,216490,1080,1920,9,9,,,1818.0,1080.0,,Unclassified
4912,40892558,ID012,216490,1080,1920,9,9,,,1805.0,1077.0,,Saccade
4913,40900891,ID012,216490,1080,1920,9,9,,,1789.0,1133.0,,Unclassified
4914,40909225,ID012,216490,1080,1920,9,9,,,1790.0,1093.0,,Unclassified
4915,40917558,ID012,216490,1080,1920,9,9,,,1817.0,1087.0,,Saccade
4916,40925891,ID012,216490,1080,1920,9,9,,,1798.0,1112.0,,Fixation
4917,40934225,ID012,216490,1080,1920,9,9,,,1811.0,1087.0,,Fixation
4918,40942558,ID012,216490,1080,1920,9,9,,,1779.0,1148.0,,Fixation
4919,40950891,ID012,216490,1080,1920,9,9,,,1808.0,1105.0,,Fixation
4920,40959225,ID012,216490,1080,1920,9,9,,,1815.0,1117.0,,Fixation
4921,40967558,ID012,216490,1080,1920,9,9,,,1808.0,1105.0,,Fixation
4922,40975891,ID012,216490,1080,1920,9,9,,,1805.0,1106.0,,Fixation
4923,40984225,ID012,216490,1080,1920,9,9,,,1811.0,1115.0,,Fixation
4924,40992559,ID012,216490,1080,1920,9,9,,,1812.0,1116.0,,Fixation
4925,41000892,ID012,216490,1080,1920,9,9,,,1811.0,1117.0,,Fixation
4926,41009226,ID012,216490,1080,1920,9,9,,,1815.0,1089.0,,Saccade
4927,41017559,ID012,216490,1080,1920,9,9,,,1805.0,1110.0,,Saccade
4928,41025892,ID012,216490,1080,1920,9,9,,,1810.0,1063.0,,Saccade
4929,41034226,ID012,216490,1080,1920,9,9,,,1753.0,1067.0,,Unclassified
4930,41042559,ID012,216490,1080,1920,9,9,,,1810.0,1059.0,,Saccade
4931,41050892,ID012,216490,1080,1920,9,9,,,1814.0,1125.0,,Saccade
4932,41059226,ID012,216490,1080,1920,9,9,,,1802.0,1231.0,,Saccade
4933,41067559,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4934,41075892,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4935,41084226,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4936,41092559,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4937,41100893,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4938,41109227,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4939,41117560,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4940,41125893,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4941,41134227,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4942,41142560,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4943,41150893,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4944,41159227,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4945,41167560,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4946,41175893,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4947,41184227,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4948,41192560,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4949,41200893,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4950,41209227,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4951,41217561,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4952,41225894,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4953,41234228,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4954,41242561,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4955,41250892,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4956,41259223,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4957,41267554,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4958,41275885,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4959,41284216,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4960,41292547,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4961,41300878,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4962,41309209,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4963,41317540,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4964,41325872,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4965,41334203,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4966,41342534,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4967,41350865,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4968,41359196,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4969,41367527,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4970,41375858,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4971,41384203,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4972,41392536,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4973,41400869,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4974,41409202,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4975,41417535,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4976,41425868,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4977,41434202,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4978,41442535,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4979,41450868,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4980,41459201,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4981,41467534,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4982,41475867,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4983,41484200,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4984,41492533,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4985,41500866,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4986,41509199,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4987,41517532,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4988,41525865,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4989,41534198,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4990,41542531,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4991,41550865,ID012,216490,1080,1920,9,9,,,,,,EyesNotFound
4992,41559205,ID012,216490,1080,1920,9,9,,,912.0,589.0,,Fixation
4993,41567537,ID012,216490,1080,1920,9,9,,,906.0,593.0,,Fixation
4994,41575870,ID012,216490,1080,1920,9,9,,,905.0,590.0,,Fixation
4995,41584204,ID012,216490,1080,1920,9,9,,,905.0,591.0,,Fixation
4996,41592537,ID012,216490,1080,1920,9,9,,,905.0,592.0,,Fixation
4997,41600870,ID012,216490,1080,1920,9,9,,,904.0,591.0,,Fixation
4998,41609204,ID012,216490,1080,1920,9,9,,,907.0,590.0,,Fixation
4999,41617537,ID012,216490,1080,1920,9,9,,,909.0,593.0,,Fixation
5000,41625870,ID012,216490,1080,1920,9,9,,,907.0,591.0,,Fixation
5001,41634204,ID012,216490,1080,1920,9,9,,,906.0,593.0,,Fixation
5002,41642537,ID012,216490,1080,1920,9,9,,,911.0,590.0,,Fixation
5003,41650870,ID012,216490,1080,1920,9,9,,,906.0,588.0,,Fixation
5004,41659205,ID012,216490,1080,1920,9,9,,,913.0,589.0,,Fixation
5005,41667538,ID012,216490,1080,1920,9,9,,,902.0,593.0,,Fixation
5006,41675871,ID012,216490,1080,1920,9,9,,,906.0,592.0,,Fixation
5007,41684205,ID012,216490,1080,1920,9,9,,,907.0,584.0,,Fixation
5008,41692538,ID012,216490,1080,1920,9,9,,,906.0,586.0,,Fixation
5009,41700871,ID012,216490,1080,1920,9,9,,,907.0,589.0,,Fixation
5010,41709205,ID012,216490,1080,1920,9,9,,,906.0,590.0,,Fixation
5011,41713609,ID012,216490,1080,1920,9,9,MouseEvent,"Down, Left",,,,Fixation
5012,41717538,ID012,216490,1080,1920,9,9,,,906.0,589.0,,Fixation
5013,41725871,ID012,216490,1080,1920,9,9,,,909.0,593.0,,Fixation
5014,41734205,ID012,216490,1080,1920,9,9,,,903.0,589.0,,Fixation
5015,41742538,ID012,216490,1080,1920,9,9,,,907.0,592.0,,Fixation
5016,41750871,ID012,216490,1080,1920,9,9,,,906.0,589.0,,Fixation
5017,41759205,ID012,216490,1080,1920,9,9,,,906.0,595.0,,Fixation
5018,41767539,ID012,216490,1080,1920,9,9,,,904.0,593.0,,Fixation
5019,41775872,ID012,216490,1080,1920,9,9,,,914.0,597.0,,Fixation
5020,41784206,ID012,216490,1080,1920,9,9,,,910.0,590.0,,Fixation
5021,41792539,ID012,216490,1080,1920,9,9,,,921.0,589.0,,Fixation
5022,41793649,ID012,216490,1080,1920,9,9,MouseEvent,"Up, Left",,,,Fixation
5023,41800872,ID012,216490,1080,1920,9,9,,,907.0,587.0,,Fixation
5024,41809206,ID012,216490,1080,1920,9,9,,,900.0,588.0,,Fixation
5025,41817539,ID012,216490,1080,1920,9,9,,,910.0,587.0,,Fixation
5026,41825872,ID012,216490,1080,1920,9,9,,,909.0,590.0,,Fixation
5027,41834206,ID012,216490,1080,1920,9,9,,,911.0,584.0,,Fixation
5028,41842539,ID012,216490,1080,1920,9,9,,,907.0,581.0,,Fixation
5029,41850872,ID012,216490,1080,1920,9,9,,,903.0,585.0,,Fixation
5030,41859206,ID012,216490,1080,1920,9,9,,,905.0,585.0,,Fixation
5031,41867539,ID012,216490,1080,1920,9,9,,,901.0,591.0,,Fixation
5032,41875872,ID012,216490,1080,1920,9,9,,,904.0,591.0,,Fixation
5033,41884207,ID012,216490,1080,1920,9,9,,,915.0,584.0,,Fixation
5034,41886649,ID012,216490,1080,1920,9,9,Eye tracker Calibration end,,,,,Fixation
5035,41886649,ID012,216490,1080,1920,9,9,ImageStimulusStart,Introduction,,,,Fixation
5036,41892540,ID012,216490,1080,1920,9,9,,,911.0,585.0,Introduction.png,Fixation
5037,41900873,ID012,216490,1080,1920,9,9,,,907.0,583.0,Introduction.png,Fixation
5038,41909207,ID012,216490,1080,1920,9,9,,,907.0,583.0,Introduction.png,Fixation
5039,41917540,ID012,216490,1080,1920,9,9,,,905.0,583.0,Introduction.png,Fixation
5040,41925873,ID012,216490,1080,1920,9,9,,,908.0,580.0,Introduction.png,Fixation
5041,41934207,ID012,216490,1080,1920,9,9,,,903.0,579.0,Introduction.png,Fixation
5042,41942540,ID012,216490,1080,1920,9,9,,,898.0,590.0,Introduction.png,Fixation
5043,41950873,ID012,216490,1080,1920,9,9,,,905.0,584.0,Introduction.png,Fixation
5044,41959207,ID012,216490,1080,1920,9,9,,,913.0,583.0,Introduction.png,Fixation
5045,41967540,ID012,216490,1080,1920,9,9,,,910.0,584.0,Introduction.png,Fixation
5046,41975873,ID012,216490,1080,1920,9,9,,,910.0,585.0,Introduction.png,Fixation
5047,41984207,ID012,216490,1080,1920,9,9,,,907.0,584.0,Introduction.png,Fixation
5048,41992541,ID012,216490,1080,1920,9,9,,,906.0,584.0,Introduction.png,Fixation
5049,42000874,ID012,216490,1080,1920,9,9,,,913.0,585.0,Introduction.png,Fixation
5050,42009208,ID012,216490,1080,1920,9,9,,,910.0,583.0,Introduction.png,Fixation
5051,42017541,ID012,216490,1080,1920,9,9,,,907.0,589.0,Introduction.png,Fixation
5052,42025874,ID012,216490,1080,1920,9,9,,,909.0,590.0,Introduction.png,Fixation
5053,42034208,ID012,216490,1080,1920,9,9,,,906.0,589.0,Introduction.png,Fixation
5054,42042541,ID012,216490,1080,1920,9,9,,,909.0,586.0,Introduction.png,Fixation
5055,42050874,ID012,216490,1080,1920,9,9,,,910.0,591.0,Introduction.png,Fixation
5056,42059208,ID012,216490,1080,1920,9,9,,,906.0,591.0,Introduction.png,Fixation
5057,42067541,ID012,216490,1080,1920,9,9,,,902.0,585.0,Introduction.png,Fixation
5058,42075874,ID012,216490,1080,1920,9,9,,,910.0,590.0,Introduction.png,Fixation
5059,42084208,ID012,216490,1080,1920,9,9,,,906.0,587.0,Introduction.png,Fixation
5060,42092541,ID012,216490,1080,1920,9,9,,,906.0,589.0,Introduction.png,Fixation
5061,42100874,ID012,216490,1080,1920,9,9,,,904.0,590.0,Introduction.png,Fixation
5062,42109209,ID012,216490,1080,1920,9,9,,,903.0,590.0,Introduction.png,Fixation
5063,42117542,ID012,216490,1080,1920,9,9,,,905.0,589.0,Introduction.png,Fixation
5064,42125875,ID012,216490,1080,1920,9,9,,,906.0,587.0,Introduction.png,Fixation
5065,42134209,ID012,216490,1080,1920,9,9,,,903.0,580.0,Introduction.png,Fixation
5066,42142542,ID012,216490,1080,1920,9,9,,,902.0,584.0,Introduction.png,Fixation
5067,42150875,ID012,216490,1080,1920,9,9,,,913.0,589.0,Introduction.png,Fixation
5068,42159209,ID012,216490,1080,1920,9,9,,,900.0,583.0,Introduction.png,Fixation
5069,42167542,ID012,216490,1080,1920,9,9,,,911.0,583.0,Introduction.png,Fixation
5070,42175875,ID012,216490,1080,1920,9,9,,,912.0,583.0,Introduction.png,Fixation
5071,42184209,ID012,216490,1080,1920,9,9,,,907.0,577.0,Introduction.png,Fixation
5072,42192542,ID012,216490,1080,1920,9,9,,,916.0,586.0,Introduction.png,Fixation
5073,42200875,ID012,216490,1080,1920,9,9,,,915.0,578.0,Introduction.png,Fixation
5074,42209209,ID012,216490,1080,1920,9,9,,,914.0,580.0,Introduction.png,Fixation
5075,42217543,ID012,216490,1080,1920,9,9,,,915.0,575.0,Introduction.png,Fixation
5076,42225876,ID012,216490,1080,1920,9,9,,,907.0,568.0,Introduction.png,Fixation
5077,42234210,ID012,216490,1080,1920,9,9,,,921.0,582.0,Introduction.png,Fixation
5078,42242543,ID012,216490,1080,1920,9,9,,,915.0,570.0,Introduction.png,Fixation
5079,42250876,ID012,216490,1080,1920,9,9,,,926.0,576.0,Introduction.png,Fixation
5080,42259210,ID012,216490,1080,1920,9,9,,,914.0,566.0,Introduction.png,Fixation
5081,42267543,ID012,216490,1080,1920,9,9,,,926.0,569.0,Introduction.png,Fixation
5082,42275876,ID012,216490,1080,1920,9,9,,,919.0,563.0,Introduction.png,Fixation
5083,42284210,ID012,216490,1080,1920,9,9,,,906.0,556.0,Introduction.png,Saccade
5084,42292543,ID012,216490,1080,1920,9,9,,,903.0,547.0,Introduction.png,Fixation
5085,42300876,ID012,216490,1080,1920,9,9,,,901.0,545.0,Introduction.png,Fixation
5086,42309210,ID012,216490,1080,1920,9,9,,,907.0,548.0,Introduction.png,Fixation
5087,42317543,ID012,216490,1080,1920,9,9,,,895.0,534.0,Introduction.png,Fixation
5088,42325877,ID012,216490,1080,1920,9,9,,,905.0,539.0,Introduction.png,Fixation
5089,42334211,ID012,216490,1080,1920,9,9,,,903.0,537.0,Introduction.png,Fixation
5090,42342544,ID012,216490,1080,1920,9,9,,,908.0,536.0,Introduction.png,Fixation
5091,42350877,ID012,216490,1080,1920,9,9,,,905.0,538.0,Introduction.png,Fixation
5092,42359211,ID012,216490,1080,1920,9,9,,,901.0,531.0,Introduction.png,Fixation
5093,42367544,ID012,216490,1080,1920,9,9,,,898.0,528.0,Introduction.png,Fixation
5094,42375877,ID012,216490,1080,1920,9,9,,,903.0,532.0,Introduction.png,Fixation
5095,42384211,ID012,216490,1080,1920,9,9,,,901.0,529.0,Introduction.png,Fixation
5096,42392544,ID012,216490,1080,1920,9,9,,,902.0,529.0,Introduction.png,Fixation
5097,42400877,ID012,216490,1080,1920,9,9,,,907.0,529.0,Introduction.png,Fixation
5098,42409211,ID012,216490,1080,1920,9,9,,,900.0,524.0,Introduction.png,Fixation
5099,42417544,ID012,216490,1080,1920,9,9,,,900.0,526.0,Introduction.png,Fixation
5100,42425877,ID012,216490,1080,1920,9,9,,,900.0,524.0,Introduction.png,Fixation
5101,42434211,ID012,216490,1080,1920,9,9,,,902.0,524.0,Introduction.png,Fixation
5102,42442545,ID012,216490,1080,1920,9,9,,,900.0,519.0,Introduction.png,Fixation
5103,42450878,ID012,216490,1080,1920,9,9,,,898.0,520.0,Introduction.png,Fixation
5104,42459212,ID012,216490,1080,1920,9,9,,,897.0,517.0,Introduction.png,Fixation
5105,42467545,ID012,216490,1080,1920,9,9,,,888.0,512.0,Introduction.png,Fixation
5106,42475878,ID012,216490,1080,1920,9,9,,,890.0,512.0,Introduction.png,Fixation
5107,42484212,ID012,216490,1080,1920,9,9,,,893.0,514.0,Introduction.png,Fixation
5108,42492545,ID012,216490,1080,1920,9,9,,,893.0,510.0,Introduction.png,Fixation
5109,42500878,ID012,216490,1080,1920,9,9,,,889.0,517.0,Introduction.png,Fixation
5110,42509212,ID012,216490,1080,1920,9,9,,,890.0,514.0,Introduction.png,Fixation
5111,42517545,ID012,216490,1080,1920,9,9,,,887.0,516.0,Introduction.png,Fixation
5112,42525878,ID012,216490,1080,1920,9,9,,,892.0,511.0,Introduction.png,Fixation
5113,42534212,ID012,216490,1080,1920,9,9,,,889.0,513.0,Introduction.png,Fixation
5114,42542545,ID012,216490,1080,1920,9,9,,,881.0,507.0,Introduction.png,Fixation
5115,42550879,ID012,216490,1080,1920,9,9,,,880.0,508.0,Introduction.png,Fixation
5116,42559213,ID012,216490,1080,1920,9,9,,,882.0,507.0,Introduction.png,Fixation
5117,42567546,ID012,216490,1080,1920,9,9,,,882.0,505.0,Introduction.png,Fixation
5118,42575879,ID012,216490,1080,1920,9,9,,,880.0,501.0,Introduction.png,Fixation
5119,42584213,ID012,216490,1080,1920,9,9,,,888.0,509.0,Introduction.png,Fixation
5120,42592546,ID012,216490,1080,1920,9,9,,,886.0,502.0,Introduction.png,Fixation
5121,42600879,ID012,216490,1080,1920,9,9,,,888.0,510.0,Introduction.png,Fixation
5122,42609213,ID012,216490,1080,1920,9,9,,,883.0,499.0,Introduction.png,Fixation
5123,42617546,ID012,216490,1080,1920,9,9,,,889.0,504.0,Introduction.png,Fixation
5124,42625879,ID012,216490,1080,1920,9,9,,,883.0,504.0,Introduction.png,Fixation
5125,42634213,ID012,216490,1080,1920,9,9,,,887.0,507.0,Introduction.png,Fixation
5126,42642546,ID012,216490,1080,1920,9,9,,,882.0,527.0,Introduction.png,Fixation
5127,42650879,ID012,216490,1080,1920,9,9,,,883.0,444.0,Introduction.png,Saccade
5128,42659214,ID012,216490,1080,1920,9,9,,,895.0,615.0,Introduction.png,Saccade
5129,42667547,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5130,42675880,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5131,42684214,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5132,42692547,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5133,42700880,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5134,42709214,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5135,42717547,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5136,42725880,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5137,42734214,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5138,42742547,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5139,42750880,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5140,42759214,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5141,42767547,ID012,216490,1080,1920,9,9,,,746.0,1226.0,Introduction.png,Unclassified
5142,42775881,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5143,42784215,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5144,42792548,ID012,216490,1080,1920,9,9,,,,,Introduction.png,EyesNotFound
5145,42800881,ID012,216490,1080,1920,9,9,,,719.0,1235.0,Introduction.png,Saccade
5146,42809215,ID012,216490,1080,1920,9,9,,,669.0,1130.0,Introduction.png,Saccade
5147,42817548,ID012,216490,1080,1920,9,9,,,701.0,1184.0,Introduction.png,Unclassified
5148,42825881,ID012,216490,1080,1920,9,9,,,695.0,1163.0,Introduction.png,Saccade
5149,42834215,ID012,216490,1080,1920,9,9,,,699.0,1141.0,Introduction.png,Saccade
