,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
38649,321664506,ID008,409049,1080,1920,6,7,,,478.0,439.0,11_LINE_F.png,Fixation
38650,321672840,ID008,409049,1080,1920,6,7,,,480.0,435.0,11_LINE_F.png,Fixation
38651,321681173,ID008,409049,1080,1920,6,7,,,478.0,434.0,11_LINE_F.png,Fixation
38652,321689506,ID008,409049,1080,1920,6,7,,,477.0,441.0,11_LINE_F.png,Fixation
38653,321697841,ID008,409049,1080,1920,6,7,,,477.0,437.0,11_LINE_F.png,Fixation
38654,321706174,ID008,409049,1080,1920,6,7,,,476.0,439.0,11_LINE_F.png,Fixation
38655,321714507,ID008,409049,1080,1920,6,7,,,475.0,441.0,11_LINE_F.png,Fixation
38656,321722841,ID008,409049,1080,1920,6,7,,,473.0,439.0,11_LINE_F.png,Fixation
38657,321731174,ID008,409049,1080,1920,6,7,,,475.0,440.0,11_LINE_F.png,Fixation
38658,321739507,ID008,409049,1080,1920,6,7,,,472.0,441.0,11_LINE_F.png,Fixation
38659,321747841,ID008,409049,1080,1920,6,7,,,472.0,438.0,11_LINE_F.png,Fixation
38660,321756174,ID008,409049,1080,1920,6,7,,,470.0,431.0,11_LINE_F.png,Fixation
38661,321764507,ID008,409049,1080,1920,6,7,,,472.0,440.0,11_LINE_F.png,Fixation
38662,321772841,ID008,409049,1080,1920,6,7,,,474.0,436.0,11_LINE_F.png,Saccade
38663,321781174,ID008,409049,1080,1920,6,7,,,451.0,436.0,11_LINE_F.png,Saccade
38664,321789506,ID008,409049,1080,1920,6,7,,,394.0,452.0,11_LINE_F.png,Saccade
38665,321797841,ID008,409049,1080,1920,6,7,,,371.0,434.0,11_LINE_F.png,Saccade
38666,321806174,ID008,409049,1080,1920,6,7,,,360.0,441.0,11_LINE_F.png,Fixation
38667,321814507,ID008,409049,1080,1920,6,7,,,362.0,441.0,11_LINE_F.png,Fixation
38668,321822841,ID008,409049,1080,1920,6,7,,,367.0,442.0,11_LINE_F.png,Fixation
38669,321831175,ID008,409049,1080,1920,6,7,,,362.0,437.0,11_LINE_F.png,Fixation
38670,321839508,ID008,409049,1080,1920,6,7,,,365.0,442.0,11_LINE_F.png,Fixation
38671,321847842,ID008,409049,1080,1920,6,7,,,365.0,444.0,11_LINE_F.png,Fixation
38672,321856175,ID008,409049,1080,1920,6,7,,,367.0,442.0,11_LINE_F.png,Fixation
38673,321864508,ID008,409049,1080,1920,6,7,,,368.0,445.0,11_LINE_F.png,Fixation
38674,321872842,ID008,409049,1080,1920,6,7,,,364.0,445.0,11_LINE_F.png,Fixation
38675,321881175,ID008,409049,1080,1920,6,7,,,365.0,437.0,11_LINE_F.png,Fixation
38676,321889508,ID008,409049,1080,1920,6,7,,,369.0,448.0,11_LINE_F.png,Fixation
38677,321897842,ID008,409049,1080,1920,6,7,,,367.0,446.0,11_LINE_F.png,Fixation
38678,321906175,ID008,409049,1080,1920,6,7,,,365.0,444.0,11_LINE_F.png,Fixation
38679,321914508,ID008,409049,1080,1920,6,7,,,369.0,447.0,11_LINE_F.png,Fixation
38680,321922842,ID008,409049,1080,1920,6,7,,,365.0,446.0,11_LINE_F.png,Fixation
38681,321931175,ID008,409049,1080,1920,6,7,,,367.0,441.0,11_LINE_F.png,Fixation
38682,321939508,ID008,409049,1080,1920,6,7,,,366.0,442.0,11_LINE_F.png,Fixation
38683,321947842,ID008,409049,1080,1920,6,7,,,367.0,442.0,11_LINE_F.png,Fixation
38684,321956175,ID008,409049,1080,1920,6,7,,,366.0,446.0,11_LINE_F.png,Fixation
38685,321964509,ID008,409049,1080,1920,6,7,,,368.0,447.0,11_LINE_F.png,Saccade
38686,321972843,ID008,409049,1080,1920,6,7,,,405.0,441.0,11_LINE_F.png,Saccade
38687,321981176,ID008,409049,1080,1920,6,7,,,476.0,438.0,11_LINE_F.png,Saccade
38688,321989509,ID008,409049,1080,1920,6,7,,,540.0,434.0,11_LINE_F.png,Saccade
38689,321997843,ID008,409049,1080,1920,6,7,,,597.0,434.0,11_LINE_F.png,Saccade
38690,322006176,ID008,409049,1080,1920,6,7,,,614.0,432.0,11_LINE_F.png,Fixation
38691,322014509,ID008,409049,1080,1920,6,7,,,609.0,427.0,11_LINE_F.png,Fixation
38692,322022843,ID008,409049,1080,1920,6,7,,,612.0,436.0,11_LINE_F.png,Fixation
38693,322031176,ID008,409049,1080,1920,6,7,,,612.0,426.0,11_LINE_F.png,Fixation
38694,322039509,ID008,409049,1080,1920,6,7,,,607.0,429.0,11_LINE_F.png,Fixation
38695,322047843,ID008,409049,1080,1920,6,7,,,608.0,424.0,11_LINE_F.png,Fixation
38696,322056176,ID008,409049,1080,1920,6,7,,,605.0,426.0,11_LINE_F.png,Fixation
38697,322064509,ID008,409049,1080,1920,6,7,,,609.0,428.0,11_LINE_F.png,Fixation
38698,322072843,ID008,409049,1080,1920,6,7,,,611.0,429.0,11_LINE_F.png,Fixation
38699,322081176,ID008,409049,1080,1920,6,7,,,607.0,432.0,11_LINE_F.png,Fixation
38700,322089509,ID008,409049,1080,1920,6,7,,,609.0,426.0,11_LINE_F.png,Fixation
38701,322097843,ID008,409049,1080,1920,6,7,,,610.0,428.0,11_LINE_F.png,Fixation
38702,322106177,ID008,409049,1080,1920,6,7,,,608.0,423.0,11_LINE_F.png,Fixation
38703,322114510,ID008,409049,1080,1920,6,7,,,609.0,432.0,11_LINE_F.png,Fixation
38704,322122844,ID008,409049,1080,1920,6,7,,,613.0,433.0,11_LINE_F.png,Fixation
38705,322131177,ID008,409049,1080,1920,6,7,,,610.0,421.0,11_LINE_F.png,Fixation
38706,322139510,ID008,409049,1080,1920,6,7,,,610.0,422.0,11_LINE_F.png,Fixation
38707,322147844,ID008,409049,1080,1920,6,7,,,610.0,425.0,11_LINE_F.png,Fixation
38708,322156177,ID008,409049,1080,1920,6,7,,,608.0,432.0,11_LINE_F.png,Saccade
38709,322164510,ID008,409049,1080,1920,6,7,,,579.0,431.0,11_LINE_F.png,Saccade
38710,322172844,ID008,409049,1080,1920,6,7,,,579.0,430.0,11_LINE_F.png,Fixation
38711,322181177,ID008,409049,1080,1920,6,7,,,582.0,429.0,11_LINE_F.png,Fixation
38712,322189510,ID008,409049,1080,1920,6,7,,,582.0,428.0,11_LINE_F.png,Fixation
38713,322197844,ID008,409049,1080,1920,6,7,,,581.0,435.0,11_LINE_F.png,Fixation
38714,322206177,ID008,409049,1080,1920,6,7,,,579.0,429.0,11_LINE_F.png,Fixation
38715,322214510,ID008,409049,1080,1920,6,7,,,578.0,433.0,11_LINE_F.png,Fixation
38716,322222844,ID008,409049,1080,1920,6,7,,,578.0,430.0,11_LINE_F.png,Fixation
38717,322231177,ID008,409049,1080,1920,6,7,,,578.0,435.0,11_LINE_F.png,Fixation
38718,322239511,ID008,409049,1080,1920,6,7,,,578.0,434.0,11_LINE_F.png,Fixation
38719,322247845,ID008,409049,1080,1920,6,7,,,578.0,430.0,11_LINE_F.png,Fixation
38720,322256178,ID008,409049,1080,1920,6,7,,,580.0,430.0,11_LINE_F.png,Fixation
38721,322264511,ID008,409049,1080,1920,6,7,,,579.0,435.0,11_LINE_F.png,Fixation
38722,322272845,ID008,409049,1080,1920,6,7,,,579.0,431.0,11_LINE_F.png,Fixation
38723,322281178,ID008,409049,1080,1920,6,7,,,580.0,432.0,11_LINE_F.png,Fixation
38724,322289511,ID008,409049,1080,1920,6,7,,,581.0,428.0,11_LINE_F.png,Fixation
38725,322297845,ID008,409049,1080,1920,6,7,,,581.0,429.0,11_LINE_F.png,Fixation
38726,322306178,ID008,409049,1080,1920,6,7,,,583.0,441.0,11_LINE_F.png,Fixation
38727,322314511,ID008,409049,1080,1920,6,7,,,581.0,432.0,11_LINE_F.png,Fixation
38728,322322845,ID008,409049,1080,1920,6,7,,,582.0,428.0,11_LINE_F.png,Saccade
38729,322331177,ID008,409049,1080,1920,6,7,,,581.0,363.0,11_LINE_F.png,Saccade
38730,322339511,ID008,409049,1080,1920,6,7,,,568.0,302.0,11_LINE_F.png,Saccade
38731,322347845,ID008,409049,1080,1920,6,7,,,557.0,256.0,11_LINE_F.png,Saccade
38732,322356178,ID008,409049,1080,1920,6,7,,,546.0,223.0,11_LINE_F.png,Saccade
38733,322364511,ID008,409049,1080,1920,6,7,,,550.0,211.0,11_LINE_F.png,Fixation
38734,322372846,ID008,409049,1080,1920,6,7,,,555.0,217.0,11_LINE_F.png,Fixation
38735,322381179,ID008,409049,1080,1920,6,7,,,555.0,213.0,11_LINE_F.png,Fixation
38736,322383095,ID008,409049,1080,1920,6,7,KeyboardEvent,Right,,,,Fixation
38737,322389512,ID008,409049,1080,1920,6,7,,,555.0,215.0,11_LINE_F.png,Fixation
38738,322397846,ID008,409049,1080,1920,6,7,,,555.0,211.0,11_LINE_F.png,Fixation
38739,322406179,ID008,409049,1080,1920,6,7,,,555.0,214.0,11_LINE_F.png,Fixation
38740,322414512,ID008,409049,1080,1920,6,7,,,554.0,216.0,11_LINE_F.png,Fixation
38741,322415081,ID008,409049,1080,1920,6,7,ImageStimulusEnd,11_LINE_F,,,,Fixation
38742,322422846,ID008,409049,1080,1920,6,7,,,553.0,214.0,,Fixation
38743,322431179,ID008,409049,1080,1920,6,7,,,554.0,216.0,,Fixation
38744,322439512,ID008,409049,1080,1920,6,7,,,550.0,211.0,,Fixation
38745,322447846,ID008,409049,1080,1920,6,7,,,550.0,220.0,,Fixation
38746,322451183,ID008,409049,1080,1920,6,7,InstructionsStart,Instructions,,,,Fixation
38747,322456179,ID008,409049,1080,1920,6,7,,,554.0,220.0,Instructions.png,Fixation
38748,322464512,ID008,409049,1080,1920,6,7,,,554.0,224.0,Instructions.png,Fixation
38749,322472846,ID008,409049,1080,1920,6,7,,,553.0,221.0,Instructions.png,Fixation
38750,322481179,ID008,409049,1080,1920,6,7,,,556.0,220.0,Instructions.png,Fixation
38751,322489512,ID008,409049,1080,1920,6,7,,,553.0,222.0,Instructions.png,Fixation
38752,322497846,ID008,409049,1080,1920,6,7,,,551.0,222.0,Instructions.png,Fixation
38753,322506179,ID008,409049,1080,1920,6,7,,,553.0,224.0,Instructions.png,Fixation
38754,322514513,ID008,409049,1080,1920,6,7,,,551.0,224.0,Instructions.png,Fixation
38755,322522847,ID008,409049,1080,1920,6,7,,,552.0,224.0,Instructions.png,Fixation
38756,322531180,ID008,409049,1080,1920,6,7,,,551.0,221.0,Instructions.png,Fixation
38757,322539513,ID008,409049,1080,1920,6,7,,,547.0,223.0,Instructions.png,Fixation
38758,322547847,ID008,409049,1080,1920,6,7,,,552.0,223.0,Instructions.png,Fixation
38759,322556180,ID008,409049,1080,1920,6,7,,,551.0,223.0,Instructions.png,Fixation
38760,322564513,ID008,409049,1080,1920,6,7,,,554.0,222.0,Instructions.png,Fixation
38761,322572847,ID008,409049,1080,1920,6,7,,,549.0,221.0,Instructions.png,Fixation
38762,322581180,ID008,409049,1080,1920,6,7,,,550.0,222.0,Instructions.png,Fixation
38763,322589513,ID008,409049,1080,1920,6,7,,,552.0,223.0,Instructions.png,Fixation
38764,322597847,ID008,409049,1080,1920,6,7,,,553.0,224.0,Instructions.png,Fixation
38765,322606180,ID008,409049,1080,1920,6,7,,,552.0,223.0,Instructions.png,Fixation
38766,322614513,ID008,409049,1080,1920,6,7,,,551.0,221.0,Instructions.png,Fixation
38767,322622847,ID008,409049,1080,1920,6,7,,,552.0,221.0,Instructions.png,Fixation
38768,322631180,ID008,409049,1080,1920,6,7,,,550.0,219.0,Instructions.png,Fixation
38769,322639513,ID008,409049,1080,1920,6,7,,,551.0,223.0,Instructions.png,Fixation
38770,322647848,ID008,409049,1080,1920,6,7,,,551.0,221.0,Instructions.png,Fixation
38771,322656181,ID008,409049,1080,1920,6,7,,,550.0,224.0,Instructions.png,Fixation
38772,322664514,ID008,409049,1080,1920,6,7,,,549.0,223.0,Instructions.png,Fixation
38773,322672848,ID008,409049,1080,1920,6,7,,,551.0,223.0,Instructions.png,Fixation
38774,322681181,ID008,409049,1080,1920,6,7,,,551.0,223.0,Instructions.png,Fixation
38775,322689514,ID008,409049,1080,1920,6,7,,,551.0,224.0,Instructions.png,Fixation
38776,322697848,ID008,409049,1080,1920,6,7,,,552.0,223.0,Instructions.png,Fixation
38777,322706181,ID008,409049,1080,1920,6,7,,,553.0,223.0,Instructions.png,Fixation
38778,322714514,ID008,409049,1080,1920,6,7,,,552.0,221.0,Instructions.png,Fixation
38779,322722848,ID008,409049,1080,1920,6,7,,,554.0,224.0,Instructions.png,Fixation
38780,322731181,ID008,409049,1080,1920,6,7,,,553.0,222.0,Instructions.png,Fixation
38781,322739514,ID008,409049,1080,1920,6,7,,,553.0,224.0,Instructions.png,Fixation
38782,322747848,ID008,409049,1080,1920,6,7,,,552.0,223.0,Instructions.png,Fixation
38783,322756181,ID008,409049,1080,1920,6,7,,,554.0,224.0,Instructions.png,Fixation
38784,322764514,ID008,409049,1080,1920,6,7,,,553.0,220.0,Instructions.png,Fixation
38785,322772848,ID008,409049,1080,1920,6,7,,,554.0,220.0,Instructions.png,Fixation
38786,322781182,ID008,409049,1080,1920,6,7,,,551.0,223.0,Instructions.png,Fixation
38787,322789515,ID008,409049,1080,1920,6,7,,,554.0,225.0,Instructions.png,Fixation
38788,322797849,ID008,409049,1080,1920,6,7,,,553.0,223.0,Instructions.png,Fixation
38789,322806182,ID008,409049,1080,1920,6,7,,,553.0,225.0,Instructions.png,Fixation
38790,322814515,ID008,409049,1080,1920,6,7,,,555.0,222.0,Instructions.png,Fixation
38791,322822849,ID008,409049,1080,1920,6,7,,,554.0,225.0,Instructions.png,Fixation
38792,322831182,ID008,409049,1080,1920,6,7,,,552.0,223.0,Instructions.png,Fixation
38793,322839515,ID008,409049,1080,1920,6,7,,,554.0,225.0,Instructions.png,Fixation
38794,322847849,ID008,409049,1080,1920,6,7,,,556.0,229.0,Instructions.png,Fixation
38795,322856182,ID008,409049,1080,1920,6,7,,,555.0,226.0,Instructions.png,Fixation
38796,322864515,ID008,409049,1080,1920,6,7,,,557.0,226.0,Instructions.png,Fixation
38797,322872849,ID008,409049,1080,1920,6,7,,,556.0,228.0,Instructions.png,Fixation
38798,322881182,ID008,409049,1080,1920,6,7,,,557.0,228.0,Instructions.png,Fixation
38799,322889515,ID008,409049,1080,1920,6,7,,,554.0,228.0,Instructions.png,Fixation
38800,322897849,ID008,409049,1080,1920,6,7,,,557.0,229.0,Instructions.png,Fixation
38801,322906182,ID008,409049,1080,1920,6,7,,,557.0,227.0,Instructions.png,Fixation
38802,322914515,ID008,409049,1080,1920,6,7,,,560.0,234.0,Instructions.png,Fixation
38803,322922850,ID008,409049,1080,1920,6,7,,,555.0,223.0,Instructions.png,Fixation
38804,322931183,ID008,409049,1080,1920,6,7,,,553.0,229.0,Instructions.png,Fixation
38805,322939516,ID008,409049,1080,1920,6,7,,,556.0,230.0,Instructions.png,Fixation
38806,322947850,ID008,409049,1080,1920,6,7,,,557.0,229.0,Instructions.png,Fixation
38807,322956183,ID008,409049,1080,1920,6,7,,,559.0,233.0,Instructions.png,Fixation
38808,322964516,ID008,409049,1080,1920,6,7,,,560.0,231.0,Instructions.png,Fixation
38809,322972850,ID008,409049,1080,1920,6,7,,,557.0,228.0,Instructions.png,Fixation
38810,322981183,ID008,409049,1080,1920,6,7,,,557.0,227.0,Instructions.png,Fixation
38811,322989516,ID008,409049,1080,1920,6,7,,,556.0,232.0,Instructions.png,Fixation
38812,322997850,ID008,409049,1080,1920,6,7,,,559.0,229.0,Instructions.png,Fixation
38813,323006183,ID008,409049,1080,1920,6,7,,,561.0,236.0,Instructions.png,Saccade
38814,323014516,ID008,409049,1080,1920,6,7,,,604.0,284.0,Instructions.png,Saccade
38815,323022850,ID008,409049,1080,1920,6,7,,,642.0,310.0,Instructions.png,Saccade
38816,323031183,ID008,409049,1080,1920,6,7,,,692.0,331.0,Instructions.png,Saccade
38817,323039516,ID008,409049,1080,1920,6,7,,,713.0,360.0,Instructions.png,Saccade
38818,323047850,ID008,409049,1080,1920,6,7,,,730.0,384.0,Instructions.png,Saccade
38819,323056184,ID008,409049,1080,1920,6,7,,,736.0,381.0,Instructions.png,Fixation
38820,323064517,ID008,409049,1080,1920,6,7,,,732.0,377.0,Instructions.png,Fixation
38821,323072851,ID008,409049,1080,1920,6,7,,,733.0,379.0,Instructions.png,Fixation
38822,323081184,ID008,409049,1080,1920,6,7,,,729.0,377.0,Instructions.png,Fixation
38823,323089517,ID008,409049,1080,1920,6,7,,,731.0,382.0,Instructions.png,Fixation
38824,323097851,ID008,409049,1080,1920,6,7,,,733.0,383.0,Instructions.png,Fixation
38825,323106184,ID008,409049,1080,1920,6,7,,,732.0,378.0,Instructions.png,Fixation
38826,323114517,ID008,409049,1080,1920,6,7,,,735.0,374.0,Instructions.png,Fixation
38827,323122851,ID008,409049,1080,1920,6,7,,,730.0,374.0,Instructions.png,Fixation
38828,323131184,ID008,409049,1080,1920,6,7,,,735.0,376.0,Instructions.png,Fixation
38829,323139517,ID008,409049,1080,1920,6,7,,,733.0,374.0,Instructions.png,Fixation
38830,323147851,ID008,409049,1080,1920,6,7,,,734.0,380.0,Instructions.png,Fixation
38831,323156184,ID008,409049,1080,1920,6,7,,,733.0,379.0,Instructions.png,Fixation
38832,323164517,ID008,409049,1080,1920,6,7,,,731.0,378.0,Instructions.png,Fixation
38833,323172851,ID008,409049,1080,1920,6,7,,,730.0,380.0,Instructions.png,Fixation
38834,323181184,ID008,409049,1080,1920,6,7,,,731.0,377.0,Instructions.png,Fixation
38835,323189518,ID008,409049,1080,1920,6,7,,,732.0,374.0,Instructions.png,Fixation
38836,323197852,ID008,409049,1080,1920,6,7,,,730.0,378.0,Instructions.png,Fixation
38837,323206185,ID008,409049,1080,1920,6,7,,,732.0,372.0,Instructions.png,Fixation
38838,323214518,ID008,409049,1080,1920,6,7,,,733.0,373.0,Instructions.png,Fixation
38839,323222852,ID008,409049,1080,1920,6,7,,,732.0,373.0,Instructions.png,Fixation
38840,323231185,ID008,409049,1080,1920,6,7,,,733.0,375.0,Instructions.png,Fixation
38841,323239518,ID008,409049,1080,1920,6,7,,,730.0,375.0,Instructions.png,Fixation
38842,323247852,ID008,409049,1080,1920,6,7,,,731.0,369.0,Instructions.png,Fixation
38843,323256185,ID008,409049,1080,1920,6,7,,,729.0,370.0,Instructions.png,Saccade
38844,323264518,ID008,409049,1080,1920,6,7,,,710.0,359.0,Instructions.png,Saccade
38845,323272852,ID008,409049,1080,1920,6,7,,,683.0,336.0,Instructions.png,Saccade
38846,323281185,ID008,409049,1080,1920,6,7,,,645.0,313.0,Instructions.png,Saccade
38847,323289518,ID008,409049,1080,1920,6,7,,,635.0,281.0,Instructions.png,Saccade
38848,323297852,ID008,409049,1080,1920,6,7,,,625.0,271.0,Instructions.png,Fixation
38849,323306185,ID008,409049,1080,1920,6,7,,,634.0,275.0,Instructions.png,Fixation
38850,323314518,ID008,409049,1080,1920,6,7,,,628.0,271.0,Instructions.png,Fixation
38851,323322852,ID008,409049,1080,1920,6,7,,,628.0,269.0,Instructions.png,Fixation
38852,323331186,ID008,409049,1080,1920,6,7,,,628.0,271.0,Instructions.png,Fixation
38853,323339519,ID008,409049,1080,1920,6,7,,,629.0,271.0,Instructions.png,Fixation
38854,323347853,ID008,409049,1080,1920,6,7,,,632.0,269.0,Instructions.png,Fixation
38855,323356186,ID008,409049,1080,1920,6,7,,,630.0,270.0,Instructions.png,Fixation
38856,323364519,ID008,409049,1080,1920,6,7,,,633.0,272.0,Instructions.png,Fixation
38857,323372853,ID008,409049,1080,1920,6,7,,,632.0,272.0,Instructions.png,Fixation
38858,323381186,ID008,409049,1080,1920,6,7,,,630.0,271.0,Instructions.png,Fixation
38859,323389519,ID008,409049,1080,1920,6,7,,,630.0,270.0,Instructions.png,Fixation
38860,323397853,ID008,409049,1080,1920,6,7,,,628.0,270.0,Instructions.png,Fixation
38861,323406186,ID008,409049,1080,1920,6,7,,,629.0,274.0,Instructions.png,Fixation
38862,323414519,ID008,409049,1080,1920,6,7,,,630.0,269.0,Instructions.png,Fixation
38863,323422853,ID008,409049,1080,1920,6,7,,,629.0,268.0,Instructions.png,Fixation
38864,323431186,ID008,409049,1080,1920,6,7,,,630.0,270.0,Instructions.png,Fixation
38865,323439519,ID008,409049,1080,1920,6,7,,,629.0,271.0,Instructions.png,Fixation
38866,323447853,ID008,409049,1080,1920,6,7,,,630.0,269.0,Instructions.png,Fixation
38867,323456186,ID008,409049,1080,1920,6,7,,,627.0,271.0,Instructions.png,Fixation
38868,323464520,ID008,409049,1080,1920,6,7,,,628.0,270.0,Instructions.png,Fixation
38869,323472854,ID008,409049,1080,1920,6,7,,,630.0,266.0,Instructions.png,Fixation
38870,323481187,ID008,409049,1080,1920,6,7,,,629.0,269.0,Instructions.png,Fixation
38871,323489520,ID008,409049,1080,1920,6,7,,,629.0,266.0,Instructions.png,Fixation
38872,323497854,ID008,409049,1080,1920,6,7,,,629.0,271.0,Instructions.png,Fixation
38873,323506187,ID008,409049,1080,1920,6,7,,,631.0,269.0,Instructions.png,Fixation
38874,323514520,ID008,409049,1080,1920,6,7,,,629.0,269.0,Instructions.png,Fixation
38875,323522854,ID008,409049,1080,1920,6,7,,,630.0,271.0,Instructions.png,Fixation
38876,323531187,ID008,409049,1080,1920,6,7,,,626.0,270.0,Instructions.png,Fixation
38877,323539520,ID008,409049,1080,1920,6,7,,,632.0,269.0,Instructions.png,Fixation
38878,323547854,ID008,409049,1080,1920,6,7,,,628.0,266.0,Instructions.png,Fixation
38879,323556187,ID008,409049,1080,1920,6,7,,,628.0,268.0,Instructions.png,Fixation
38880,323564520,ID008,409049,1080,1920,6,7,,,630.0,267.0,Instructions.png,Fixation
38881,323572854,ID008,409049,1080,1920,6,7,,,632.0,267.0,Instructions.png,Fixation
38882,323581187,ID008,409049,1080,1920,6,7,,,629.0,263.0,Instructions.png,Fixation
38883,323589520,ID008,409049,1080,1920,6,7,,,628.0,261.0,Instructions.png,Fixation
38884,323597855,ID008,409049,1080,1920,6,7,,,627.0,262.0,Instructions.png,Fixation
38885,323606188,ID008,409049,1080,1920,6,7,,,628.0,265.0,Instructions.png,Fixation
38886,323614521,ID008,409049,1080,1920,6,7,,,628.0,265.0,Instructions.png,Fixation
38887,323622855,ID008,409049,1080,1920,6,7,,,628.0,265.0,Instructions.png,Fixation
38888,323631188,ID008,409049,1080,1920,6,7,,,628.0,266.0,Instructions.png,Fixation
38889,323639521,ID008,409049,1080,1920,6,7,,,626.0,261.0,Instructions.png,Fixation
38890,323647855,ID008,409049,1080,1920,6,7,,,625.0,261.0,Instructions.png,Fixation
38891,323656188,ID008,409049,1080,1920,6,7,,,624.0,266.0,Instructions.png,Fixation
38892,323664521,ID008,409049,1080,1920,6,7,,,628.0,263.0,Instructions.png,Fixation
38893,323672855,ID008,409049,1080,1920,6,7,,,619.0,264.0,Instructions.png,Saccade
38894,323681188,ID008,409049,1080,1920,6,7,,,568.0,281.0,Instructions.png,Saccade
38895,323689521,ID008,409049,1080,1920,6,7,,,539.0,273.0,Instructions.png,Saccade
38896,323697855,ID008,409049,1080,1920,6,7,,,512.0,263.0,Instructions.png,Saccade
38897,323706188,ID008,409049,1080,1920,6,7,,,501.0,264.0,Instructions.png,Fixation
38898,323714521,ID008,409049,1080,1920,6,7,,,507.0,267.0,Instructions.png,Fixation
38899,323722855,ID008,409049,1080,1920,6,7,,,506.0,264.0,Instructions.png,Fixation
38900,323731188,ID008,409049,1080,1920,6,7,,,507.0,263.0,Instructions.png,Fixation
38901,323739522,ID008,409049,1080,1920,6,7,,,506.0,261.0,Instructions.png,Fixation
38902,323747856,ID008,409049,1080,1920,6,7,,,507.0,263.0,Instructions.png,Fixation
38903,323756189,ID008,409049,1080,1920,6,7,,,510.0,265.0,Instructions.png,Fixation
38904,323764522,ID008,409049,1080,1920,6,7,,,508.0,264.0,Instructions.png,Fixation
38905,323772856,ID008,409049,1080,1920,6,7,,,506.0,263.0,Instructions.png,Fixation
38906,323781189,ID008,409049,1080,1920,6,7,,,508.0,267.0,Instructions.png,Fixation
38907,323789522,ID008,409049,1080,1920,6,7,,,505.0,262.0,Instructions.png,Fixation
38908,323797856,ID008,409049,1080,1920,6,7,,,503.0,262.0,Instructions.png,Fixation
38909,323806189,ID008,409049,1080,1920,6,7,,,505.0,263.0,Instructions.png,Fixation
38910,323814522,ID008,409049,1080,1920,6,7,,,506.0,262.0,Instructions.png,Fixation
38911,323822856,ID008,409049,1080,1920,6,7,,,504.0,264.0,Instructions.png,Fixation
38912,323831189,ID008,409049,1080,1920,6,7,,,505.0,263.0,Instructions.png,Fixation
38913,323839522,ID008,409049,1080,1920,6,7,,,504.0,261.0,Instructions.png,Fixation
38914,323847856,ID008,409049,1080,1920,6,7,,,504.0,266.0,Instructions.png,Fixation
38915,323856189,ID008,409049,1080,1920,6,7,,,503.0,261.0,Instructions.png,Fixation
38916,323864522,ID008,409049,1080,1920,6,7,,,504.0,264.0,Instructions.png,Fixation
38917,323872857,ID008,409049,1080,1920,6,7,,,504.0,260.0,Instructions.png,Fixation
38918,323881190,ID008,409049,1080,1920,6,7,,,504.0,262.0,Instructions.png,Fixation
38919,323889523,ID008,409049,1080,1920,6,7,,,502.0,263.0,Instructions.png,Fixation
38920,323897857,ID008,409049,1080,1920,6,7,,,504.0,263.0,Instructions.png,Fixation
38921,323906190,ID008,409049,1080,1920,6,7,,,503.0,260.0,Instructions.png,Fixation
38922,323914523,ID008,409049,1080,1920,6,7,,,502.0,261.0,Instructions.png,Fixation
38923,323922857,ID008,409049,1080,1920,6,7,,,505.0,259.0,Instructions.png,Fixation
38924,323931190,ID008,409049,1080,1920,6,7,,,503.0,260.0,Instructions.png,Fixation
38925,323939523,ID008,409049,1080,1920,6,7,,,504.0,258.0,Instructions.png,Fixation
38926,323947857,ID008,409049,1080,1920,6,7,,,504.0,259.0,Instructions.png,Fixation
38927,323956190,ID008,409049,1080,1920,6,7,,,507.0,260.0,Instructions.png,Fixation
38928,323964523,ID008,409049,1080,1920,6,7,,,506.0,257.0,Instructions.png,Fixation
38929,323972857,ID008,409049,1080,1920,6,7,,,507.0,258.0,Instructions.png,Fixation
38930,323981190,ID008,409049,1080,1920,6,7,,,509.0,257.0,Instructions.png,Fixation
38931,323989523,ID008,409049,1080,1920,6,7,,,508.0,258.0,Instructions.png,Fixation
38932,323997857,ID008,409049,1080,1920,6,7,,,508.0,260.0,Instructions.png,Fixation
38933,324006191,ID008,409049,1080,1920,6,7,,,508.0,259.0,Instructions.png,Fixation
38934,324014524,ID008,409049,1080,1920,6,7,,,505.0,254.0,Instructions.png,Fixation
38935,324022858,ID008,409049,1080,1920,6,7,,,506.0,257.0,Instructions.png,Fixation
38936,324031191,ID008,409049,1080,1920,6,7,,,506.0,256.0,Instructions.png,Fixation
38937,324039524,ID008,409049,1080,1920,6,7,,,506.0,255.0,Instructions.png,Fixation
38938,324047858,ID008,409049,1080,1920,6,7,,,507.0,258.0,Instructions.png,Fixation
38939,324056191,ID008,409049,1080,1920,6,7,,,504.0,256.0,Instructions.png,Fixation
38940,324064524,ID008,409049,1080,1920,6,7,,,506.0,257.0,Instructions.png,Fixation
38941,324072858,ID008,409049,1080,1920,6,7,,,503.0,256.0,Instructions.png,Fixation
38942,324081191,ID008,409049,1080,1920,6,7,,,504.0,258.0,Instructions.png,Fixation
38943,324089524,ID008,409049,1080,1920,6,7,,,504.0,255.0,Instructions.png,Fixation
38944,324097858,ID008,409049,1080,1920,6,7,,,504.0,255.0,Instructions.png,Fixation
