,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
19104,156702998,ID016,258446,1080,1920,3,7,,,475,123,08_yodobasi_F.png,Fixation
19105,156711331,ID016,258446,1080,1920,3,7,,,475,125,08_yodobasi_F.png,Fixation
19106,156719664,ID016,258446,1080,1920,3,7,,,478,124,08_yodobasi_F.png,Fixation
19107,156727998,ID016,258446,1080,1920,3,7,,,476,125,08_yodobasi_F.png,Fixation
19108,156736332,ID016,258446,1080,1920,3,7,,,476,122,08_yodobasi_F.png,Fixation
19109,156744665,ID016,258446,1080,1920,3,7,,,475,123,08_yodobasi_F.png,Fixation
19110,156752999,ID016,258446,1080,1920,3,7,,,479,120,08_yodobasi_F.png,Fixation
19111,156761332,ID016,258446,1080,1920,3,7,,,475,120,08_yodobasi_F.png,Fixation
19112,156769665,ID016,258446,1080,1920,3,7,,,478,120,08_yodobasi_F.png,Fixation
19113,156777999,ID016,258446,1080,1920,3,7,,,478,120,08_yodobasi_F.png,Fixation
19114,156786332,ID016,258446,1080,1920,3,7,,,478,122,08_yodobasi_F.png,Fixation
19115,156794665,ID016,258446,1080,1920,3,7,,,477,122,08_yodobasi_F.png,Fixation
19116,156802999,ID016,258446,1080,1920,3,7,,,477,119,08_yodobasi_F.png,Fixation
19117,156811332,ID016,258446,1080,1920,3,7,,,479,121,08_yodobasi_F.png,Fixation
19118,156819665,ID016,258446,1080,1920,3,7,,,478,121,08_yodobasi_F.png,Fixation
19119,156827999,ID016,258446,1080,1920,3,7,,,478,125,08_yodobasi_F.png,Fixation
19120,156836332,ID016,258446,1080,1920,3,7,,,478,123,08_yodobasi_F.png,Fixation
19121,156844665,ID016,258446,1080,1920,3,7,,,476,123,08_yodobasi_F.png,Fixation
19122,156852999,ID016,258446,1080,1920,3,7,,,479,124,08_yodobasi_F.png,Fixation
19123,156861332,ID016,258446,1080,1920,3,7,,,481,127,08_yodobasi_F.png,Fixation
19124,156869665,ID016,258446,1080,1920,3,7,,,480,121,08_yodobasi_F.png,Fixation
19125,156877999,ID016,258446,1080,1920,3,7,,,479,122,08_yodobasi_F.png,Fixation
19126,156886332,ID016,258446,1080,1920,3,7,,,480,121,08_yodobasi_F.png,Fixation
19127,156894666,ID016,258446,1080,1920,3,7,,,477,122,08_yodobasi_F.png,Saccade
19128,156903000,ID016,258446,1080,1920,3,7,,,450,119,08_yodobasi_F.png,Saccade
19129,156911333,ID016,258446,1080,1920,3,7,,,447,117,08_yodobasi_F.png,Fixation
19130,156919666,ID016,258446,1080,1920,3,7,,,455,121,08_yodobasi_F.png,Fixation
19131,156928000,ID016,258446,1080,1920,3,7,,,457,119,08_yodobasi_F.png,Fixation
19132,156936333,ID016,258446,1080,1920,3,7,,,457,120,08_yodobasi_F.png,Fixation
19133,156944666,ID016,258446,1080,1920,3,7,,,456,121,08_yodobasi_F.png,Fixation
19134,156953000,ID016,258446,1080,1920,3,7,,,457,122,08_yodobasi_F.png,Fixation
19135,156961333,ID016,258446,1080,1920,3,7,,,456,121,08_yodobasi_F.png,Fixation
19136,156969666,ID016,258446,1080,1920,3,7,,,458,123,08_yodobasi_F.png,Fixation
19137,156978000,ID016,258446,1080,1920,3,7,,,456,123,08_yodobasi_F.png,Fixation
19138,156986333,ID016,258446,1080,1920,3,7,,,456,120,08_yodobasi_F.png,Fixation
19139,156994666,ID016,258446,1080,1920,3,7,,,456,121,08_yodobasi_F.png,Fixation
19140,157003000,ID016,258446,1080,1920,3,7,,,456,122,08_yodobasi_F.png,Fixation
19141,157011333,ID016,258446,1080,1920,3,7,,,457,120,08_yodobasi_F.png,Fixation
19142,157019666,ID016,258446,1080,1920,3,7,,,455,121,08_yodobasi_F.png,Fixation
19143,157028000,ID016,258446,1080,1920,3,7,,,457,121,08_yodobasi_F.png,Fixation
19144,157036333,ID016,258446,1080,1920,3,7,,,457,121,08_yodobasi_F.png,Fixation
19145,157044666,ID016,258446,1080,1920,3,7,,,456,120,08_yodobasi_F.png,Fixation
19146,157053001,ID016,258446,1080,1920,3,7,,,457,120,08_yodobasi_F.png,Fixation
19147,157061334,ID016,258446,1080,1920,3,7,,,459,120,08_yodobasi_F.png,Fixation
19148,157069667,ID016,258446,1080,1920,3,7,,,458,124,08_yodobasi_F.png,Fixation
19149,157078001,ID016,258446,1080,1920,3,7,,,459,120,08_yodobasi_F.png,Saccade
19150,157086334,ID016,258446,1080,1920,3,7,,,438,121,08_yodobasi_F.png,Saccade
19151,157094667,ID016,258446,1080,1920,3,7,,,416,123,08_yodobasi_F.png,Saccade
19152,157103001,ID016,258446,1080,1920,3,7,,,412,121,08_yodobasi_F.png,Fixation
19153,157111334,ID016,258446,1080,1920,3,7,,,415,124,08_yodobasi_F.png,Fixation
19154,157119667,ID016,258446,1080,1920,3,7,,,421,122,08_yodobasi_F.png,Fixation
19155,157128001,ID016,258446,1080,1920,3,7,,,419,121,08_yodobasi_F.png,Fixation
19156,157136334,ID016,258446,1080,1920,3,7,,,422,121,08_yodobasi_F.png,Fixation
19157,157144667,ID016,258446,1080,1920,3,7,,,419,120,08_yodobasi_F.png,Fixation
19158,157153001,ID016,258446,1080,1920,3,7,,,420,121,08_yodobasi_F.png,Fixation
19159,157161334,ID016,258446,1080,1920,3,7,,,417,121,08_yodobasi_F.png,Fixation
19160,157169667,ID016,258446,1080,1920,3,7,,,420,122,08_yodobasi_F.png,Fixation
19161,157178001,ID016,258446,1080,1920,3,7,,,419,120,08_yodobasi_F.png,Fixation
19162,157186334,ID016,258446,1080,1920,3,7,,,416,120,08_yodobasi_F.png,Fixation
19163,157194667,ID016,258446,1080,1920,3,7,,,416,121,08_yodobasi_F.png,Fixation
19164,157203001,ID016,258446,1080,1920,3,7,,,419,122,08_yodobasi_F.png,Fixation
19165,157211335,ID016,258446,1080,1920,3,7,,,419,122,08_yodobasi_F.png,Fixation
19166,157219668,ID016,258446,1080,1920,3,7,,,418,123,08_yodobasi_F.png,Fixation
19167,157228002,ID016,258446,1080,1920,3,7,,,417,121,08_yodobasi_F.png,Fixation
19168,157236335,ID016,258446,1080,1920,3,7,,,418,122,08_yodobasi_F.png,Fixation
19169,157244668,ID016,258446,1080,1920,3,7,,,419,122,08_yodobasi_F.png,Fixation
19170,157253002,ID016,258446,1080,1920,3,7,,,418,122,08_yodobasi_F.png,Fixation
19171,157261335,ID016,258446,1080,1920,3,7,,,419,121,08_yodobasi_F.png,Fixation
19172,157269668,ID016,258446,1080,1920,3,7,,,418,122,08_yodobasi_F.png,Fixation
19173,157278002,ID016,258446,1080,1920,3,7,,,419,121,08_yodobasi_F.png,Fixation
19174,157286335,ID016,258446,1080,1920,3,7,,,416,121,08_yodobasi_F.png,Saccade
19175,157294668,ID016,258446,1080,1920,3,7,,,441,135,08_yodobasi_F.png,Saccade
19176,157303002,ID016,258446,1080,1920,3,7,,,537,211,08_yodobasi_F.png,Saccade
19177,157311335,ID016,258446,1080,1920,3,7,,,618,278,08_yodobasi_F.png,Saccade
19178,157319668,ID016,258446,1080,1920,3,7,,,690,350,08_yodobasi_F.png,Saccade
19179,157328002,ID016,258446,1080,1920,3,7,,,755,421,08_yodobasi_F.png,Saccade
19180,157336335,ID016,258446,1080,1920,3,7,,,816,486,08_yodobasi_F.png,Saccade
19181,157344668,ID016,258446,1080,1920,3,7,,,842,547,08_yodobasi_F.png,Saccade
19182,157353002,ID016,258446,1080,1920,3,7,,,850,560,08_yodobasi_F.png,Fixation
19183,157361335,ID016,258446,1080,1920,3,7,,,844,547,08_yodobasi_F.png,Fixation
19184,157369669,ID016,258446,1080,1920,3,7,,,856,555,08_yodobasi_F.png,Fixation
19185,157378003,ID016,258446,1080,1920,3,7,,,857,557,08_yodobasi_F.png,Fixation
19186,157386336,ID016,258446,1080,1920,3,7,,,860,561,08_yodobasi_F.png,Fixation
19187,157394669,ID016,258446,1080,1920,3,7,,,861,562,08_yodobasi_F.png,Fixation
19188,157403003,ID016,258446,1080,1920,3,7,,,856,558,08_yodobasi_F.png,Fixation
19189,157411336,ID016,258446,1080,1920,3,7,,,855,560,08_yodobasi_F.png,Fixation
19190,157419669,ID016,258446,1080,1920,3,7,,,852,561,08_yodobasi_F.png,Fixation
19191,157428003,ID016,258446,1080,1920,3,7,,,852,558,08_yodobasi_F.png,Fixation
19192,157436336,ID016,258446,1080,1920,3,7,,,853,559,08_yodobasi_F.png,Fixation
19193,157444669,ID016,258446,1080,1920,3,7,,,853,558,08_yodobasi_F.png,Fixation
19194,157453003,ID016,258446,1080,1920,3,7,,,850,557,08_yodobasi_F.png,Fixation
19195,157461336,ID016,258446,1080,1920,3,7,,,856,558,08_yodobasi_F.png,Fixation
19196,157469669,ID016,258446,1080,1920,3,7,,,852,558,08_yodobasi_F.png,Fixation
19197,157478003,ID016,258446,1080,1920,3,7,,,855,558,08_yodobasi_F.png,Fixation
19198,157486336,ID016,258446,1080,1920,3,7,,,853,560,08_yodobasi_F.png,Fixation
19199,157494669,ID016,258446,1080,1920,3,7,,,855,560,08_yodobasi_F.png,Fixation
19200,157503003,ID016,258446,1080,1920,3,7,,,856,558,08_yodobasi_F.png,Fixation
19201,157511336,ID016,258446,1080,1920,3,7,,,856,560,08_yodobasi_F.png,Fixation
19202,157519669,ID016,258446,1080,1920,3,7,,,858,559,08_yodobasi_F.png,Fixation
19203,157528004,ID016,258446,1080,1920,3,7,,,855,559,08_yodobasi_F.png,Fixation
19204,157536337,ID016,258446,1080,1920,3,7,,,857,561,08_yodobasi_F.png,Fixation
19205,157544670,ID016,258446,1080,1920,3,7,,,855,561,08_yodobasi_F.png,Fixation
19206,157553004,ID016,258446,1080,1920,3,7,,,858,560,08_yodobasi_F.png,Fixation
19207,157561337,ID016,258446,1080,1920,3,7,,,859,561,08_yodobasi_F.png,Fixation
19208,157569670,ID016,258446,1080,1920,3,7,,,857,560,08_yodobasi_F.png,Fixation
19209,157578004,ID016,258446,1080,1920,3,7,,,858,559,08_yodobasi_F.png,Fixation
19210,157586337,ID016,258446,1080,1920,3,7,,,859,558,08_yodobasi_F.png,Fixation
19211,157594670,ID016,258446,1080,1920,3,7,,,859,558,08_yodobasi_F.png,Fixation
19212,157603004,ID016,258446,1080,1920,3,7,,,860,558,08_yodobasi_F.png,Saccade
19213,157611337,ID016,258446,1080,1920,3,7,,,885,599,08_yodobasi_F.png,Saccade
19214,157619670,ID016,258446,1080,1920,3,7,,,942,688,08_yodobasi_F.png,Saccade
19215,157628004,ID016,258446,1080,1920,3,7,,,959,731,08_yodobasi_F.png,Saccade
19216,157636337,ID016,258446,1080,1920,3,7,,,958,751,08_yodobasi_F.png,Fixation
19217,157644670,ID016,258446,1080,1920,3,7,,,951,732,08_yodobasi_F.png,Fixation
19218,157653004,ID016,258446,1080,1920,3,7,,,957,738,08_yodobasi_F.png,Fixation
19219,157661337,ID016,258446,1080,1920,3,7,,,959,738,08_yodobasi_F.png,Fixation
19220,157669670,ID016,258446,1080,1920,3,7,,,960,741,08_yodobasi_F.png,Fixation
19221,157678004,ID016,258446,1080,1920,3,7,,,958,744,08_yodobasi_F.png,Fixation
19222,157686338,ID016,258446,1080,1920,3,7,,,960,744,08_yodobasi_F.png,Fixation
19223,157694671,ID016,258446,1080,1920,3,7,,,961,742,08_yodobasi_F.png,Fixation
19224,157703005,ID016,258446,1080,1920,3,7,,,958,745,08_yodobasi_F.png,Fixation
19225,157711338,ID016,258446,1080,1920,3,7,,,961,747,08_yodobasi_F.png,Fixation
19226,157719671,ID016,258446,1080,1920,3,7,,,957,745,08_yodobasi_F.png,Fixation
19227,157728005,ID016,258446,1080,1920,3,7,,,959,744,08_yodobasi_F.png,Fixation
19228,157736338,ID016,258446,1080,1920,3,7,,,963,743,08_yodobasi_F.png,Fixation
19229,157744671,ID016,258446,1080,1920,3,7,,,962,743,08_yodobasi_F.png,Fixation
19230,157753005,ID016,258446,1080,1920,3,7,,,961,742,08_yodobasi_F.png,Fixation
19231,157761338,ID016,258446,1080,1920,3,7,,,957,741,08_yodobasi_F.png,Fixation
19232,157769671,ID016,258446,1080,1920,3,7,,,957,741,08_yodobasi_F.png,Fixation
19233,157778005,ID016,258446,1080,1920,3,7,,,954,746,08_yodobasi_F.png,Fixation
19234,157786338,ID016,258446,1080,1920,3,7,,,958,740,08_yodobasi_F.png,Fixation
19235,157794671,ID016,258446,1080,1920,3,7,,,958,739,08_yodobasi_F.png,Fixation
19236,157803005,ID016,258446,1080,1920,3,7,,,957,740,08_yodobasi_F.png,Fixation
19237,157811338,ID016,258446,1080,1920,3,7,,,959,739,08_yodobasi_F.png,Fixation
19238,157819671,ID016,258446,1080,1920,3,7,,,958,736,08_yodobasi_F.png,Fixation
19239,157828005,ID016,258446,1080,1920,3,7,,,958,739,08_yodobasi_F.png,Fixation
19240,157836338,ID016,258446,1080,1920,3,7,,,960,736,08_yodobasi_F.png,Fixation
19241,157844672,ID016,258446,1080,1920,3,7,,,960,745,08_yodobasi_F.png,Saccade
19242,157853006,ID016,258446,1080,1920,3,7,,,1014,753,08_yodobasi_F.png,Saccade
19243,157861339,ID016,258446,1080,1920,3,7,,,1111,781,08_yodobasi_F.png,Saccade
19244,157869672,ID016,258446,1080,1920,3,7,,,1186,774,08_yodobasi_F.png,Saccade
19245,157878006,ID016,258446,1080,1920,3,7,,,1243,776,08_yodobasi_F.png,Saccade
19246,157886339,ID016,258446,1080,1920,3,7,,,1268,783,08_yodobasi_F.png,Saccade
19247,157894672,ID016,258446,1080,1920,3,7,,,1273,784,08_yodobasi_F.png,Fixation
19248,157903006,ID016,258446,1080,1920,3,7,,,1266,781,08_yodobasi_F.png,Fixation
19249,157911339,ID016,258446,1080,1920,3,7,,,1279,788,08_yodobasi_F.png,Fixation
19250,157919672,ID016,258446,1080,1920,3,7,,,1279,784,08_yodobasi_F.png,Fixation
19251,157928006,ID016,258446,1080,1920,3,7,,,1281,789,08_yodobasi_F.png,Fixation
19252,157936339,ID016,258446,1080,1920,3,7,,,1278,785,08_yodobasi_F.png,Fixation
19253,157944672,ID016,258446,1080,1920,3,7,,,1281,785,08_yodobasi_F.png,Fixation
19254,157953006,ID016,258446,1080,1920,3,7,,,1281,786,08_yodobasi_F.png,Fixation
19255,157961339,ID016,258446,1080,1920,3,7,,,1286,786,08_yodobasi_F.png,Fixation
19256,157969672,ID016,258446,1080,1920,3,7,,,1286,787,08_yodobasi_F.png,Fixation
19257,157978006,ID016,258446,1080,1920,3,7,,,1285,788,08_yodobasi_F.png,Fixation
19258,157986339,ID016,258446,1080,1920,3,7,,,1283,786,08_yodobasi_F.png,Fixation
19259,157994672,ID016,258446,1080,1920,3,7,,,1285,787,08_yodobasi_F.png,Fixation
19260,158003007,ID016,258446,1080,1920,3,7,,,1284,790,08_yodobasi_F.png,Fixation
19261,158011340,ID016,258446,1080,1920,3,7,,,1285,792,08_yodobasi_F.png,Fixation
19262,158019673,ID016,258446,1080,1920,3,7,,,1285,792,08_yodobasi_F.png,Fixation
19263,158028007,ID016,258446,1080,1920,3,7,,,1285,795,08_yodobasi_F.png,Fixation
19264,158036340,ID016,258446,1080,1920,3,7,,,1288,793,08_yodobasi_F.png,Fixation
19265,158044673,ID016,258446,1080,1920,3,7,,,1285,795,08_yodobasi_F.png,Fixation
19266,158053007,ID016,258446,1080,1920,3,7,,,1294,781,08_yodobasi_F.png,Fixation
19267,158061340,ID016,258446,1080,1920,3,7,,,1287,796,08_yodobasi_F.png,Fixation
19268,158069673,ID016,258446,1080,1920,3,7,,,1286,794,08_yodobasi_F.png,Fixation
19269,158078007,ID016,258446,1080,1920,3,7,,,1289,798,08_yodobasi_F.png,Fixation
19270,158086340,ID016,258446,1080,1920,3,7,,,1286,796,08_yodobasi_F.png,Fixation
19271,158094673,ID016,258446,1080,1920,3,7,,,1288,795,08_yodobasi_F.png,Fixation
19272,158103007,ID016,258446,1080,1920,3,7,,,1286,798,08_yodobasi_F.png,Fixation
19273,158111340,ID016,258446,1080,1920,3,7,,,1287,795,08_yodobasi_F.png,Fixation
19274,158119673,ID016,258446,1080,1920,3,7,,,1284,796,08_yodobasi_F.png,Fixation
19275,158128007,ID016,258446,1080,1920,3,7,,,1286,794,08_yodobasi_F.png,Fixation
19276,158136340,ID016,258446,1080,1920,3,7,,,1284,795,08_yodobasi_F.png,Fixation
19277,158144673,ID016,258446,1080,1920,3,7,,,1285,793,08_yodobasi_F.png,Fixation
19278,158153008,ID016,258446,1080,1920,3,7,,,1300,794,08_yodobasi_F.png,Saccade
19279,158161341,ID016,258446,1080,1920,3,7,,,1354,795,08_yodobasi_F.png,Saccade
19280,158169674,ID016,258446,1080,1920,3,7,,,1371,795,08_yodobasi_F.png,Saccade
19281,158178008,ID016,258446,1080,1920,3,7,,,1380,794,08_yodobasi_F.png,Fixation
19282,158186341,ID016,258446,1080,1920,3,7,,,1380,798,08_yodobasi_F.png,Fixation
19283,158194674,ID016,258446,1080,1920,3,7,,,1374,799,08_yodobasi_F.png,Fixation
19284,158203008,ID016,258446,1080,1920,3,7,,,1378,801,08_yodobasi_F.png,Fixation
19285,158211341,ID016,258446,1080,1920,3,7,,,1378,799,08_yodobasi_F.png,Fixation
19286,158219674,ID016,258446,1080,1920,3,7,,,1377,799,08_yodobasi_F.png,Fixation
19287,158228008,ID016,258446,1080,1920,3,7,,,1378,801,08_yodobasi_F.png,Fixation
19288,158236341,ID016,258446,1080,1920,3,7,,,1380,800,08_yodobasi_F.png,Fixation
19289,158244674,ID016,258446,1080,1920,3,7,,,1381,801,08_yodobasi_F.png,Fixation
19290,158253008,ID016,258446,1080,1920,3,7,,,1380,800,08_yodobasi_F.png,Fixation
19291,158261341,ID016,258446,1080,1920,3,7,,,1380,801,08_yodobasi_F.png,Fixation
19292,158269674,ID016,258446,1080,1920,3,7,,,1381,801,08_yodobasi_F.png,Fixation
19293,158278008,ID016,258446,1080,1920,3,7,,,1379,799,08_yodobasi_F.png,Fixation
19294,158286341,ID016,258446,1080,1920,3,7,,,1380,799,08_yodobasi_F.png,Fixation
19295,158294674,ID016,258446,1080,1920,3,7,,,1380,799,08_yodobasi_F.png,Fixation
19296,158303008,ID016,258446,1080,1920,3,7,,,1380,797,08_yodobasi_F.png,Fixation
19297,158311342,ID016,258446,1080,1920,3,7,,,1381,800,08_yodobasi_F.png,Fixation
19298,158319675,ID016,258446,1080,1920,3,7,,,1381,799,08_yodobasi_F.png,Fixation
19299,158328009,ID016,258446,1080,1920,3,7,,,1379,798,08_yodobasi_F.png,Fixation
19300,158336342,ID016,258446,1080,1920,3,7,,,1382,798,08_yodobasi_F.png,Fixation
19301,158344675,ID016,258446,1080,1920,3,7,,,1384,800,08_yodobasi_F.png,Fixation
19302,158353009,ID016,258446,1080,1920,3,7,,,1382,796,08_yodobasi_F.png,Fixation
19303,158361342,ID016,258446,1080,1920,3,7,,,1380,795,08_yodobasi_F.png,Fixation
19304,158369675,ID016,258446,1080,1920,3,7,,,1382,797,08_yodobasi_F.png,Fixation
19305,158378009,ID016,258446,1080,1920,3,7,,,1378,798,08_yodobasi_F.png,Fixation
19306,158386342,ID016,258446,1080,1920,3,7,,,1378,799,08_yodobasi_F.png,Fixation
19307,158394675,ID016,258446,1080,1920,3,7,,,1382,796,08_yodobasi_F.png,Fixation
19308,158403009,ID016,258446,1080,1920,3,7,,,1382,797,08_yodobasi_F.png,Fixation
19309,158411342,ID016,258446,1080,1920,3,7,,,1380,799,08_yodobasi_F.png,Fixation
19310,158419675,ID016,258446,1080,1920,3,7,,,1381,798,08_yodobasi_F.png,Saccade
19311,158428009,ID016,258446,1080,1920,3,7,,,1424,796,08_yodobasi_F.png,Saccade
19312,158436342,ID016,258446,1080,1920,3,7,,,1464,789,08_yodobasi_F.png,Saccade
19313,158444675,ID016,258446,1080,1920,3,7,,,1478,789,08_yodobasi_F.png,Fixation
19314,158453009,ID016,258446,1080,1920,3,7,,,1482,795,08_yodobasi_F.png,Fixation
19315,158461342,ID016,258446,1080,1920,3,7,,,1473,796,08_yodobasi_F.png,Fixation
19316,158469676,ID016,258446,1080,1920,3,7,,,1478,801,08_yodobasi_F.png,Fixation
19317,158478010,ID016,258446,1080,1920,3,7,,,1479,797,08_yodobasi_F.png,Fixation
19318,158486343,ID016,258446,1080,1920,3,7,,,1478,798,08_yodobasi_F.png,Fixation
19319,158494676,ID016,258446,1080,1920,3,7,,,1478,798,08_yodobasi_F.png,Fixation
19320,158503010,ID016,258446,1080,1920,3,7,,,1477,794,08_yodobasi_F.png,Fixation
19321,158511343,ID016,258446,1080,1920,3,7,,,1477,794,08_yodobasi_F.png,Fixation
19322,158519676,ID016,258446,1080,1920,3,7,,,1478,796,08_yodobasi_F.png,Fixation
19323,158528010,ID016,258446,1080,1920,3,7,,,1477,792,08_yodobasi_F.png,Fixation
19324,158536343,ID016,258446,1080,1920,3,7,,,1477,796,08_yodobasi_F.png,Fixation
19325,158544676,ID016,258446,1080,1920,3,7,,,1479,794,08_yodobasi_F.png,Fixation
19326,158553010,ID016,258446,1080,1920,3,7,,,1478,792,08_yodobasi_F.png,Fixation
19327,158561343,ID016,258446,1080,1920,3,7,,,1478,797,08_yodobasi_F.png,Fixation
19328,158569676,ID016,258446,1080,1920,3,7,,,1477,795,08_yodobasi_F.png,Fixation
19329,158578010,ID016,258446,1080,1920,3,7,,,1476,791,08_yodobasi_F.png,Fixation
19330,158586343,ID016,258446,1080,1920,3,7,,,1478,798,08_yodobasi_F.png,Fixation
19331,158594676,ID016,258446,1080,1920,3,7,,,1477,795,08_yodobasi_F.png,Fixation
19332,158603010,ID016,258446,1080,1920,3,7,,,1479,793,08_yodobasi_F.png,Fixation
19333,158611343,ID016,258446,1080,1920,3,7,,,1477,793,08_yodobasi_F.png,Fixation
19334,158619676,ID016,258446,1080,1920,3,7,,,1479,791,08_yodobasi_F.png,Fixation
19335,158628011,ID016,258446,1080,1920,3,7,,,1478,794,08_yodobasi_F.png,Fixation
19336,158636344,ID016,258446,1080,1920,3,7,,,1475,794,08_yodobasi_F.png,Fixation
19337,158644677,ID016,258446,1080,1920,3,7,,,1476,795,08_yodobasi_F.png,Fixation
19338,158653011,ID016,258446,1080,1920,3,7,,,1476,794,08_yodobasi_F.png,Fixation
19339,158661344,ID016,258446,1080,1920,3,7,,,1479,795,08_yodobasi_F.png,Fixation
19340,158669677,ID016,258446,1080,1920,3,7,,,1476,794,08_yodobasi_F.png,Fixation
19341,158678011,ID016,258446,1080,1920,3,7,,,1480,792,08_yodobasi_F.png,Fixation
19342,158686344,ID016,258446,1080,1920,3,7,,,1479,794,08_yodobasi_F.png,Fixation
19343,158694677,ID016,258446,1080,1920,3,7,,,1477,796,08_yodobasi_F.png,Fixation
19344,158703011,ID016,258446,1080,1920,3,7,,,1483,795,08_yodobasi_F.png,Fixation
19345,158711344,ID016,258446,1080,1920,3,7,,,1478,792,08_yodobasi_F.png,Fixation
19346,158719677,ID016,258446,1080,1920,3,7,,,1481,794,08_yodobasi_F.png,Fixation
19347,158728011,ID016,258446,1080,1920,3,7,,,1480,794,08_yodobasi_F.png,Fixation
19348,158736344,ID016,258446,1080,1920,3,7,,,1481,796,08_yodobasi_F.png,Fixation
19349,158744677,ID016,258446,1080,1920,3,7,,,1480,795,08_yodobasi_F.png,Saccade
19350,158753011,ID016,258446,1080,1920,3,7,,,1515,797,08_yodobasi_F.png,Saccade
19351,158761344,ID016,258446,1080,1920,3,7,,,1525,799,08_yodobasi_F.png,Fixation
19352,158769677,ID016,258446,1080,1920,3,7,,,1514,796,08_yodobasi_F.png,Fixation
19353,158778011,ID016,258446,1080,1920,3,7,,,1515,802,08_yodobasi_F.png,Fixation
19354,158786345,ID016,258446,1080,1920,3,7,,,1513,802,08_yodobasi_F.png,Fixation
19355,158794678,ID016,258446,1080,1920,3,7,,,1516,801,08_yodobasi_F.png,Fixation
19356,158803012,ID016,258446,1080,1920,3,7,,,1516,800,08_yodobasi_F.png,Fixation
19357,158811345,ID016,258446,1080,1920,3,7,,,1515,801,08_yodobasi_F.png,Fixation
19358,158819678,ID016,258446,1080,1920,3,7,,,1515,801,08_yodobasi_F.png,Fixation
19359,158828012,ID016,258446,1080,1920,3,7,,,1517,800,08_yodobasi_F.png,Fixation
19360,158836345,ID016,258446,1080,1920,3,7,,,1516,799,08_yodobasi_F.png,Fixation
19361,158844678,ID016,258446,1080,1920,3,7,,,1515,801,08_yodobasi_F.png,Fixation
19362,158853012,ID016,258446,1080,1920,3,7,,,1515,802,08_yodobasi_F.png,Fixation
19363,158861345,ID016,258446,1080,1920,3,7,,,1518,800,08_yodobasi_F.png,Fixation
19364,158869678,ID016,258446,1080,1920,3,7,,,1515,801,08_yodobasi_F.png,Fixation
19365,158878012,ID016,258446,1080,1920,3,7,,,1518,801,08_yodobasi_F.png,Fixation
19366,158886345,ID016,258446,1080,1920,3,7,,,1516,804,08_yodobasi_F.png,Fixation
19367,158894678,ID016,258446,1080,1920,3,7,,,1519,802,08_yodobasi_F.png,Fixation
19368,158903012,ID016,258446,1080,1920,3,7,,,1517,801,08_yodobasi_F.png,Fixation
19369,158911345,ID016,258446,1080,1920,3,7,,,1518,803,08_yodobasi_F.png,Fixation
19370,158919678,ID016,258446,1080,1920,3,7,,,1520,803,08_yodobasi_F.png,Fixation
19371,158928012,ID016,258446,1080,1920,3,7,,,1517,801,08_yodobasi_F.png,Fixation
19372,158936345,ID016,258446,1080,1920,3,7,,,1517,802,08_yodobasi_F.png,Fixation
