,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
32555,271000405,ID105,424743,1080,1920,21,45,,,943.0,549.0,Instructions.png,Fixation
32556,271008738,ID105,424743,1080,1920,21,45,,,944.0,555.0,Instructions.png,Fixation
32557,271017071,ID105,424743,1080,1920,21,45,,,942.0,551.0,Instructions.png,Fixation
32558,271023021,ID105,424743,1080,1920,21,45,TextEnd,Instructions,,,,Fixation
32559,271025405,ID105,424743,1080,1920,21,45,,,946.0,550.0,,Fixation
32560,271033738,ID105,424743,1080,1920,21,45,,,945.0,552.0,,Fixation
32561,271042071,ID105,424743,1080,1920,21,45,,,942.0,549.0,,Fixation
32562,271050405,ID105,424743,1080,1920,21,45,,,941.0,556.0,,Fixation
32563,271058738,ID105,424743,1080,1920,21,45,,,945.0,547.0,,Fixation
32564,271067071,ID105,424743,1080,1920,21,45,,,941.0,551.0,,Fixation
32565,271075405,ID105,424743,1080,1920,21,45,,,939.0,553.0,,Fixation
32566,271083739,ID105,424743,1080,1920,21,45,,,944.0,548.0,,Fixation
32567,271092072,ID105,424743,1080,1920,21,45,,,941.0,552.0,,Fixation
32568,271100406,ID105,424743,1080,1920,21,45,,,940.0,549.0,,Fixation
32569,271108653,ID105,424743,1080,1920,21,45,ImageStimulusStart,10_Kankou_T,,,,Fixation
32570,271108739,ID105,424743,1080,1920,21,45,,,938.0,557.0,10_Kankou_T.png,Fixation
32571,271117072,ID105,424743,1080,1920,21,45,,,937.0,553.0,10_Kankou_T.png,Fixation
32572,271125406,ID105,424743,1080,1920,21,45,,,942.0,551.0,10_Kankou_T.png,Fixation
32573,271133739,ID105,424743,1080,1920,21,45,,,942.0,556.0,10_Kankou_T.png,Fixation
32574,271142072,ID105,424743,1080,1920,21,45,,,943.0,560.0,10_Kankou_T.png,Fixation
32575,271150406,ID105,424743,1080,1920,21,45,,,944.0,553.0,10_Kankou_T.png,Fixation
32576,271158739,ID105,424743,1080,1920,21,45,,,942.0,550.0,10_Kankou_T.png,Fixation
32577,271167072,ID105,424743,1080,1920,21,45,,,951.0,538.0,10_Kankou_T.png,Fixation
32578,271175406,ID105,424743,1080,1920,21,45,,,943.0,539.0,10_Kankou_T.png,Fixation
32579,271183739,ID105,424743,1080,1920,21,45,,,943.0,533.0,10_Kankou_T.png,Fixation
32580,271192072,ID105,424743,1080,1920,21,45,,,949.0,546.0,10_Kankou_T.png,Fixation
32581,271200406,ID105,424743,1080,1920,21,45,,,946.0,546.0,10_Kankou_T.png,Fixation
32582,271208739,ID105,424743,1080,1920,21,45,,,949.0,535.0,10_Kankou_T.png,Fixation
32583,271217072,ID105,424743,1080,1920,21,45,,,946.0,543.0,10_Kankou_T.png,Fixation
32584,271225406,ID105,424743,1080,1920,21,45,,,944.0,540.0,10_Kankou_T.png,Fixation
32585,271233740,ID105,424743,1080,1920,21,45,,,946.0,541.0,10_Kankou_T.png,Fixation
32586,271242073,ID105,424743,1080,1920,21,45,,,947.0,542.0,10_Kankou_T.png,Fixation
32587,271250407,ID105,424743,1080,1920,21,45,,,945.0,552.0,10_Kankou_T.png,Fixation
32588,271258740,ID105,424743,1080,1920,21,45,,,944.0,538.0,10_Kankou_T.png,Fixation
32589,271267073,ID105,424743,1080,1920,21,45,,,948.0,533.0,10_Kankou_T.png,Fixation
32590,271275407,ID105,424743,1080,1920,21,45,,,947.0,553.0,10_Kankou_T.png,Fixation
32591,271283740,ID105,424743,1080,1920,21,45,,,948.0,540.0,10_Kankou_T.png,Fixation
32592,271292073,ID105,424743,1080,1920,21,45,,,949.0,531.0,10_Kankou_T.png,Fixation
32593,271300407,ID105,424743,1080,1920,21,45,,,944.0,545.0,10_Kankou_T.png,Saccade
32594,271308740,ID105,424743,1080,1920,21,45,,,876.0,531.0,10_Kankou_T.png,Saccade
32595,271317073,ID105,424743,1080,1920,21,45,,,753.0,531.0,10_Kankou_T.png,Saccade
32596,271325407,ID105,424743,1080,1920,21,45,,,645.0,510.0,10_Kankou_T.png,Saccade
32597,271333740,ID105,424743,1080,1920,21,45,,,543.0,503.0,10_Kankou_T.png,Saccade
32598,271342073,ID105,424743,1080,1920,21,45,,,456.0,518.0,10_Kankou_T.png,Saccade
32599,271350407,ID105,424743,1080,1920,21,45,,,418.0,512.0,10_Kankou_T.png,Saccade
32600,271358740,ID105,424743,1080,1920,21,45,,,444.0,535.0,10_Kankou_T.png,Fixation
32601,271367073,ID105,424743,1080,1920,21,45,,,433.0,523.0,10_Kankou_T.png,Fixation
32602,271375407,ID105,424743,1080,1920,21,45,,,434.0,522.0,10_Kankou_T.png,Fixation
32603,271383740,ID105,424743,1080,1920,21,45,,,434.0,504.0,10_Kankou_T.png,Fixation
32604,271392074,ID105,424743,1080,1920,21,45,,,437.0,507.0,10_Kankou_T.png,Fixation
32605,271400408,ID105,424743,1080,1920,21,45,,,439.0,524.0,10_Kankou_T.png,Fixation
32606,271408741,ID105,424743,1080,1920,21,45,,,436.0,521.0,10_Kankou_T.png,Fixation
32607,271417074,ID105,424743,1080,1920,21,45,,,439.0,512.0,10_Kankou_T.png,Fixation
32608,271425408,ID105,424743,1080,1920,21,45,,,434.0,523.0,10_Kankou_T.png,Fixation
32609,271433741,ID105,424743,1080,1920,21,45,,,438.0,523.0,10_Kankou_T.png,Fixation
32610,271442074,ID105,424743,1080,1920,21,45,,,433.0,512.0,10_Kankou_T.png,Fixation
32611,271450408,ID105,424743,1080,1920,21,45,,,429.0,514.0,10_Kankou_T.png,Fixation
32612,271458741,ID105,424743,1080,1920,21,45,,,439.0,522.0,10_Kankou_T.png,Fixation
32613,271467074,ID105,424743,1080,1920,21,45,,,435.0,513.0,10_Kankou_T.png,Fixation
32614,271475408,ID105,424743,1080,1920,21,45,,,434.0,506.0,10_Kankou_T.png,Fixation
32615,271483741,ID105,424743,1080,1920,21,45,,,436.0,495.0,10_Kankou_T.png,Fixation
32616,271492074,ID105,424743,1080,1920,21,45,,,441.0,521.0,10_Kankou_T.png,Fixation
32617,271500408,ID105,424743,1080,1920,21,45,,,436.0,491.0,10_Kankou_T.png,Fixation
32618,271508741,ID105,424743,1080,1920,21,45,,,440.0,510.0,10_Kankou_T.png,Fixation
32619,271517074,ID105,424743,1080,1920,21,45,,,442.0,507.0,10_Kankou_T.png,Fixation
32620,271525408,ID105,424743,1080,1920,21,45,,,431.0,500.0,10_Kankou_T.png,Fixation
32621,271533741,ID105,424743,1080,1920,21,45,,,434.0,489.0,10_Kankou_T.png,Fixation
32622,271542074,ID105,424743,1080,1920,21,45,,,438.0,507.0,10_Kankou_T.png,Fixation
32623,271550409,ID105,424743,1080,1920,21,45,,,436.0,492.0,10_Kankou_T.png,Fixation
32624,271558742,ID105,424743,1080,1920,21,45,,,434.0,488.0,10_Kankou_T.png,Fixation
32625,271567075,ID105,424743,1080,1920,21,45,,,432.0,499.0,10_Kankou_T.png,Fixation
32626,271575409,ID105,424743,1080,1920,21,45,,,438.0,484.0,10_Kankou_T.png,Saccade
32627,271583742,ID105,424743,1080,1920,21,45,,,373.0,384.0,10_Kankou_T.png,Saccade
32628,271592075,ID105,424743,1080,1920,21,45,,,343.0,309.0,10_Kankou_T.png,Saccade
32629,271600409,ID105,424743,1080,1920,21,45,,,329.0,256.0,10_Kankou_T.png,Saccade
32630,271608742,ID105,424743,1080,1920,21,45,,,322.0,246.0,10_Kankou_T.png,Fixation
32631,271617075,ID105,424743,1080,1920,21,45,,,315.0,239.0,10_Kankou_T.png,Fixation
32632,271625409,ID105,424743,1080,1920,21,45,,,320.0,235.0,10_Kankou_T.png,Fixation
32633,271633742,ID105,424743,1080,1920,21,45,,,326.0,236.0,10_Kankou_T.png,Fixation
32634,271642075,ID105,424743,1080,1920,21,45,,,324.0,236.0,10_Kankou_T.png,Fixation
32635,271650409,ID105,424743,1080,1920,21,45,,,326.0,237.0,10_Kankou_T.png,Fixation
32636,271658742,ID105,424743,1080,1920,21,45,,,324.0,239.0,10_Kankou_T.png,Fixation
32637,271667075,ID105,424743,1080,1920,21,45,,,324.0,234.0,10_Kankou_T.png,Fixation
32638,271675409,ID105,424743,1080,1920,21,45,,,323.0,239.0,10_Kankou_T.png,Fixation
32639,271683742,ID105,424743,1080,1920,21,45,,,328.0,239.0,10_Kankou_T.png,Fixation
32640,271692075,ID105,424743,1080,1920,21,45,,,330.0,240.0,10_Kankou_T.png,Fixation
32641,271700409,ID105,424743,1080,1920,21,45,,,325.0,236.0,10_Kankou_T.png,Fixation
32642,271708743,ID105,424743,1080,1920,21,45,,,331.0,246.0,10_Kankou_T.png,Fixation
32643,271717076,ID105,424743,1080,1920,21,45,,,316.0,204.0,10_Kankou_T.png,Fixation
32644,271725410,ID105,424743,1080,1920,21,45,,,328.0,248.0,10_Kankou_T.png,Fixation
32645,271733743,ID105,424743,1080,1920,21,45,,,326.0,238.0,10_Kankou_T.png,Fixation
32646,271742076,ID105,424743,1080,1920,21,45,,,327.0,241.0,10_Kankou_T.png,Fixation
32647,271750410,ID105,424743,1080,1920,21,45,,,333.0,241.0,10_Kankou_T.png,Fixation
32648,271758743,ID105,424743,1080,1920,21,45,,,329.0,227.0,10_Kankou_T.png,Fixation
32649,271767076,ID105,424743,1080,1920,21,45,,,329.0,241.0,10_Kankou_T.png,Saccade
32650,271775410,ID105,424743,1080,1920,21,45,,,314.0,223.0,10_Kankou_T.png,Saccade
32651,271783743,ID105,424743,1080,1920,21,45,,,289.0,212.0,10_Kankou_T.png,Saccade
32652,271792076,ID105,424743,1080,1920,21,45,,,284.0,204.0,10_Kankou_T.png,Saccade
32653,271800410,ID105,424743,1080,1920,21,45,,,273.0,196.0,10_Kankou_T.png,Fixation
32654,271808743,ID105,424743,1080,1920,21,45,,,272.0,194.0,10_Kankou_T.png,Fixation
32655,271817076,ID105,424743,1080,1920,21,45,,,274.0,212.0,10_Kankou_T.png,Fixation
32656,271825410,ID105,424743,1080,1920,21,45,,,279.0,209.0,10_Kankou_T.png,Fixation
32657,271833743,ID105,424743,1080,1920,21,45,,,277.0,206.0,10_Kankou_T.png,Fixation
32658,271842076,ID105,424743,1080,1920,21,45,,,278.0,201.0,10_Kankou_T.png,Fixation
32659,271850410,ID105,424743,1080,1920,21,45,,,273.0,203.0,10_Kankou_T.png,Fixation
32660,271858743,ID105,424743,1080,1920,21,45,,,275.0,212.0,10_Kankou_T.png,Fixation
32661,271867077,ID105,424743,1080,1920,21,45,,,279.0,216.0,10_Kankou_T.png,Fixation
32662,271875411,ID105,424743,1080,1920,21,45,,,286.0,183.0,10_Kankou_T.png,Fixation
32663,271883744,ID105,424743,1080,1920,21,45,,,283.0,217.0,10_Kankou_T.png,Fixation
32664,271892077,ID105,424743,1080,1920,21,45,,,283.0,208.0,10_Kankou_T.png,Fixation
32665,271900411,ID105,424743,1080,1920,21,45,,,279.0,197.0,10_Kankou_T.png,Fixation
32666,271908744,ID105,424743,1080,1920,21,45,,,284.0,205.0,10_Kankou_T.png,Fixation
32667,271917077,ID105,424743,1080,1920,21,45,,,277.0,202.0,10_Kankou_T.png,Fixation
32668,271925411,ID105,424743,1080,1920,21,45,,,277.0,210.0,10_Kankou_T.png,Fixation
32669,271933744,ID105,424743,1080,1920,21,45,,,274.0,202.0,10_Kankou_T.png,Fixation
32670,271942077,ID105,424743,1080,1920,21,45,,,276.0,207.0,10_Kankou_T.png,Fixation
32671,271950411,ID105,424743,1080,1920,21,45,,,286.0,205.0,10_Kankou_T.png,Fixation
32672,271958744,ID105,424743,1080,1920,21,45,,,276.0,213.0,10_Kankou_T.png,Fixation
32673,271967077,ID105,424743,1080,1920,21,45,,,276.0,196.0,10_Kankou_T.png,Fixation
32674,271975411,ID105,424743,1080,1920,21,45,,,277.0,214.0,10_Kankou_T.png,Fixation
32675,271983744,ID105,424743,1080,1920,21,45,,,273.0,200.0,10_Kankou_T.png,Fixation
32676,271992077,ID105,424743,1080,1920,21,45,,,278.0,205.0,10_Kankou_T.png,Fixation
32677,272000411,ID105,424743,1080,1920,21,45,,,285.0,205.0,10_Kankou_T.png,Saccade
32678,272008744,ID105,424743,1080,1920,21,45,,,326.0,198.0,10_Kankou_T.png,Saccade
32679,272017077,ID105,424743,1080,1920,21,45,,,358.0,198.0,10_Kankou_T.png,Saccade
32680,272025412,ID105,424743,1080,1920,21,45,,,378.0,211.0,10_Kankou_T.png,Saccade
32681,272033745,ID105,424743,1080,1920,21,45,,,384.0,207.0,10_Kankou_T.png,Fixation
32682,272042078,ID105,424743,1080,1920,21,45,,,378.0,202.0,10_Kankou_T.png,Fixation
32683,272050412,ID105,424743,1080,1920,21,45,,,382.0,209.0,10_Kankou_T.png,Fixation
32684,272058745,ID105,424743,1080,1920,21,45,,,382.0,202.0,10_Kankou_T.png,Fixation
32685,272067078,ID105,424743,1080,1920,21,45,,,377.0,199.0,10_Kankou_T.png,Fixation
32686,272075412,ID105,424743,1080,1920,21,45,,,373.0,205.0,10_Kankou_T.png,Fixation
32687,272083745,ID105,424743,1080,1920,21,45,,,385.0,209.0,10_Kankou_T.png,Fixation
32688,272092078,ID105,424743,1080,1920,21,45,,,381.0,208.0,10_Kankou_T.png,Fixation
32689,272100412,ID105,424743,1080,1920,21,45,,,385.0,213.0,10_Kankou_T.png,Fixation
32690,272108745,ID105,424743,1080,1920,21,45,,,380.0,207.0,10_Kankou_T.png,Fixation
32691,272117078,ID105,424743,1080,1920,21,45,,,382.0,203.0,10_Kankou_T.png,Fixation
32692,272125412,ID105,424743,1080,1920,21,45,,,386.0,204.0,10_Kankou_T.png,Fixation
32693,272133745,ID105,424743,1080,1920,21,45,,,380.0,203.0,10_Kankou_T.png,Fixation
32694,272142078,ID105,424743,1080,1920,21,45,,,382.0,204.0,10_Kankou_T.png,Fixation
32695,272150412,ID105,424743,1080,1920,21,45,,,382.0,201.0,10_Kankou_T.png,Fixation
32696,272158745,ID105,424743,1080,1920,21,45,,,381.0,208.0,10_Kankou_T.png,Fixation
32697,272167078,ID105,424743,1080,1920,21,45,,,380.0,205.0,10_Kankou_T.png,Fixation
32698,272175413,ID105,424743,1080,1920,21,45,,,383.0,203.0,10_Kankou_T.png,Fixation
32699,272183746,ID105,424743,1080,1920,21,45,,,379.0,203.0,10_Kankou_T.png,Fixation
32700,272192079,ID105,424743,1080,1920,21,45,,,385.0,202.0,10_Kankou_T.png,Fixation
32701,272200413,ID105,424743,1080,1920,21,45,,,380.0,204.0,10_Kankou_T.png,Fixation
32702,272208746,ID105,424743,1080,1920,21,45,,,382.0,211.0,10_Kankou_T.png,Fixation
32703,272217079,ID105,424743,1080,1920,21,45,,,383.0,211.0,10_Kankou_T.png,Fixation
32704,272225413,ID105,424743,1080,1920,21,45,,,386.0,212.0,10_Kankou_T.png,Fixation
32705,272233746,ID105,424743,1080,1920,21,45,,,382.0,208.0,10_Kankou_T.png,Fixation
32706,272242079,ID105,424743,1080,1920,21,45,,,381.0,209.0,10_Kankou_T.png,Fixation
32707,272250413,ID105,424743,1080,1920,21,45,,,387.0,205.0,10_Kankou_T.png,Fixation
32708,272258746,ID105,424743,1080,1920,21,45,,,380.0,205.0,10_Kankou_T.png,Fixation
32709,272267079,ID105,424743,1080,1920,21,45,,,386.0,214.0,10_Kankou_T.png,Saccade
32710,272275413,ID105,424743,1080,1920,21,45,,,363.0,209.0,10_Kankou_T.png,Saccade
32711,272283746,ID105,424743,1080,1920,21,45,,,342.0,209.0,10_Kankou_T.png,Fixation
32712,272292079,ID105,424743,1080,1920,21,45,,,357.0,203.0,10_Kankou_T.png,Fixation
32713,272300413,ID105,424743,1080,1920,21,45,,,353.0,207.0,10_Kankou_T.png,Fixation
32714,272308746,ID105,424743,1080,1920,21,45,,,352.0,207.0,10_Kankou_T.png,Fixation
32715,272317079,ID105,424743,1080,1920,21,45,,,351.0,201.0,10_Kankou_T.png,Fixation
32716,272325413,ID105,424743,1080,1920,21,45,,,351.0,209.0,10_Kankou_T.png,Fixation
32717,272333747,ID105,424743,1080,1920,21,45,,,352.0,205.0,10_Kankou_T.png,Fixation
32718,272342080,ID105,424743,1080,1920,21,45,,,351.0,210.0,10_Kankou_T.png,Fixation
32719,272350414,ID105,424743,1080,1920,21,45,,,352.0,201.0,10_Kankou_T.png,Fixation
32720,272358747,ID105,424743,1080,1920,21,45,,,350.0,209.0,10_Kankou_T.png,Fixation
32721,272367080,ID105,424743,1080,1920,21,45,,,348.0,206.0,10_Kankou_T.png,Fixation
32722,272375414,ID105,424743,1080,1920,21,45,,,348.0,204.0,10_Kankou_T.png,Fixation
32723,272383747,ID105,424743,1080,1920,21,45,,,348.0,209.0,10_Kankou_T.png,Fixation
32724,272392080,ID105,424743,1080,1920,21,45,,,351.0,206.0,10_Kankou_T.png,Fixation
32725,272400414,ID105,424743,1080,1920,21,45,,,354.0,211.0,10_Kankou_T.png,Fixation
32726,272408747,ID105,424743,1080,1920,21,45,,,351.0,208.0,10_Kankou_T.png,Fixation
32727,272417080,ID105,424743,1080,1920,21,45,,,352.0,209.0,10_Kankou_T.png,Fixation
32728,272425414,ID105,424743,1080,1920,21,45,,,351.0,213.0,10_Kankou_T.png,Fixation
32729,272433747,ID105,424743,1080,1920,21,45,,,351.0,206.0,10_Kankou_T.png,Fixation
32730,272442080,ID105,424743,1080,1920,21,45,,,356.0,209.0,10_Kankou_T.png,Fixation
32731,272450414,ID105,424743,1080,1920,21,45,,,353.0,208.0,10_Kankou_T.png,Fixation
32732,272458747,ID105,424743,1080,1920,21,45,,,354.0,206.0,10_Kankou_T.png,Fixation
32733,272467080,ID105,424743,1080,1920,21,45,,,352.0,206.0,10_Kankou_T.png,Fixation
32734,272475414,ID105,424743,1080,1920,21,45,,,352.0,214.0,10_Kankou_T.png,Fixation
32735,272483747,ID105,424743,1080,1920,21,45,,,353.0,211.0,10_Kankou_T.png,Fixation
32736,272492081,ID105,424743,1080,1920,21,45,,,351.0,208.0,10_Kankou_T.png,Fixation
32737,272500415,ID105,424743,1080,1920,21,45,,,349.0,213.0,10_Kankou_T.png,Fixation
32738,272508748,ID105,424743,1080,1920,21,45,,,350.0,208.0,10_Kankou_T.png,Fixation
32739,272517081,ID105,424743,1080,1920,21,45,,,351.0,211.0,10_Kankou_T.png,Fixation
32740,272525415,ID105,424743,1080,1920,21,45,,,349.0,212.0,10_Kankou_T.png,Fixation
32741,272533748,ID105,424743,1080,1920,21,45,,,356.0,212.0,10_Kankou_T.png,Fixation
32742,272542081,ID105,424743,1080,1920,21,45,,,351.0,213.0,10_Kankou_T.png,Fixation
32743,272550415,ID105,424743,1080,1920,21,45,,,354.0,214.0,10_Kankou_T.png,Fixation
32744,272558748,ID105,424743,1080,1920,21,45,,,351.0,207.0,10_Kankou_T.png,Fixation
32745,272567081,ID105,424743,1080,1920,21,45,,,352.0,211.0,10_Kankou_T.png,Fixation
32746,272575415,ID105,424743,1080,1920,21,45,,,349.0,218.0,10_Kankou_T.png,Fixation
32747,272583748,ID105,424743,1080,1920,21,45,,,326.0,211.0,10_Kankou_T.png,Saccade
32748,272592081,ID105,424743,1080,1920,21,45,,,425.0,456.0,10_Kankou_T.png,Saccade
32749,272600415,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32750,272608748,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32751,272617081,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32752,272625415,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32753,272633748,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32754,272642081,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32755,272650416,ID105,424743,1080,1920,21,45,,,570.0,248.0,10_Kankou_T.png,Saccade
32756,272658749,ID105,424743,1080,1920,21,45,,,557.0,205.0,10_Kankou_T.png,Saccade
32757,272667082,ID105,424743,1080,1920,21,45,,,573.0,218.0,10_Kankou_T.png,Fixation
32758,272675416,ID105,424743,1080,1920,21,45,,,525.0,216.0,10_Kankou_T.png,Fixation
32759,272683749,ID105,424743,1080,1920,21,45,,,565.0,249.0,10_Kankou_T.png,Fixation
32760,272692082,ID105,424743,1080,1920,21,45,,,567.0,227.0,10_Kankou_T.png,Fixation
32761,272700416,ID105,424743,1080,1920,21,45,,,570.0,222.0,10_Kankou_T.png,Fixation
32762,272708749,ID105,424743,1080,1920,21,45,,,570.0,221.0,10_Kankou_T.png,Fixation
32763,272717082,ID105,424743,1080,1920,21,45,,,572.0,218.0,10_Kankou_T.png,Fixation
32764,272725416,ID105,424743,1080,1920,21,45,,,573.0,224.0,10_Kankou_T.png,Fixation
32765,272733749,ID105,424743,1080,1920,21,45,,,571.0,224.0,10_Kankou_T.png,Fixation
32766,272742082,ID105,424743,1080,1920,21,45,,,574.0,222.0,10_Kankou_T.png,Fixation
32767,272750416,ID105,424743,1080,1920,21,45,,,574.0,223.0,10_Kankou_T.png,Fixation
32768,272758749,ID105,424743,1080,1920,21,45,,,573.0,223.0,10_Kankou_T.png,Fixation
32769,272767082,ID105,424743,1080,1920,21,45,,,572.0,228.0,10_Kankou_T.png,Fixation
32770,272775416,ID105,424743,1080,1920,21,45,,,568.0,227.0,10_Kankou_T.png,Fixation
32771,272783749,ID105,424743,1080,1920,21,45,,,574.0,226.0,10_Kankou_T.png,Fixation
32772,272792082,ID105,424743,1080,1920,21,45,,,572.0,231.0,10_Kankou_T.png,Fixation
32773,272800416,ID105,424743,1080,1920,21,45,,,570.0,224.0,10_Kankou_T.png,Fixation
32774,272808750,ID105,424743,1080,1920,21,45,,,569.0,229.0,10_Kankou_T.png,Fixation
32775,272817083,ID105,424743,1080,1920,21,45,,,571.0,220.0,10_Kankou_T.png,Fixation
32776,272825417,ID105,424743,1080,1920,21,45,,,570.0,219.0,10_Kankou_T.png,Saccade
32777,272833750,ID105,424743,1080,1920,21,45,,,550.0,228.0,10_Kankou_T.png,Saccade
32778,272842083,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32779,272850417,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32780,272858750,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32781,272867083,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32782,272875417,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32783,272883750,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32784,272892083,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32785,272900417,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32786,272908750,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32787,272917083,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32788,272925417,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32789,272933750,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32790,272942083,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32791,272950417,ID105,424743,1080,1920,21,45,,,,,10_Kankou_T.png,EyesNotFound
32792,272958750,ID105,424743,1080,1920,21,45,,,588.0,253.0,10_Kankou_T.png,Saccade
32793,272967084,ID105,424743,1080,1920,21,45,,,586.0,223.0,10_Kankou_T.png,Saccade
32794,272975418,ID105,424743,1080,1920,21,45,,,553.0,210.0,10_Kankou_T.png,Fixation
