,Recording timestamp,Participant name,Recording duration,Recording resolution height,Recording resolution width,Average calibration accuracy (pixels),Average calibration precision SD (pixels),Event,Event value,Gaze point X,Gaze point Y,Presented Media name,Eye movement type
14556,121237007,ID101,317367,1080,1920,11,10,,,666.0,438.0,04_Rakuten2_F.png,Fixation
14557,121245340,ID101,317367,1080,1920,11,10,,,661.0,431.0,04_Rakuten2_F.png,Fixation
14558,121253674,ID101,317367,1080,1920,11,10,,,666.0,439.0,04_Rakuten2_F.png,Fixation
14559,121262007,ID101,317367,1080,1920,11,10,,,665.0,437.0,04_Rakuten2_F.png,Fixation
14560,121270340,ID101,317367,1080,1920,11,10,,,666.0,442.0,04_Rakuten2_F.png,Fixation
14561,121278674,ID101,317367,1080,1920,11,10,,,674.0,440.0,04_Rakuten2_F.png,Fixation
14562,121287007,ID101,317367,1080,1920,11,10,,,673.0,430.0,04_Rakuten2_F.png,Fixation
14563,121295340,ID101,317367,1080,1920,11,10,,,665.0,454.0,04_Rakuten2_F.png,Fixation
14564,121303674,ID101,317367,1080,1920,11,10,,,679.0,448.0,04_Rakuten2_F.png,Fixation
14565,121312007,ID101,317367,1080,1920,11,10,,,667.0,455.0,04_Rakuten2_F.png,Fixation
14566,121320340,ID101,317367,1080,1920,11,10,,,658.0,440.0,04_Rakuten2_F.png,Fixation
14567,121328674,ID101,317367,1080,1920,11,10,,,661.0,448.0,04_Rakuten2_F.png,Fixation
14568,121337008,ID101,317367,1080,1920,11,10,,,663.0,440.0,04_Rakuten2_F.png,Fixation
14569,121345341,ID101,317367,1080,1920,11,10,,,669.0,439.0,04_Rakuten2_F.png,Fixation
14570,121353675,ID101,317367,1080,1920,11,10,,,655.0,444.0,04_Rakuten2_F.png,Fixation
14571,121362008,ID101,317367,1080,1920,11,10,,,669.0,436.0,04_Rakuten2_F.png,Saccade
14572,121370341,ID101,317367,1080,1920,11,10,,,701.0,480.0,04_Rakuten2_F.png,Saccade
14573,121378675,ID101,317367,1080,1920,11,10,,,759.0,461.0,04_Rakuten2_F.png,Saccade
14574,121387008,ID101,317367,1080,1920,11,10,,,738.0,483.0,04_Rakuten2_F.png,Saccade
14575,121395341,ID101,317367,1080,1920,11,10,,,787.0,482.0,04_Rakuten2_F.png,Saccade
14576,121403675,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14577,121412008,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14578,121420341,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14579,121428675,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14580,121437009,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14581,121445342,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14582,121453676,ID101,317367,1080,1920,11,10,,,762.0,487.0,04_Rakuten2_F.png,Unclassified
14583,121462009,ID101,317367,1080,1920,11,10,,,771.0,502.0,04_Rakuten2_F.png,Unclassified
14584,121470342,ID101,317367,1080,1920,11,10,,,757.0,476.0,04_Rakuten2_F.png,Saccade
14585,121478676,ID101,317367,1080,1920,11,10,,,780.0,457.0,04_Rakuten2_F.png,Fixation
14586,121487009,ID101,317367,1080,1920,11,10,,,759.0,465.0,04_Rakuten2_F.png,Fixation
14587,121495342,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14588,121503676,ID101,317367,1080,1920,11,10,,,768.0,459.0,04_Rakuten2_F.png,Fixation
14589,121512009,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14590,121520342,ID101,317367,1080,1920,11,10,,,781.0,468.0,04_Rakuten2_F.png,Fixation
14591,121528677,ID101,317367,1080,1920,11,10,,,768.0,458.0,04_Rakuten2_F.png,Fixation
14592,121537010,ID101,317367,1080,1920,11,10,,,762.0,459.0,04_Rakuten2_F.png,Fixation
14593,121545343,ID101,317367,1080,1920,11,10,,,768.0,448.0,04_Rakuten2_F.png,Fixation
14594,121553677,ID101,317367,1080,1920,11,10,,,764.0,453.0,04_Rakuten2_F.png,Fixation
14595,121562010,ID101,317367,1080,1920,11,10,,,780.0,446.0,04_Rakuten2_F.png,Fixation
14596,121570343,ID101,317367,1080,1920,11,10,,,772.0,449.0,04_Rakuten2_F.png,Fixation
14597,121578677,ID101,317367,1080,1920,11,10,,,770.0,452.0,04_Rakuten2_F.png,Fixation
14598,121587010,ID101,317367,1080,1920,11,10,,,778.0,494.0,04_Rakuten2_F.png,Fixation
14599,121595343,ID101,317367,1080,1920,11,10,,,770.0,462.0,04_Rakuten2_F.png,Fixation
14600,121603677,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14601,121612010,ID101,317367,1080,1920,11,10,,,779.0,453.0,04_Rakuten2_F.png,Fixation
14602,121620343,ID101,317367,1080,1920,11,10,,,778.0,469.0,04_Rakuten2_F.png,Fixation
14603,121628678,ID101,317367,1080,1920,11,10,,,770.0,450.0,04_Rakuten2_F.png,Fixation
14604,121637011,ID101,317367,1080,1920,11,10,,,772.0,451.0,04_Rakuten2_F.png,Fixation
14605,121645344,ID101,317367,1080,1920,11,10,,,767.0,465.0,04_Rakuten2_F.png,Fixation
14606,121653678,ID101,317367,1080,1920,11,10,,,764.0,462.0,04_Rakuten2_F.png,Fixation
14607,121662011,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14608,121670344,ID101,317367,1080,1920,11,10,,,768.0,447.0,04_Rakuten2_F.png,Saccade
14609,121678678,ID101,317367,1080,1920,11,10,,,760.0,469.0,04_Rakuten2_F.png,Saccade
14610,121687011,ID101,317367,1080,1920,11,10,,,778.0,479.0,04_Rakuten2_F.png,Saccade
14611,121695344,ID101,317367,1080,1920,11,10,,,804.0,472.0,04_Rakuten2_F.png,Saccade
14612,121703678,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14613,121712011,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14614,121720344,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14615,121728679,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14616,121737012,ID101,317367,1080,1920,11,10,,,796.0,482.0,04_Rakuten2_F.png,Unclassified
14617,121745345,ID101,317367,1080,1920,11,10,,,802.0,498.0,04_Rakuten2_F.png,Unclassified
14618,121753679,ID101,317367,1080,1920,11,10,,,791.0,487.0,04_Rakuten2_F.png,Unclassified
14619,121762012,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14620,121770345,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14621,121778679,ID101,317367,1080,1920,11,10,,,797.0,449.0,04_Rakuten2_F.png,Unclassified
14622,121787012,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14623,121795345,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14624,121803679,ID101,317367,1080,1920,11,10,,,805.0,450.0,04_Rakuten2_F.png,Fixation
14625,121812012,ID101,317367,1080,1920,11,10,,,799.0,468.0,04_Rakuten2_F.png,Fixation
14626,121820345,ID101,317367,1080,1920,11,10,,,791.0,459.0,04_Rakuten2_F.png,Fixation
14627,121828680,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14628,121837013,ID101,317367,1080,1920,11,10,,,802.0,473.0,04_Rakuten2_F.png,Fixation
14629,121845346,ID101,317367,1080,1920,11,10,,,808.0,465.0,04_Rakuten2_F.png,Fixation
14630,121853680,ID101,317367,1080,1920,11,10,,,792.0,457.0,04_Rakuten2_F.png,Fixation
14631,121862013,ID101,317367,1080,1920,11,10,,,793.0,490.0,04_Rakuten2_F.png,Fixation
14632,121870346,ID101,317367,1080,1920,11,10,,,782.0,480.0,04_Rakuten2_F.png,Fixation
14633,121878680,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14634,121887013,ID101,317367,1080,1920,11,10,,,795.0,485.0,04_Rakuten2_F.png,Fixation
14635,121895346,ID101,317367,1080,1920,11,10,,,788.0,473.0,04_Rakuten2_F.png,Fixation
14636,121903680,ID101,317367,1080,1920,11,10,,,791.0,492.0,04_Rakuten2_F.png,Fixation
14637,121912013,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14638,121920347,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14639,121928681,ID101,317367,1080,1920,11,10,,,779.0,496.0,04_Rakuten2_F.png,Saccade
14640,121937014,ID101,317367,1080,1920,11,10,,,789.0,467.0,04_Rakuten2_F.png,Saccade
14641,121945347,ID101,317367,1080,1920,11,10,,,761.0,443.0,04_Rakuten2_F.png,Saccade
14642,121953681,ID101,317367,1080,1920,11,10,,,758.0,450.0,04_Rakuten2_F.png,Fixation
14643,121962014,ID101,317367,1080,1920,11,10,,,747.0,446.0,04_Rakuten2_F.png,Fixation
14644,121970347,ID101,317367,1080,1920,11,10,,,747.0,458.0,04_Rakuten2_F.png,Fixation
14645,121978681,ID101,317367,1080,1920,11,10,,,752.0,463.0,04_Rakuten2_F.png,Fixation
14646,121987014,ID101,317367,1080,1920,11,10,,,752.0,454.0,04_Rakuten2_F.png,Fixation
14647,121995347,ID101,317367,1080,1920,11,10,,,752.0,449.0,04_Rakuten2_F.png,Fixation
14648,122003681,ID101,317367,1080,1920,11,10,,,749.0,456.0,04_Rakuten2_F.png,Fixation
14649,122012014,ID101,317367,1080,1920,11,10,,,757.0,449.0,04_Rakuten2_F.png,Fixation
14650,122020348,ID101,317367,1080,1920,11,10,,,752.0,453.0,04_Rakuten2_F.png,Fixation
14651,122028682,ID101,317367,1080,1920,11,10,,,756.0,446.0,04_Rakuten2_F.png,Fixation
14652,122037015,ID101,317367,1080,1920,11,10,,,747.0,437.0,04_Rakuten2_F.png,Fixation
14653,122045348,ID101,317367,1080,1920,11,10,,,752.0,454.0,04_Rakuten2_F.png,Fixation
14654,122053682,ID101,317367,1080,1920,11,10,,,759.0,460.0,04_Rakuten2_F.png,Fixation
14655,122062015,ID101,317367,1080,1920,11,10,,,748.0,443.0,04_Rakuten2_F.png,Fixation
14656,122070348,ID101,317367,1080,1920,11,10,,,756.0,445.0,04_Rakuten2_F.png,Fixation
14657,122078682,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14658,122087015,ID101,317367,1080,1920,11,10,,,759.0,456.0,04_Rakuten2_F.png,Fixation
14659,122095348,ID101,317367,1080,1920,11,10,,,753.0,455.0,04_Rakuten2_F.png,Fixation
14660,122103682,ID101,317367,1080,1920,11,10,,,763.0,443.0,04_Rakuten2_F.png,Fixation
14661,122112015,ID101,317367,1080,1920,11,10,,,745.0,449.0,04_Rakuten2_F.png,Fixation
14662,122120349,ID101,317367,1080,1920,11,10,,,753.0,463.0,04_Rakuten2_F.png,Fixation
14663,122128683,ID101,317367,1080,1920,11,10,,,755.0,463.0,04_Rakuten2_F.png,Fixation
14664,122137016,ID101,317367,1080,1920,11,10,,,750.0,453.0,04_Rakuten2_F.png,Fixation
14665,122145349,ID101,317367,1080,1920,11,10,,,758.0,460.0,04_Rakuten2_F.png,Fixation
14666,122153683,ID101,317367,1080,1920,11,10,,,751.0,455.0,04_Rakuten2_F.png,Fixation
14667,122162016,ID101,317367,1080,1920,11,10,,,746.0,443.0,04_Rakuten2_F.png,Fixation
14668,122170349,ID101,317367,1080,1920,11,10,,,759.0,440.0,04_Rakuten2_F.png,Fixation
14669,122178683,ID101,317367,1080,1920,11,10,,,746.0,458.0,04_Rakuten2_F.png,Fixation
14670,122187016,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14671,122195349,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14672,122203683,ID101,317367,1080,1920,11,10,,,754.0,451.0,04_Rakuten2_F.png,Fixation
14673,122212017,ID101,317367,1080,1920,11,10,,,746.0,431.0,04_Rakuten2_F.png,Fixation
14674,122220350,ID101,317367,1080,1920,11,10,,,739.0,452.0,04_Rakuten2_F.png,Fixation
14675,122228684,ID101,317367,1080,1920,11,10,,,759.0,450.0,04_Rakuten2_F.png,Fixation
14676,122237017,ID101,317367,1080,1920,11,10,,,755.0,441.0,04_Rakuten2_F.png,Fixation
14677,122245350,ID101,317367,1080,1920,11,10,,,746.0,458.0,04_Rakuten2_F.png,Fixation
14678,122253684,ID101,317367,1080,1920,11,10,,,761.0,446.0,04_Rakuten2_F.png,Fixation
14679,122262017,ID101,317367,1080,1920,11,10,,,752.0,454.0,04_Rakuten2_F.png,Fixation
14680,122270350,ID101,317367,1080,1920,11,10,,,739.0,454.0,04_Rakuten2_F.png,Fixation
14681,122278684,ID101,317367,1080,1920,11,10,,,745.0,456.0,04_Rakuten2_F.png,Fixation
14682,122287017,ID101,317367,1080,1920,11,10,,,754.0,459.0,04_Rakuten2_F.png,Fixation
14683,122295350,ID101,317367,1080,1920,11,10,,,754.0,454.0,04_Rakuten2_F.png,Fixation
14684,122303684,ID101,317367,1080,1920,11,10,,,752.0,447.0,04_Rakuten2_F.png,Fixation
14685,122312018,ID101,317367,1080,1920,11,10,,,754.0,446.0,04_Rakuten2_F.png,Fixation
14686,122320351,ID101,317367,1080,1920,11,10,,,746.0,469.0,04_Rakuten2_F.png,Fixation
14687,122328685,ID101,317367,1080,1920,11,10,,,755.0,457.0,04_Rakuten2_F.png,Fixation
14688,122337018,ID101,317367,1080,1920,11,10,,,743.0,454.0,04_Rakuten2_F.png,Fixation
14689,122345351,ID101,317367,1080,1920,11,10,,,750.0,455.0,04_Rakuten2_F.png,Fixation
14690,122353685,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14691,122362018,ID101,317367,1080,1920,11,10,,,792.0,444.0,04_Rakuten2_F.png,Fixation
14692,122370351,ID101,317367,1080,1920,11,10,,,798.0,451.0,04_Rakuten2_F.png,Fixation
14693,122378685,ID101,317367,1080,1920,11,10,,,798.0,460.0,04_Rakuten2_F.png,Fixation
14694,122387018,ID101,317367,1080,1920,11,10,,,807.0,436.0,04_Rakuten2_F.png,Fixation
14695,122395351,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14696,122403685,ID101,317367,1080,1920,11,10,,,802.0,446.0,04_Rakuten2_F.png,Fixation
14697,122412019,ID101,317367,1080,1920,11,10,,,800.0,466.0,04_Rakuten2_F.png,Fixation
14698,122420352,ID101,317367,1080,1920,11,10,,,815.0,452.0,04_Rakuten2_F.png,Fixation
14699,122428686,ID101,317367,1080,1920,11,10,,,791.0,449.0,04_Rakuten2_F.png,Fixation
14700,122437019,ID101,317367,1080,1920,11,10,,,812.0,465.0,04_Rakuten2_F.png,Fixation
14701,122445352,ID101,317367,1080,1920,11,10,,,801.0,455.0,04_Rakuten2_F.png,Fixation
14702,122453686,ID101,317367,1080,1920,11,10,,,814.0,461.0,04_Rakuten2_F.png,Fixation
14703,122462019,ID101,317367,1080,1920,11,10,,,810.0,443.0,04_Rakuten2_F.png,Fixation
14704,122470352,ID101,317367,1080,1920,11,10,,,816.0,456.0,04_Rakuten2_F.png,Fixation
14705,122478686,ID101,317367,1080,1920,11,10,,,812.0,468.0,04_Rakuten2_F.png,Fixation
14706,122487019,ID101,317367,1080,1920,11,10,,,818.0,442.0,04_Rakuten2_F.png,Fixation
14707,122495352,ID101,317367,1080,1920,11,10,,,810.0,455.0,04_Rakuten2_F.png,Fixation
14708,122503686,ID101,317367,1080,1920,11,10,,,798.0,461.0,04_Rakuten2_F.png,Fixation
14709,122512020,ID101,317367,1080,1920,11,10,,,798.0,464.0,04_Rakuten2_F.png,Fixation
14710,122520353,ID101,317367,1080,1920,11,10,,,810.0,442.0,04_Rakuten2_F.png,Fixation
14711,122528687,ID101,317367,1080,1920,11,10,,,802.0,460.0,04_Rakuten2_F.png,Fixation
14712,122537020,ID101,317367,1080,1920,11,10,,,800.0,453.0,04_Rakuten2_F.png,Fixation
14713,122545353,ID101,317367,1080,1920,11,10,,,800.0,459.0,04_Rakuten2_F.png,Fixation
14714,122553687,ID101,317367,1080,1920,11,10,,,799.0,462.0,04_Rakuten2_F.png,Fixation
14715,122562020,ID101,317367,1080,1920,11,10,,,797.0,461.0,04_Rakuten2_F.png,Fixation
14716,122570353,ID101,317367,1080,1920,11,10,,,802.0,450.0,04_Rakuten2_F.png,Fixation
14717,122578687,ID101,317367,1080,1920,11,10,,,793.0,454.0,04_Rakuten2_F.png,Fixation
14718,122587020,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14719,122595353,ID101,317367,1080,1920,11,10,,,800.0,470.0,04_Rakuten2_F.png,Fixation
14720,122603688,ID101,317367,1080,1920,11,10,,,808.0,458.0,04_Rakuten2_F.png,Fixation
14721,122612021,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14722,122620354,ID101,317367,1080,1920,11,10,,,797.0,442.0,04_Rakuten2_F.png,Fixation
14723,122628688,ID101,317367,1080,1920,11,10,,,812.0,447.0,04_Rakuten2_F.png,Fixation
14724,122637021,ID101,317367,1080,1920,11,10,,,811.0,458.0,04_Rakuten2_F.png,Fixation
14725,122645354,ID101,317367,1080,1920,11,10,,,800.0,443.0,04_Rakuten2_F.png,Fixation
14726,122653688,ID101,317367,1080,1920,11,10,,,805.0,464.0,04_Rakuten2_F.png,Fixation
14727,122662021,ID101,317367,1080,1920,11,10,,,805.0,447.0,04_Rakuten2_F.png,Fixation
14728,122670354,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14729,122678688,ID101,317367,1080,1920,11,10,,,816.0,465.0,04_Rakuten2_F.png,Fixation
14730,122687021,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14731,122695354,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14732,122703689,ID101,317367,1080,1920,11,10,,,810.0,469.0,04_Rakuten2_F.png,Fixation
14733,122712022,ID101,317367,1080,1920,11,10,,,802.0,460.0,04_Rakuten2_F.png,Fixation
14734,122720355,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14735,122728689,ID101,317367,1080,1920,11,10,,,807.0,466.0,04_Rakuten2_F.png,Fixation
14736,122737022,ID101,317367,1080,1920,11,10,,,807.0,455.0,04_Rakuten2_F.png,Fixation
14737,122745355,ID101,317367,1080,1920,11,10,,,800.0,453.0,04_Rakuten2_F.png,Fixation
14738,122753689,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14739,122762022,ID101,317367,1080,1920,11,10,,,808.0,463.0,04_Rakuten2_F.png,Fixation
14740,122770355,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14741,122778689,ID101,317367,1080,1920,11,10,,,804.0,444.0,04_Rakuten2_F.png,Fixation
14742,122787022,ID101,317367,1080,1920,11,10,,,798.0,459.0,04_Rakuten2_F.png,Fixation
14743,122795355,ID101,317367,1080,1920,11,10,,,796.0,457.0,04_Rakuten2_F.png,Fixation
14744,122803690,ID101,317367,1080,1920,11,10,,,807.0,452.0,04_Rakuten2_F.png,Fixation
14745,122812023,ID101,317367,1080,1920,11,10,,,806.0,461.0,04_Rakuten2_F.png,Fixation
14746,122820356,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14747,122828690,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14748,122837023,ID101,317367,1080,1920,11,10,,,791.0,443.0,04_Rakuten2_F.png,Unclassified
14749,122845356,ID101,317367,1080,1920,11,10,,,815.0,466.0,04_Rakuten2_F.png,Unclassified
14750,122853690,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14751,122862023,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14752,122870356,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14753,122878690,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14754,122887023,ID101,317367,1080,1920,11,10,,,884.0,462.0,04_Rakuten2_F.png,Unclassified
14755,122895356,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14756,122903691,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14757,122912024,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14758,122920357,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14759,122928691,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14760,122937024,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14761,122945357,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14762,122953691,ID101,317367,1080,1920,11,10,,,899.0,470.0,04_Rakuten2_F.png,Unclassified
14763,122962024,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14764,122970357,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14765,122978691,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14766,122987024,ID101,317367,1080,1920,11,10,,,895.0,457.0,04_Rakuten2_F.png,Unclassified
14767,122995358,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14768,123003692,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14769,123012025,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14770,123020358,ID101,317367,1080,1920,11,10,,,880.0,460.0,04_Rakuten2_F.png,Unclassified
14771,123028692,ID101,317367,1080,1920,11,10,,,896.0,466.0,04_Rakuten2_F.png,Unclassified
14772,123037025,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14773,123045358,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14774,123053692,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14775,123062025,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,EyesNotFound
14776,123070358,ID101,317367,1080,1920,11,10,,,867.0,451.0,04_Rakuten2_F.png,Fixation
14777,123078692,ID101,317367,1080,1920,11,10,,,874.0,451.0,04_Rakuten2_F.png,Fixation
14778,123087025,ID101,317367,1080,1920,11,10,,,869.0,458.0,04_Rakuten2_F.png,Fixation
14779,123095359,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14780,123103693,ID101,317367,1080,1920,11,10,,,856.0,468.0,04_Rakuten2_F.png,Fixation
14781,123112026,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14782,123120359,ID101,317367,1080,1920,11,10,,,870.0,470.0,04_Rakuten2_F.png,Fixation
14783,123128693,ID101,317367,1080,1920,11,10,,,866.0,453.0,04_Rakuten2_F.png,Fixation
14784,123137026,ID101,317367,1080,1920,11,10,,,872.0,458.0,04_Rakuten2_F.png,Fixation
14785,123145359,ID101,317367,1080,1920,11,10,,,855.0,478.0,04_Rakuten2_F.png,Fixation
14786,123153693,ID101,317367,1080,1920,11,10,,,863.0,463.0,04_Rakuten2_F.png,Fixation
14787,123162026,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14788,123170359,ID101,317367,1080,1920,11,10,,,877.0,469.0,04_Rakuten2_F.png,Fixation
14789,123178693,ID101,317367,1080,1920,11,10,,,864.0,449.0,04_Rakuten2_F.png,Fixation
14790,123187026,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14791,123195360,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14792,123203694,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14793,123212027,ID101,317367,1080,1920,11,10,,,870.0,474.0,04_Rakuten2_F.png,Fixation
14794,123220360,ID101,317367,1080,1920,11,10,,,873.0,460.0,04_Rakuten2_F.png,Fixation
14795,123228694,ID101,317367,1080,1920,11,10,,,861.0,476.0,04_Rakuten2_F.png,Fixation
14796,123237027,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14797,123245360,ID101,317367,1080,1920,11,10,,,866.0,480.0,04_Rakuten2_F.png,Fixation
14798,123253694,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14799,123262027,ID101,317367,1080,1920,11,10,,,870.0,465.0,04_Rakuten2_F.png,Fixation
14800,123270360,ID101,317367,1080,1920,11,10,,,860.0,458.0,04_Rakuten2_F.png,Fixation
14801,123278694,ID101,317367,1080,1920,11,10,,,866.0,480.0,04_Rakuten2_F.png,Fixation
14802,123287027,ID101,317367,1080,1920,11,10,,,866.0,458.0,04_Rakuten2_F.png,Fixation
14803,123295361,ID101,317367,1080,1920,11,10,,,855.0,458.0,04_Rakuten2_F.png,Fixation
14804,123303695,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14805,123312028,ID101,317367,1080,1920,11,10,,,856.0,473.0,04_Rakuten2_F.png,Fixation
14806,123320361,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14807,123328695,ID101,317367,1080,1920,11,10,,,861.0,446.0,04_Rakuten2_F.png,Fixation
14808,123337028,ID101,317367,1080,1920,11,10,,,,,04_Rakuten2_F.png,Fixation
14809,123345361,ID101,317367,1080,1920,11,10,,,864.0,479.0,04_Rakuten2_F.png,Fixation
14810,123353695,ID101,317367,1080,1920,11,10,,,864.0,458.0,04_Rakuten2_F.png,Fixation
14811,123362028,ID101,317367,1080,1920,11,10,,,862.0,475.0,04_Rakuten2_F.png,Fixation
14812,123370361,ID101,317367,1080,1920,11,10,,,858.0,461.0,04_Rakuten2_F.png,Fixation
14813,123378695,ID101,317367,1080,1920,11,10,,,859.0,469.0,04_Rakuten2_F.png,Fixation
14814,123387029,ID101,317367,1080,1920,11,10,,,863.0,451.0,04_Rakuten2_F.png,Fixation
14815,123395362,ID101,317367,1080,1920,11,10,,,867.0,464.0,04_Rakuten2_F.png,Fixation
14816,123403696,ID101,317367,1080,1920,11,10,,,866.0,464.0,04_Rakuten2_F.png,Fixation
14817,123412029,ID101,317367,1080,1920,11,10,,,857.0,461.0,04_Rakuten2_F.png,Fixation
14818,123420362,ID101,317367,1080,1920,11,10,,,858.0,462.0,04_Rakuten2_F.png,Fixation
